Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.845200, 209, 0, 26.469835
1, 174, 31.185694, 187, 0, 27.002929
2, 206, 31.331581, 232, 0, 28.063335
3, 250, 31.045702, 286, 0, 27.228045
4, 280, 30.723075, 322, 0, 27.780132
5, 322, 30.363151, 325, 0, 27.411448
6, 350, 30.519345, 368, 0, 27.774079
7, 384, 30.470406, 409, 0, 27.489725
8, 436, 30.225680, 464, 0, 27.821746
9, 506, 30.133946, 529, 0, 27.996216
10, 550, 30.265359, 603, 0, 27.692218
11, 624, 30.102726, 672, 0, 28.065954
12, 684, 30.292571, 729, 0, 27.980820
13, 736, 30.178144, 741, 0, 28.285991
14, 766, 29.949703, 826, 0, 28.628994
15, 820, 30.025283, 880, 0, 28.400156
16, 866, 29.687056, 931, 0, 27.887509
17, 910, 29.390977, 1041, 0, 27.822411
18, 960, 29.449318, 1053, 0, 28.009360
19, 986, 29.314291, 1058, 0, 27.827938
20, 998, 29.168010, 1128, 0, 27.981009
21, 1016, 29.266857, 1192, 0, 28.396496
22, 1052, 29.136146, 1183, 0, 28.090176
23, 1076, 29.234354, 1261, 0, 27.621894
24, 1108, 29.209094, 1299, 0, 27.876322
25, 1132, 28.835332, 1328, 0, 28.248030
26, 1146, 28.834715, 1362, 0, 28.214168
27, 1186, 28.790966, 1391, 0, 27.654514
28, 1206, 28.633328, 1428, 0, 27.554188
29, 1234, 28.503725, 1512, 0, 27.541373
30, 1280, 28.566363, 1564, 0, 27.796359
31, 1298, 28.625537, 1573, 0, 28.181384
32, 1314, 28.388489, 1617, 0, 27.849006
33, 1384, 28.438973, 1706, 0, 28.082719
34, 1420, 28.257134, 1811, 0, 27.939512
35, 1458, 28.064506, 1825, 0, 27.656144
36, 1492, 28.049343, 1874, 0, 27.988454
37, 1514, 27.751220, 1929, 0, 28.439499
38, 1606, 27.754764, 2068, 0, 28.737973
39, 1632, 27.707644, 2124, 0, 28.774227
40, 1682, 27.513061, 2187, 0, 28.487273
41, 1724, 27.438500, 2247, 0, 28.315920
42, 1766, 27.438701, 2347, 0, 28.476354
43, 1804, 27.279015, 2334, 0, 28.335627
44, 1854, 27.244185, 2356, 0, 28.484726
45, 1868, 27.148566, 2380, 0, 28.746905
46, 1906, 27.092977, 2435, 0, 28.430103
47, 1958, 26.888509, 2601, 0, 28.305736
48, 2022, 26.920616, 2624, 0, 28.357057
49, 2036, 26.865504, 2859, 0, 28.131239
50, 2104, 26.836853, 2895, 0, 28.057002
51, 2190, 26.250877, 2978, 0, 28.062891
52, 2220, 26.360429, 3071, 0, 28.355726
53, 2238, 26.298262, 3030, 0, 28.287787
54, 2288, 26.094221, 3215, 0, 28.192478
55, 2340, 25.987219, 3213, 0, 28.146478
56, 2376, 26.104818, 3209, 0, 28.218388
57, 2374, 26.074955, 3329, 0, 28.329006
58, 2424, 26.111521, 3316, 0, 28.405593
59, 2436, 26.052435, 3373, 0, 28.247033
60, 2494, 25.909528, 3412, 0, 28.385885
61, 2546, 25.856201, 3434, 0, 28.350170
62, 2590, 25.867190, 3476, 0, 28.085172
63, 2608, 25.808525, 3589, 0, 28.283759
64, 2694, 25.523265, 3637, 0, 28.131496
65, 2758, 25.804100, 3669, 0, 28.141028
66, 2802, 25.654633, 3696, 0, 28.115295
