Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.827683, 126, 0, 28.652657
1, 56, 22.982124, 66, 0, 17.763696
2, 54, 22.880357, 56, 0, 17.272028
3, 52, 22.752400, 55, 0, 16.306337
4, 54, 23.349301, 52, 0, 14.989903
5, 52, 23.115371, 47, 0, 14.910957
6, 50, 22.591993, 45, 0, 14.997694
7, 44, 22.759165, 44, 0, 12.943811
8, 42, 21.964289, 41, 0, 13.972287
9, 36, 22.647953, 35, 0, 16.441548
10, 34, 21.868454, 41, 0, 12.003563
11, 38, 20.426347, 46, 0, 12.457884
12, 46, 21.054677, 59, 0, 16.403574
13, 52, 20.349860, 68, 0, 15.578803
14, 60, 20.037200, 66, 0, 14.895868
15, 64, 20.271512, 62, 0, 14.670737
16, 64, 21.050841, 70, 0, 14.302271
17, 66, 21.232671, 65, 0, 13.098055
18, 60, 20.387503, 65, 0, 15.344123
19, 68, 20.284206, 77, 0, 14.854441
20, 74, 19.847313, 76, 0, 14.496454
21, 72, 20.320741, 72, 0, 14.609486
22, 72, 19.853928, 71, 0, 13.754116
23, 74, 19.898671, 73, 0, 14.165322
24, 78, 20.076291, 68, 0, 16.011362
25, 68, 19.999291, 109, 0, 15.535456
26, 72, 20.410060, 72, 0, 14.292524
27, 74, 20.289587, 74, 0, 13.667284
28, 70, 19.819371, 72, 0, 14.329282
29, 78, 21.308871, 71, 0, 15.101108
30, 76, 21.622847, 66, 0, 14.374807
31, 74, 20.658406, 66, 0, 13.729911
32, 82, 20.815722, 71, 0, 14.617645
33, 82, 20.900152, 72, 0, 14.581515
34, 80, 20.947710, 64, 0, 14.381978
35, 74, 19.835539, 64, 0, 15.450161
36, 72, 20.755064, 69, 0, 15.944111
37, 68, 20.541274, 66, 0, 15.091467
38, 72, 20.276715, 58, 0, 12.727145
39, 66, 20.304851, 60, 0, 13.771580
40, 72, 20.636236, 63, 0, 13.043724
41, 82, 20.271552, 81, 0, 14.960152
42, 88, 20.443021, 82, 0, 15.067958
43, 86, 19.881941, 115, 0, 14.476832
44, 100, 20.157601, 298, 0, 15.010361
45, 96, 19.644592, 225, 0, 14.356730
46, 104, 20.125434, 90, 0, 13.716746
47, 96, 18.600504, 88, 0, 14.929581
48, 98, 18.088382, 79, 0, 16.042142
49, 92, 19.488614, 91, 0, 14.571210
50, 98, 19.191875, 88, 0, 14.058218
51, 100, 19.447828, 85, 0, 15.251179
52, 102, 19.430888, 96, 0, 14.166720
53, 108, 19.853038, 89, 0, 14.130288
54, 92, 20.264010, 89, 0, 14.705726
55, 102, 19.853634, 77, 0, 14.460398
56, 94, 19.941965, 94, 0, 14.415035
57, 90, 19.172511, 85, 0, 14.771925
58, 100, 18.621726, 99, 0, 15.389777
59, 114, 19.964373, 123, 0, 15.222769
60, 114, 19.224075, 95, 0, 15.295640
61, 116, 19.625837, 106, 0, 12.959002
62, 118, 19.213669, 112, 0, 15.310753
63, 130, 19.967084, 104, 0, 15.201932
64, 124, 19.788041, 121, 0, 14.933975
65, 132, 20.245426, 127, 0, 15.002486
66, 138, 19.443027, 126, 0, 14.773733
67, 146, 19.315585, 133, 0, 14.662569
68, 152, 19.149301, 130, 0, 14.401418
69, 154, 18.704151, 139, 0, 14.601315
70, 144, 18.116053, 135, 0, 15.402546
71, 146, 18.650997, 125, 0, 14.917531
72, 140, 17.665769, 147, 0, 14.895986
73, 154, 18.339394, 147, 0, 15.467691
74, 150, 18.935491, 292, 0, 14.626224
75, 146, 17.707088, 165, 0, 15.002720
76, 146, 18.303543, 147, 0, 15.009367
77, 148, 18.440502, 147, 0, 14.397555
78, 150, 18.220285, 145, 0, 14.589147
79, 150, 18.578471, 179, 0, 14.038641
80, 150, 18.665735, 166, 0, 15.021900
81, 158, 18.357129, 179, 0, 15.024944
82, 164, 18.278927, 398, 0, 15.241800
83, 164, 17.593847, , 1, 14.707908
