Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.577795, 151, 0, 28.551297
1, 94, 19.337148, 230, 0, 32.124658
2, 94, 19.058922, 99, 0, 32.080987
3, 90, 19.083118, 105, 0, 31.076065
4, 98, 19.078398, 217, 0, 28.992348
5, 98, 18.792025, 130, 0, 27.556448
6, 98, 18.914815, 109, 0, 27.783368
7, 102, 19.560262, 120, 0, 28.051271
8, 106, 19.700905, 99, 0, 28.627132
9, 106, 19.571038, 103, 0, 27.398985
10, 108, 19.460596, 109, 0, 27.459331
11, 114, 19.353734, 129, 0, 28.311102
12, 104, 19.106557, 326, 0, 28.320372
13, 102, 18.798223, 146, 0, 27.972628
14, 104, 19.058453, 109, 0, 27.058149
15, 102, 18.546138, 117, 0, 26.885055
16, 100, 18.920358, 99, 0, 27.364653
17, 96, 18.351281, 82, 0, 27.939050
18, 92, 18.825495, 78, 0, 28.552507
19, 94, 18.067562, 78, 0, 29.988181
20, 92, 17.811232, 80, 0, 28.376153
21, 84, 18.973105, 101, 0, 28.196409
22, 84, 18.892885, 89, 0, 28.017407
23, 94, 19.452918, 86, 0, 27.954781
24, 98, 19.331090, 97, 0, 28.635839
25, 100, 19.457683, 88, 0, 27.614364
26, 100, 19.512676, 86, 0, 29.196471
27, 100, 19.005412, 95, 0, 30.045024
28, 106, 18.719287, 89, 0, 28.669208
29, 106, 19.748125, 86, 0, 29.290942
30, 100, 19.237315, 77, 0, 27.936453
31, 90, 18.438638, 75, 0, 30.207866
32, 80, 18.386527, 69, 0, 30.003336
33, 72, 18.487190, 72, 0, 27.484061
34, 80, 18.883578, 81, 0, 27.682516
35, 92, 19.303578, 207, 0, 26.490611
36, 88, 18.602654, 88, 0, 26.916400
37, 92, 18.942503, 81, 0, 27.220959
38, 96, 19.216935, 231, 0, 25.502761
39, 100, 19.853125, 86, 0, 26.285595
40, 102, 19.156540, 95, 0, 28.709475
41, 118, 19.382232, 104, 0, 28.516976
42, 120, 18.812652, 96, 0, 28.084878
43, 120, 19.316074, 90, 0, 29.672820
44, 120, 18.544321, 99, 0, 27.571628
45, 120, 19.266241, 90, 0, 27.777928
46, 110, 18.668495, 95, 0, 28.643352
47, 116, 19.154561, 102, 0, 29.589512
48, 112, 19.562280, 89, 0, 28.247884
49, 104, 19.269786, 93, 0, 28.749338
50, 102, 19.404976, 97, 0, 29.438528
51, 106, 19.631471, 96, 0, 26.696139
52, 112, 19.052298, 95, 0, 28.143080
53, 114, 19.584660, 94, 0, 27.829718
54, 110, 19.251414, 95, 0, 27.408619
55, 108, 19.386319, 102, 0, 27.894476
56, 108, 19.459877, 89, 0, 26.739454
57, 100, 19.190135, 95, 0, 27.160781
58, 106, 19.905638, 107, 0, 27.340964
59, 110, 19.206297, 114, 0, 27.742732
60, 122, 19.705023, 109, 0, 27.641962
61, 118, 19.545488, 111, 0, 29.411047
62, 118, 19.052487, 261, 0, 29.483278
63, 114, 19.556181, 115, 0, 28.779050
64, 122, 19.363805, 107, 0, 27.980319
65, 118, 19.619308, 110, 0, 28.715366
66, 114, 19.590838, 107, 0, 27.455273
67, 108, 19.890894, 113, 0, 28.802949
68, 124, 19.494961, 113, 0, 27.410178
69, 120, 19.601869, 157, 0, 27.969193
70, 118, 19.216638, 203, 0, 27.745693
71, 128, 19.692922, 126, 0, 27.974846
72, 126, 19.514837, 119, 0, 26.082015
73, 126, 19.421004, 367, 0, 27.026465
74, 126, 19.261501, 134, 0, 27.341790
75, 132, 18.526963, 128, 0, 28.546945
76, 138, 18.784462, 133, 0, 28.672727
77, 138, 19.093294, 137, 0, 28.864770
78, 140, 19.420368, 140, 0, 29.718893
79, 146, 19.750570, 135, 0, 28.170595
80, 136, 19.384209, 125, 0, 27.254605
81, 130, 19.281866, 133, 0, 28.156717
82, 136, 19.597181, 119, 0, 27.110835
83, 128, 20.303824, 191, 0, 26.485168
84, 132, 20.033239, 217, 0, 27.643662
85, 144, 19.430686, 145, 0, 25.884179
86, 142, 19.806234, 143, 0, 25.810039
87, 138, 19.547958, 146, 0, 28.224563
88, 136, 20.009675, 144, 0, 27.399737
89, 140, 19.631426, 144, 0, 28.216202
90, 150, 19.508059, 147, 0, 27.582327
91, 150, 19.313910, 135, 0, 28.866818
92, 142, 19.180420, 125, 0, 28.186198
93, 136, 19.704052, 267, 0, 29.048857
94, 130, 19.488531, 137, 0, 27.481560
95, 146, 19.188392, 126, 0, 27.993991
96, 136, 18.231470, 135, 0, 26.451308
97, 148, 19.258775, 142, 0, 26.803304
98, 150, 19.848241, 124, 0, 27.932472
99, 138, 19.437409, 133, 0, 28.032100
100, 134, 19.762514, 147, 0, 27.725687
101, 144, 19.534512, 134, 0, 30.001805
102, 146, 19.535509, 266, 0, 28.048308
103, 136, 19.744905, 136, 0, 29.004020
104, 136, 19.721173, 134, 0, 29.582880
105, 144, 19.422479, 156, 0, 27.171711
106, 152, 19.179774, 147, 0, 28.171088
107, 150, 19.381039, 158, 0, 26.504811
108, 156, 19.195297, 146, 0, 28.682080
109, 156, 19.344855, 138, 0, 28.225744
110, 150, 18.999670, 137, 0, 27.230324
