Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.615682, 816, 0, 0.000000
1, 500, 0.664620, 583, 0, 0.000000
2, 501, 0.668943, 841, 0, 0.000000
3, 502, 0.664037, 831, 0, 0.000000
4, 503, 0.618914, 868, 0, 0.000000
5, 504, 0.433334, 782, 0, 0.000000
6, 505, 0.388481, 636, 0, 0.000000
7, 505, 0.377116, 480, 0, 0.000000
8, 506, 0.386790, 640, 0, 0.000000
9, 507, 0.387246, 570, 0, 0.000000
10, 508, 0.430971, 428, 0, 0.000000
11, 508, 0.441382, 576, 0, 0.000000
12, 509, 0.408504, 546, 0, 0.000000
13, 510, 0.408103, 470, 0, 0.000000
14, 511, 0.352139, 497, 0, 0.000000
15, 511, 0.349647, 583, 0, 0.000000
16, 512, 0.348893, 514, 0, 0.000000
17, 512, 0.344637, 481, 0, 0.000000
18, 512, 0.345415, 579, 0, 0.000000
19, 512, 0.307518, 564, 0, 0.000000
20, 512, 0.305664, 667, 0, 0.000000
21, 513, 0.301837, 596, 0, 0.000000
22, 514, 0.294593, 692, 0, 0.000000
23, 515, 0.295064, 638, 0, 0.000000
24, 515, 0.287328, 723, 0, 0.000000
25, 516, 0.287312, 551, 0, 0.000000
26, 517, 0.294543, 599, 0, 0.000000
27, 518, 0.305723, 808, 0, 0.000000
28, 518, 0.282834, 722, 0, 0.000000
29, 518, 0.272210, 712, 0, 0.000000
30, 518, 0.286497, 800, 0, 0.000000
31, 518, 0.284989, 715, 0, 0.000000
32, 518, 0.281015, 898, 0, 0.000000
33, 519, 0.265141, 627, 0, 0.000000
34, 519, 0.286883, 616, 0, 0.000000
35, 520, 0.280400, 1002, 0, 0.000000
36, 520, 0.279560, 856, 0, 0.000000
37, 520, 0.269559, 755, 0, 0.000000
38, 520, 0.283416, 985, 0, 0.000000
39, 520, 0.281309, 745, 0, 0.000000
40, 520, 0.280433, 1043, 0, 0.000000
41, 520, 0.261085, 756, 0, 0.000000
42, 520, 0.262890, 737, 0, 0.000000
43, 520, 0.264696, 1053, 0, 0.000000
44, 521, 0.275165, 773, 0, 0.000000
