Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.065440, 387, 0, 0.000000
1, 501, 0.501976, 357, 0, 0.000000
2, 501, 0.489749, 372, 0, 0.000000
3, 501, 0.550521, 300, 0, 0.000000
4, 502, 0.471539, 273, 0, 0.000000
5, 503, 0.387642, 345, 0, 0.000000
6, 504, 0.274066, 287, 0, 0.000000
7, 504, 0.242766, 307, 0, 0.000000
8, 504, 0.170054, 417, 0, 0.000000
9, 505, 0.167617, 406, 0, 0.000000
10, 506, 0.158008, 433, 0, 0.000000
11, 507, 0.138169, 435, 0, 0.000000
12, 508, 0.150783, 420, 0, 0.000000
13, 509, 0.138062, 404, 0, 0.000000
14, 510, 0.134023, 453, 0, 0.000000
15, 511, 0.144012, 398, 0, 0.000000
16, 512, 0.132970, 430, 0, 0.000000
17, 512, 0.131211, 411, 0, 0.000000
18, 512, 0.131392, 469, 0, 0.000000
19, 512, 0.127036, 468, 0, 0.000000
20, 512, 0.132434, 498, 0, 0.000000
21, 513, 0.124628, 523, 0, 0.000000
22, 513, 0.123789, 436, 0, 0.000000
23, 513, 0.113748, 493, 0, 0.000000
24, 514, 0.120631, 437, 0, 0.000000
25, 514, 0.115965, 497, 0, 0.000000
26, 514, 0.109589, 516, 0, 0.000000
27, 515, 0.110929, 508, 0, 0.000000
28, 516, 0.094545, 555, 0, 0.000000
29, 516, 0.108548, 491, 0, 0.000000
30, 517, 0.108789, 610, 0, 0.000000
31, 518, 0.105498, 587, 0, 0.000000
32, 518, 0.098545, 520, 0, 0.000000
33, 519, 0.094108, 513, 0, 0.000000
34, 520, 0.100146, 505, 0, 0.000000
35, 520, 0.102942, 524, 0, 0.000000
36, 521, 0.107048, 456, 0, 0.000000
37, 522, 0.090553, 463, 0, 0.000000
38, 522, 0.094332, 488, 0, 0.000000
39, 522, 0.101286, 481, 0, 0.000000
40, 522, 0.126265, 494, 0, 0.000000
41, 523, 0.102943, 540, 0, 0.000000
42, 524, 0.097138, 520, 0, 0.000000
43, 524, 0.099157, 486, 0, 0.000000
44, 524, 0.091665, 517, 0, 0.000000
45, 524, 0.095272, 539, 0, 0.000000
46, 525, 0.092065, 556, 0, 0.000000
47, 526, 0.089393, 559, 0, 0.000000
48, 527, 0.096287, 424, 0, 0.000000
49, 527, 0.097211, 467, 0, 0.000000
50, 527, 0.096300, 480, 0, 0.000000
51, 527, 0.096135, 491, 0, 0.000000
52, 527, 0.089924, 528, 0, 0.000000
53, 527, 0.094286, 504, 0, 0.000000
54, 528, 0.097879, 490, 0, 0.000000
55, 528, 0.089866, 528, 0, 0.000000
56, 529, 0.087547, 518, 0, 0.000000
57, 529, 0.137668, 485, 0, 0.000000
58, 529, 0.132429, 437, 0, 0.000000
59, 529, 0.258849, 322, 0, 0.000000
60, 530, 0.260128, 240, 0, 0.000000
61, 531, 0.268505, 249, 0, 0.000000
62, 532, 0.272059, 212, 0, 0.000000
63, 533, 0.269331, 233, 0, 0.000000
64, 534, 0.270119, 211, 0, 0.000000
65, 534, 0.230603, 293, 0, 0.000000
66, 534, 0.180478, 267, 0, 0.000000
67, 534, 0.186095, 249, 0, 0.000000
68, 535, 0.176488, 260, 0, 0.000000
69, 535, 0.171716, 305, 0, 0.000000
70, 536, 0.162979, 291, 0, 0.000000
71, 536, 0.162072, 257, 0, 0.000000
72, 536, 0.159203, 322, 0, 0.000000
73, 537, 0.160640, 293, 0, 0.000000
74, 537, 0.152118, 358, 0, 0.000000
75, 538, 0.141291, 318, 0, 0.000000
76, 539, 0.144056, 328, 0, 0.000000
77, 539, 0.144678, 354, 0, 0.000000
78, 539, 0.148190, 277, 0, 0.000000
79, 539, 0.152675, 234, 0, 0.000000
80, 540, 0.145480, 225, 0, 0.000000
81, 541, 0.124847, 252, 0, 0.000000
82, 542, 0.126108, 250, 0, 0.000000
83, 542, 0.109692, 265, 0, 0.000000
84, 542, 0.093495, 288, 0, 0.000000
85, 542, 0.098214, 272, 0, 0.000000
86, 542, 0.127904, 277, 0, 0.000000
87, 543, 0.095401, 288, 0, 0.000000
88, 543, 0.099156, 301, 0, 0.000000
89, 543, 0.098020, 260, 0, 0.000000
90, 544, 0.100150, 291, 0, 0.000000
91, 544, 0.096322, 334, 0, 0.000000
92, 545, 0.086483, 258, 0, 0.000000
93, 546, 0.118539, 289, 0, 0.000000
94, 546, 0.104050, 323, 0, 0.000000
95, 547, 0.088136, 306, 0, 0.000000
96, 548, 0.099104, 340, 0, 0.000000
97, 549, 0.084525, 295, 0, 0.000000
98, 550, 0.094027, 309, 0, 0.000000
99, 550, 0.097194, 362, 0, 0.000000
100, 550, 0.088516, 314, 0, 0.000000
101, 551, 0.088801, 311, 0, 0.000000
102, 552, 0.097649, 401, 0, 0.000000
103, 552, 0.103592, 341, 0, 0.000000
104, 553, 0.109840, 338, 0, 0.000000
105, 554, 0.112978, 370, 0, 0.000000
106, 555, 0.107414, 337, 0, 0.000000
107, 555, 0.113520, 370, 0, 0.000000
108, 555, 0.108051, 348, 0, 0.000000
109, 555, 0.104977, 377, 0, 0.000000
110, 556, 0.105478, 390, 0, 0.000000
111, 557, 0.103124, 384, 0, 0.000000
112, 557, 0.102871, 446, 0, 0.000000
113, 557, 0.154121, 403, 0, 0.000000
114, 557, 0.152292, 429, 0, 0.000000
115, 557, 0.153228, 387, 0, 0.000000
116, 558, 0.160601, 339, 0, 0.000000
117, 559, 0.158899, 363, 0, 0.000000
118, 559, 0.154579, 354, 0, 0.000000
119, 559, 0.159569, 344, 0, 0.000000
120, 559, 0.156398, 354, 0, 0.000000
121, 559, 0.154884, 315, 0, 0.000000
122, 559, 0.152360, 352, 0, 0.000000
123, 559, 0.153718, 297, 0, 0.000000
124, 560, 0.156335, 305, 0, 0.000000
125, 561, 0.153028, 340, 0, 0.000000
126, 561, 0.154803, 337, 0, 0.000000
127, 562, 0.160335, 325, 0, 0.000000
128, 562, 0.150788, 359, 0, 0.000000
129, 562, 0.153756, 334, 0, 0.000000
130, 563, 0.152383, 332, 0, 0.000000
131, 563, 0.154892, 377, 0, 0.000000
132, 563, 0.148094, 340, 0, 0.000000
133, 563, 0.149724, 368, 0, 0.000000
134, 563, 0.148542, 417, 0, 0.000000
135, 563, 0.146011, 327, 0, 0.000000
136, 563, 0.149756, 409, 0, 0.000000
137, 564, 0.145415, 352, 0, 0.000000
138, 564, 0.140750, 352, 0, 0.000000
139, 564, 0.144459, 473, 0, 0.000000
140, 564, 0.145095, 373, 0, 0.000000
141, 564, 0.133701, 354, 0, 0.000000
142, 564, 0.124010, 246, 0, 0.000000
143, 564, 0.116477, 253, 0, 0.000000
144, 565, 0.124864, 241, 0, 0.000000
145, 566, 0.108931, 338, 0, 0.000000
146, 566, 0.099016, 294, 0, 0.000000
147, 566, 0.099743, 299, 0, 0.000000
148, 566, 0.101383, 349, 0, 0.000000
149, 567, 0.102405, 309, 0, 0.000000
150, 568, 0.097754, 309, 0, 0.000000
151, 569, 0.094628, 318, 0, 0.000000
152, 569, 0.096574, 318, 0, 0.000000
153, 569, 0.090409, 294, 0, 0.000000
154, 569, 0.094083, 309, 0, 0.000000
155, 569, 0.101088, 285, 0, 0.000000
156, 569, 0.093102, 330, 0, 0.000000
157, 569, 0.095800, 361, 0, 0.000000
158, 569, 0.087564, 295, 0, 0.000000
159, 569, 0.088595, 346, 0, 0.000000
160, 569, 0.097436, 319, 0, 0.000000
161, 569, 0.098052, 253, 0, 0.000000
162, 569, 0.107647, 256, 0, 0.000000
163, 570, 0.108275, 270, 0, 0.000000
164, 571, 0.108265, 287, 0, 0.000000
165, 572, 0.106213, 250, 0, 0.000000
166, 572, 0.103087, 284, 0, 0.000000
167, 573, 0.106636, 250, 0, 0.000000
168, 573, 0.110919, 264, 0, 0.000000
169, 573, 0.109227, 328, 0, 0.000000
170, 574, 0.094195, 314, 0, 0.000000
171, 574, 0.090672, 313, 0, 0.000000
172, 574, 0.091471, 337, 0, 0.000000
173, 574, 0.098191, 396, 0, 0.000000
174, 575, 0.098231, 327, 0, 0.000000
175, 576, 0.098076, 336, 0, 0.000000
176, 577, 0.095016, 328, 0, 0.000000
177, 578, 0.101360, 356, 0, 0.000000
178, 579, 0.102937, 322, 0, 0.000000
179, 579, 0.098914, 367, 0, 0.000000
180, 579, 0.091817, 325, 0, 0.000000
181, 580, 0.091591, 388, 0, 0.000000
182, 581, 0.096651, 341, 0, 0.000000
183, 581, 0.089392, 351, 0, 0.000000
184, 581, 0.098596, 350, 0, 0.000000
185, 581, 0.086453, 352, 0, 0.000000
186, 581, 0.086112, 319, 0, 0.000000
187, 581, 0.104708, 336, 0, 0.000000
188, 582, 0.094050, 341, 0, 0.000000
189, 582, 0.091081, 317, 0, 0.000000
190, 583, 0.088042, 349, 0, 0.000000
191, 583, 0.095542, 329, 0, 0.000000
192, 583, 0.086511, 389, 0, 0.000000
193, 583, 0.085353, 436, 0, 0.000000
194, 584, 0.081797, 394, 0, 0.000000
195, 585, 0.077993, 441, 0, 0.000000
196, 586, 0.079735, 397, 0, 0.000000
197, 586, 0.075229, 402, 0, 0.000000
198, 587, 0.109146, 355, 0, 0.000000
199, 588, 0.085043, 375, 0, 0.000000
200, 589, 0.086169, 351, 0, 0.000000
201, 589, 0.090082, 320, 0, 0.000000
202, 589, 0.081068, 383, 0, 0.000000
203, 589, 0.087731, 410, 0, 0.000000
204, 590, 0.086584, 358, 0, 0.000000
205, 590, 0.087098, 388, 0, 0.000000
206, 591, 0.095868, 374, 0, 0.000000
207, 591, 0.099064, 409, 0, 0.000000
208, 592, 0.095451, 421, 0, 0.000000
209, 593, 0.087376, 393, 0, 0.000000
210, 593, 0.098212, 377, 0, 0.000000
211, 594, 0.086200, 411, 0, 0.000000
212, 595, 0.103216, 423, 0, 0.000000
213, 596, 0.093765, 434, 0, 0.000000
214, 596, 0.093508, 374, 0, 0.000000
215, 597, 0.082609, 388, 0, 0.000000
216, 598, 0.090173, 401, 0, 0.000000
217, 598, 0.097523, 314, 0, 0.000000
218, 598, 0.090714, 365, 0, 0.000000
219, 598, 0.090484, 357, 0, 0.000000
220, 599, 0.091414, 334, 0, 0.000000
221, 600, 0.091004, 461, 0, 0.000000
222, 601, 0.092261, 362, 0, 0.000000
223, 602, 0.089329, 408, 0, 0.000000
224, 603, 0.088460, 442, 0, 0.000000
225, 603, 0.094092, 476, 0, 0.000000
226, 604, 0.139922, 625, 0, 0.000000
227, 605, 0.144103, 622, 0, 0.000000
228, 605, 0.159472, 421, 0, 0.000000
229, 605, 0.148208, 549, 0, 0.000000
230, 606, 0.142345, 490, 0, 0.000000
231, 606, 0.135602, 487, 0, 0.000000
232, 606, 0.145799, 419, 0, 0.000000
233, 607, 0.132027, 462, 0, 0.000000
234, 607, 0.139539, 354, 0, 0.000000
235, 607, 0.136351, 386, 0, 0.000000
236, 608, 0.137827, 408, 0, 0.000000
237, 609, 0.133235, 360, 0, 0.000000
238, 609, 0.135644, 368, 0, 0.000000
239, 610, 0.137893, 439, 0, 0.000000
240, 610, 0.133946, 386, 0, 0.000000
241, 611, 0.131875, 510, 0, 0.000000
242, 611, 0.133028, 370, 0, 0.000000
243, 611, 0.137997, 460, 0, 0.000000
244, 611, 0.133792, 357, 0, 0.000000
245, 612, 0.139873, 321, 0, 0.000000
246, 613, 0.150186, 389, 0, 0.000000
247, 613, 0.153519, 256, 0, 0.000000
248, 614, 0.160928, 298, 0, 0.000000
249, 615, 0.156800, 320, 0, 0.000000
250, 615, 0.154698, 388, 0, 0.000000
251, 616, 0.156000, 352, 0, 0.000000
252, 617, 0.143099, 406, 0, 0.000000
253, 618, 0.142320, 351, 0, 0.000000
254, 618, 0.139965, 426, 0, 0.000000
255, 619, 0.134615, 461, 0, 0.000000
256, 620, 0.132166, 377, 0, 0.000000
257, 620, 0.133721, 472, 0, 0.000000
258, 621, 0.140659, 403, 0, 0.000000
259, 621, 0.140775, 408, 0, 0.000000
260, 622, 0.130456, 371, 0, 0.000000
261, 623, 0.133636, 402, 0, 0.000000
262, 623, 0.135591, 478, 0, 0.000000
263, 623, 0.128343, 493, 0, 0.000000
264, 623, 0.082314, 501, 0, 0.000000
265, 623, 0.082878, 453, 0, 0.000000
266, 623, 0.086944, 439, 0, 0.000000
267, 623, 0.124906, 404, 0, 0.000000
268, 623, 0.124544, 476, 0, 0.000000
269, 623, 0.124105, 507, 0, 0.000000
270, 624, 0.125805, 508, 0, 0.000000
271, 624, 0.124047, 589, 0, 0.000000
