Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.639196, 712, 0, 0.000000
1, 501, 0.636708, 648, 0, 0.000000
2, 502, 0.592951, 651, 0, 0.000000
3, 503, 0.586352, 647, 0, 0.000000
4, 503, 0.610934, 800, 0, 0.000000
5, 504, 0.549608, 878, 0, 0.000000
6, 505, 0.505911, 984, 0, 0.000000
7, 506, 0.493292, 898, 0, 0.000000
8, 506, 0.506275, 967, 0, 0.000000
9, 507, 0.501663, 987, 0, 0.000000
10, 507, 0.501126, 1009, 0, 0.000000
11, 508, 0.508713, 1057, 0, 0.000000
12, 508, 0.493740, 997, 0, 0.000000
13, 508, 0.511230, 969, 0, 0.000000
14, 508, 0.496113, 925, 0, 0.000000
15, 509, 0.501324, 910, 0, 0.000000
16, 510, 0.477014, 983, 0, 0.000000
17, 510, 0.515178, 1051, 0, 0.000000
18, 510, 0.519855, 1002, 0, 0.000000
19, 510, 0.523948, 967, 0, 0.000000
20, 510, 0.510990, 951, 0, 0.000000
21, 510, 0.487039, 936, 0, 0.000000
22, 510, 0.478911, 958, 0, 0.000000
23, 511, 0.491403, 907, 0, 0.000000
24, 511, 0.492401, 951, 0, 0.000000
25, 512, 0.484244, 1022, 0, 0.000000
26, 513, 0.491109, 1194, 0, 0.000000
27, 513, 0.472379, 1155, 0, 0.000000
28, 513, 0.482689, 1146, 0, 0.000000
29, 513, 0.494315, 1076, 0, 0.000000
30, 514, 0.488015, 1033, 0, 0.000000
31, 514, 0.468051, 989, 0, 0.000000
32, 514, 0.487900, 1035, 0, 0.000000
33, 514, 0.499539, 1125, 0, 0.000000
34, 514, 0.493382, 1157, 0, 0.000000
35, 515, 0.503798, 1178, 0, 0.000000
36, 516, 0.480603, 1153, 0, 0.000000
37, 516, 0.468975, 1130, 0, 0.000000
38, 517, 0.483794, 1019, 0, 0.000000
39, 518, 0.470218, 1049, 0, 0.000000
40, 519, 0.470831, 1121, 0, 0.000000
41, 519, 0.482144, 1182, 0, 0.000000
42, 519, 0.488837, 1290, 0, 0.000000
43, 520, 0.484699, 1279, 0, 0.000000
44, 520, 0.475503, 1046, 0, 0.000000
45, 520, 0.486389, 1131, 0, 0.000000
46, 521, 0.490446, 1032, 0, 0.000000
47, 521, 0.480222, 973, 0, 0.000000
48, 521, 0.499967, 1139, 0, 0.000000
49, 522, 0.480342, 1204, 0, 0.000000
50, 522, 0.478300, 1255, 0, 0.000000
51, 522, 0.480851, 1239, 0, 0.000000
52, 522, 0.474995, 1142, 0, 0.000000
53, 523, 0.479902, 1087, 0, 0.000000
54, 524, 0.473761, 1278, 0, 0.000000
55, 524, 0.472714, 1312, 0, 0.000000
56, 524, 0.475366, 1190, 0, 0.000000
57, 525, 0.472891, 1260, 0, 0.000000
58, 525, 0.481741, 1135, 0, 0.000000
59, 525, 0.480422, 1096, 0, 0.000000
60, 526, 0.478166, 1081, 0, 0.000000
61, 526, 0.485479, 1030, 0, 0.000000
62, 527, 0.472090, 1248, 0, 0.000000
63, 528, 0.471112, 1154, 0, 0.000000
64, 528, 0.491398, 1146, 0, 0.000000
65, 528, 0.457164, 981, 0, 0.000000
66, 528, 0.464954, 972, 0, 0.000000
67, 529, 0.491437, 899, 0, 0.000000
68, 529, 0.497033, 1006, 0, 0.000000
69, 529, 0.510429, 975, 0, 0.000000
70, 529, 0.481547, 1047, 0, 0.000000
71, 530, 0.490494, 1171, 0, 0.000000
72, 530, 0.493903, 1077, 0, 0.000000
73, 530, 0.501068, 1119, 0, 0.000000
74, 530, 0.526882, 975, 0, 0.000000
75, 531, 0.501699, 959, 0, 0.000000
