Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 29.594563, 119, 0, 27.741553
1, 44, 25.391173, 50, 0, 23.361671
2, 44, 25.201339, 79, 0, 19.451925
3, 38, 24.534274, 119, 0, 16.470318
4, 40, 26.226788, 45, 0, 15.269668
5, 40, 25.169248, 50, 0, 14.450136
6, 44, 25.942009, 52, 0, 14.206754
7, 42, 23.921112, 55, 0, 13.880311
8, 50, 23.172587, 62, 0, 15.788526
9, 56, 22.761095, 72, 0, 14.500399
10, 66, 22.980577, 74, 0, 14.049225
11, 68, 24.260705, 147, 0, 13.838781
12, 66, 23.681860, 92, 0, 14.574155
13, 76, 23.719578, 104, 0, 13.814939
14, 82, 22.686562, 109, 0, 13.075699
15, 86, 23.186512, 93, 0, 14.612571
16, 84, 22.754047, 95, 0, 13.538513
17, 88, 22.102329, 120, 0, 15.205021
18, 80, 22.909638, 79, 0, 14.224164
19, 78, 20.567506, 94, 0, 14.301859
20, 86, 22.773832, 82, 0, 14.823128
21, 80, 22.166741, 90, 0, 14.091177
22, 88, 22.764263, 96, 0, 14.142458
23, 88, 23.247252, 88, 0, 15.040386
24, 84, 20.956654, 96, 0, 14.725292
25, 96, 23.226332, 88, 0, 15.737834
26, 86, 22.007972, 80, 0, 14.336457
27, 80, 21.071775, 128, 0, 13.864800
28, 80, 20.565259, 96, 0, 14.790983
29, 82, 22.339865, 80, 0, 15.384164
30, 78, 20.091465, 120, 0, 15.336412
31, 84, 22.529258, 73, 0, 14.839649
32, 78, 21.467024, 83, 0, 15.453320
33, 94, 21.619895, 159, 0, 15.370156
34, 84, 21.507070, 81, 0, 14.919811
35, 86, 20.733904, 75, 0, 14.421693
36, 78, 22.056521, 89, 0, 16.254977
37, 86, 21.383507, 82, 0, 15.583982
38, 82, 21.931445, 70, 0, 15.572589
39, 72, 20.091855, 65, 0, 14.169972
40, 74, 22.542103, 68, 0, 14.210378
41, 74, 23.184411, 90, 0, 13.610147
42, 74, 22.304755, 72, 0, 13.064544
43, 78, 23.443012, 69, 0, 13.919498
44, 76, 22.843034, 73, 0, 15.385221
45, 74, 21.534008, 117, 0, 16.442667
46, 80, 21.357091, 80, 0, 15.814352
47, 88, 20.690999, 88, 0, 15.650100
48, 90, 21.252221, 119, 0, 13.996080
49, 90, 20.027477, 121, 0, 14.379403
50, 90, 22.501358, 111, 0, 13.907000
51, 86, 21.383157, 109, 0, 14.572719
52, 84, 20.940532, 155, 0, 14.954049
53, 78, 20.830146, 86, 0, 16.113429
54, 86, 22.120579, 88, 0, 15.322512
55, 80, 21.082603, 86, 0, 14.310153
56, 84, 21.273726, 143, 0, 15.140537
57, 86, 22.728067, 82, 0, 13.986373
58, 72, 20.945715, 89, 0, 15.585015
59, 84, 23.239088, 129, 0, 16.110031
60, 86, 20.665362, 86, 0, 15.548335
61, 86, 23.131982, 89, 0, 14.168782
62, 80, 22.519595, 85, 0, 13.675334
63, 84, 22.280442, 82, 0, 13.270387
64, 86, 21.605668, 83, 0, 13.824213
65, 82, 20.514441, 79, 0, 13.108586
66, 82, 21.123051, 77, 0, 14.329651
67, 78, 21.837920, 73, 0, 14.060976
68, 76, 22.078125, 92, 0, 13.921309
69, 82, 21.589510, 71, 0, 15.778688
70, 76, 21.547480, 69, 0, 16.763840
71, 72, 21.347810, 69, 0, 15.184763
72, 78, 21.004178, 73, 0, 15.182524
73, 78, 23.045668, 69, 0, 13.753111
74, 72, 23.412217, 90, 0, 14.096612
75, 66, 22.748401, 62, 0, 15.313603
76, 66, 22.192849, 63, 0, 15.395824
77, 66, 22.287585, 79, 0, 15.766243
78, 66, 22.086539, 106, 0, 14.687539
79, 62, 20.601214, 68, 0, 14.898124
80, 64, 21.560858, 71, 0, 13.825394
81, 70, 21.894705, 150, 0, 14.608945
82, 66, 22.326640, 63, 0, 15.709615
83, 64, 22.485301, 64, 0, 16.286070
84, 64, 21.182447, 76, 0, 17.498509
85, 72, 23.104978, 76, 0, 17.974261
86, 68, 21.404753, 78, 0, 15.260610
87, 70, 21.346387, 80, 0, 13.018074
88, 72, 20.580230, 74, 0, 14.080231
89, 70, 21.085022, 79, 0, 14.378802
90, 72, 22.306345, 108, 0, 13.512223
91, 76, 22.883402, 81, 0, 13.447009
92, 74, 22.283163, 90, 0, 13.929617
93, 72, 20.692518, 90, 0, 13.675767
94, 70, 21.841439, 98, 0, 14.703931
95, 70, 21.021158, 91, 0, 15.125527
96, 68, 22.081142, 81, 0, 14.476786
97, 68, 23.115434, 66, 0, 15.064450
98, 64, 23.575854, 68, 0, 16.188214
99, 62, 21.767674, 84, 0, 14.559339
100, 64, 21.668192, 77, 0, 15.608508
101, 70, 22.585435, 76, 0, 15.185896
102, 64, 23.227304, 86, 0, 16.768567
103, 72, 22.970155, 89, 0, 15.924537
104, 74, 22.835438, 247, 0, 15.587883
105, 68, 21.904256, 136, 0, 14.570749
106, 76, 23.266000, 95, 0, 13.468918
107, 80, 22.074007, 93, 0, 14.183241
108, 88, 22.808269, 86, 0, 13.833368
109, 82, 22.119713, 93, 0, 15.105050
110, 86, 23.780322, 80, 0, 15.221677
111, 78, 22.503146, 86, 0, 15.708639
112, 78, 22.206699, 93, 0, 15.122172
113, 84, 22.202180, 81, 0, 14.538848
114, 76, 22.550009, 88, 0, 15.379512
115, 86, 23.361627, 90, 0, 15.393273
116, 82, 22.532593, 83, 0, 15.560227
117, 80, 22.483949, 80, 0, 14.946907
118, 76, 21.999152, 133, 0, 14.012584
119, 80, 22.663337, 91, 0, 15.287963
120, 74, 22.489826, 83, 0, 15.227045
121, 72, 22.209074, 73, 0, 14.447842
122, 62, 21.204721, 95, 0, 14.965200
123, 66, 21.688668, 83, 0, 14.792502
124, 66, 20.097016, 82, 0, 14.152033
125, 70, 20.031447, 182, 0, 14.605309
126, 76, 20.364587, 128, 0, 13.383804
127, 78, 21.044813, , 1, 14.316406
