Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.594880, 696, 0, 0.000000
1, 500, 0.584049, 655, 0, 0.000000
2, 501, 0.547485, 534, 0, 0.000000
3, 502, 0.516442, 609, 0, 0.000000
4, 503, 0.494857, 546, 0, 0.000000
5, 504, 0.496820, 749, 0, 0.000000
6, 505, 0.504999, 618, 0, 0.000000
7, 505, 0.486236, 547, 0, 0.000000
8, 505, 0.518030, 725, 0, 0.000000
9, 506, 0.516566, 662, 0, 0.000000
10, 507, 0.486966, 581, 0, 0.000000
11, 507, 0.508517, 700, 0, 0.000000
12, 507, 0.508405, 749, 0, 0.000000
13, 507, 0.511550, 610, 0, 0.000000
14, 507, 0.507273, 631, 0, 0.000000
15, 507, 0.497884, 534, 0, 0.000000
16, 508, 0.481005, 448, 0, 0.000000
17, 508, 0.429124, 441, 0, 0.000000
18, 508, 0.389222, 526, 0, 0.000000
19, 509, 0.376518, 407, 0, 0.000000
20, 510, 0.381268, 354, 0, 0.000000
21, 511, 0.378818, 430, 0, 0.000000
22, 512, 0.399680, 548, 0, 0.000000
23, 512, 0.378361, 449, 0, 0.000000
24, 512, 0.356062, 451, 0, 0.000000
25, 512, 0.375204, 397, 0, 0.000000
26, 512, 0.374373, 471, 0, 0.000000
27, 513, 0.350134, 570, 0, 0.000000
28, 514, 0.365272, 512, 0, 0.000000
29, 514, 0.348635, 396, 0, 0.000000
30, 514, 0.357531, 497, 0, 0.000000
31, 515, 0.368946, 561, 0, 0.000000
32, 515, 0.364709, 548, 0, 0.000000
33, 515, 0.357343, 588, 0, 0.000000
34, 515, 0.349105, 601, 0, 0.000000
35, 515, 0.357071, 546, 0, 0.000000
36, 515, 0.345462, 461, 0, 0.000000
37, 515, 0.347505, 553, 0, 0.000000
38, 515, 0.341933, 651, 0, 0.000000
39, 516, 0.355988, 572, 0, 0.000000
40, 517, 0.340833, 507, 0, 0.000000
41, 517, 0.344310, 701, 0, 0.000000
42, 518, 0.341038, 653, 0, 0.000000
43, 519, 0.341156, 556, 0, 0.000000
44, 520, 0.328170, 659, 0, 0.000000
45, 520, 0.337546, 546, 0, 0.000000
46, 520, 0.340842, 663, 0, 0.000000
47, 521, 0.336385, 705, 0, 0.000000
48, 521, 0.331356, 600, 0, 0.000000
49, 521, 0.338009, 607, 0, 0.000000
50, 521, 0.337949, 642, 0, 0.000000
51, 522, 0.341932, 651, 0, 0.000000
52, 522, 0.339517, 623, 0, 0.000000
53, 523, 0.335054, 663, 0, 0.000000
54, 524, 0.337957, 875, 0, 0.000000
55, 524, 0.347827, 562, 0, 0.000000
56, 524, 0.333227, 766, 0, 0.000000
57, 524, 0.342542, 712, 0, 0.000000
58, 524, 0.332218, 591, 0, 0.000000
59, 524, 0.332228, 767, 0, 0.000000
60, 524, 0.328699, 643, 0, 0.000000
61, 525, 0.336278, 605, 0, 0.000000
62, 526, 0.347910, 772, 0, 0.000000
63, 527, 0.335752, 662, 0, 0.000000
64, 528, 0.326447, 677, 0, 0.000000
65, 529, 0.341274, 642, 0, 0.000000
66, 529, 0.329606, 678, 0, 0.000000
67, 530, 0.339494, 672, 0, 0.000000
68, 530, 0.327011, 651, 0, 0.000000
69, 531, 0.335881, 750, 0, 0.000000
70, 531, 0.343075, 602, 0, 0.000000
71, 531, 0.321586, 679, 0, 0.000000
72, 531, 0.329170, 661, 0, 0.000000
73, 531, 0.329107, 716, 0, 0.000000
74, 531, 0.330326, 661, 0, 0.000000
75, 531, 0.323664, 641, 0, 0.000000
76, 531, 0.331611, 751, 0, 0.000000
77, 532, 0.332221, 655, 0, 0.000000
78, 532, 0.340396, 628, 0, 0.000000
79, 532, 0.347032, 748, 0, 0.000000
80, 533, 0.327400, 668, 0, 0.000000
81, 533, 0.342281, 680, 0, 0.000000
82, 533, 0.335887, 703, 0, 0.000000
83, 533, 0.334217, 692, 0, 0.000000
84, 534, 0.329978, 713, 0, 0.000000
85, 534, 0.335502, 873, 0, 0.000000
86, 534, 0.331513, 642, 0, 0.000000
87, 535, 0.343924, 717, 0, 0.000000
88, 536, 0.325658, 856, 0, 0.000000
89, 537, 0.331481, 730, 0, 0.000000
90, 538, 0.332034, 741, 0, 0.000000
91, 538, 0.339790, 691, 0, 0.000000
92, 539, 0.345595, 782, 0, 0.000000
93, 539, 0.347042, 730, 0, 0.000000
94, 540, 0.342437, 693, 0, 0.000000
95, 541, 0.336783, 727, 0, 0.000000
96, 542, 0.329390, 889, 0, 0.000000
97, 542, 0.315766, 739, 0, 0.000000
98, 542, 0.295112, 883, 0, 0.000000
99, 543, 0.283435, 852, 0, 0.000000
100, 543, 0.296404, 892, 0, 0.000000
101, 544, 0.291913, , 1, 0.000000
