Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.873564, 671, 0, 0.000000
1, 500, 0.831566, 698, 0, 0.000000
2, 501, 0.685607, 715, 0, 0.000000
3, 501, 0.547846, 575, 0, 0.000000
4, 501, 0.557344, 475, 0, 0.000000
5, 502, 0.578731, 459, 0, 0.000000
6, 503, 0.593537, 566, 0, 0.000000
7, 503, 0.558158, 491, 0, 0.000000
8, 503, 0.550953, 512, 0, 0.000000
9, 504, 0.523486, 575, 0, 0.000000
10, 505, 0.449381, 533, 0, 0.000000
11, 506, 0.458901, 402, 0, 0.000000
12, 507, 0.469569, 558, 0, 0.000000
13, 508, 0.399862, 573, 0, 0.000000
14, 508, 0.288770, 700, 0, 0.000000
15, 508, 0.220595, 731, 0, 0.000000
16, 509, 0.200470, 754, 0, 0.000000
17, 509, 0.188330, 732, 0, 0.000000
18, 510, 0.237288, 608, 0, 0.000000
19, 510, 0.214137, 849, 0, 0.000000
20, 511, 0.205988, 651, 0, 0.000000
21, 511, 0.212212, 671, 0, 0.000000
22, 511, 0.199160, 741, 0, 0.000000
23, 512, 0.210388, 657, 0, 0.000000
24, 513, 0.198186, 767, 0, 0.000000
25, 513, 0.245501, 724, 0, 0.000000
26, 514, 0.225203, 640, 0, 0.000000
27, 514, 0.218693, 785, 0, 0.000000
28, 514, 0.213772, 827, 0, 0.000000
29, 514, 0.202464, 744, 0, 0.000000
30, 515, 0.213155, 783, 0, 0.000000
31, 515, 0.230548, 740, 0, 0.000000
32, 515, 0.251958, 738, 0, 0.000000
33, 516, 0.235441, 722, 0, 0.000000
34, 516, 0.208370, 734, 0, 0.000000
35, 517, 0.212095, 734, 0, 0.000000
36, 517, 0.216995, 803, 0, 0.000000
37, 518, 0.224980, 670, 0, 0.000000
38, 518, 0.235367, 666, 0, 0.000000
39, 519, 0.203427, 834, 0, 0.000000
40, 519, 0.226246, 704, 0, 0.000000
41, 520, 0.257538, 763, 0, 0.000000
42, 521, 0.222065, 751, 0, 0.000000
43, 522, 0.204271, 771, 0, 0.000000
44, 523, 0.209950, 796, 0, 0.000000
45, 523, 0.202122, 876, 0, 0.000000
46, 524, 0.186654, 775, 0, 0.000000
47, 525, 0.220639, 683, 0, 0.000000
48, 525, 0.225687, 819, 0, 0.000000
49, 525, 0.212655, 780, 0, 0.000000
50, 525, 0.206306, 724, 0, 0.000000
51, 525, 0.250424, 795, 0, 0.000000
52, 525, 0.206759, 792, 0, 0.000000
53, 525, 0.198178, 821, 0, 0.000000
54, 526, 0.210328, 755, 0, 0.000000
55, 527, 0.200140, 810, 0, 0.000000
56, 527, 0.196055, 842, 0, 0.000000
57, 527, 0.191282, 736, 0, 0.000000
58, 527, 0.197300, 872, 0, 0.000000
59, 528, 0.193260, 870, 0, 0.000000
60, 528, 0.191296, 893, 0, 0.000000
61, 528, 0.216483, 824, 0, 0.000000
62, 529, 0.184236, 738, 0, 0.000000
63, 529, 0.195590, 856, 0, 0.000000
64, 529, 0.222576, 820, 0, 0.000000
65, 529, 0.219107, 834, 0, 0.000000
66, 529, 0.218383, 815, 0, 0.000000
67, 529, 0.198247, 809, 0, 0.000000
68, 530, 0.209643, 910, 0, 0.000000
69, 531, 0.209650, 794, 0, 0.000000
70, 532, 0.213357, 865, 0, 0.000000
71, 532, 0.203925, 780, 0, 0.000000
72, 533, 0.188451, 760, 0, 0.000000
73, 533, 0.209142, 897, 0, 0.000000
74, 534, 0.194237, 815, 0, 0.000000
75, 535, 0.215770, 808, 0, 0.000000
76, 535, 0.205116, 881, 0, 0.000000
77, 536, 0.204901, 794, 0, 0.000000
78, 537, 0.189421, 813, 0, 0.000000
79, 537, 0.214023, 831, 0, 0.000000
80, 537, 0.202274, 852, 0, 0.000000
81, 537, 0.207100, 810, 0, 0.000000
82, 538, 0.213279, 792, 0, 0.000000
83, 538, 0.193354, 792, 0, 0.000000
84, 538, 0.200295, 738, 0, 0.000000
85, 538, 0.220098, 884, 0, 0.000000
86, 538, 0.199073, 844, 0, 0.000000
87, 538, 0.218575, 770, 0, 0.000000
88, 538, 0.232641, 867, 0, 0.000000
89, 539, 0.199723, 892, 0, 0.000000
90, 539, 0.230775, 789, 0, 0.000000
91, 539, 0.202933, 973, 0, 0.000000
92, 539, 0.187854, 810, 0, 0.000000
93, 539, 0.216313, 787, 0, 0.000000
94, 539, 0.215674, 892, 0, 0.000000
95, 539, 0.228695, 840, 0, 0.000000
96, 540, 0.184163, 901, 0, 0.000000
97, 540, 0.203999, 867, 0, 0.000000
98, 540, 0.209924, 818, 0, 0.000000
99, 541, 0.201493, 894, 0, 0.000000
100, 541, 0.188921, 795, 0, 0.000000
101, 541, 0.192201, 875, 0, 0.000000
102, 542, 0.192147, 930, 0, 0.000000
103, 542, 0.175131, 870, 0, 0.000000
104, 543, 0.188354, 957, 0, 0.000000
105, 544, 0.174165, 1006, 0, 0.000000
106, 545, 0.183647, 973, 0, 0.000000
107, 545, 0.192521, 945, 0, 0.000000
108, 545, 0.189206, 979, 0, 0.000000
109, 545, 0.176742, 884, 0, 0.000000
110, 545, 0.184213, 935, 0, 0.000000
111, 546, 0.186078, 903, 0, 0.000000
112, 547, 0.189445, 881, 0, 0.000000
113, 547, 0.188352, 978, 0, 0.000000
114, 548, 0.183432, 942, 0, 0.000000
115, 548, 0.184583, 946, 0, 0.000000
116, 549, 0.191632, 1012, 0, 0.000000
117, 550, 0.200119, 872, 0, 0.000000
118, 550, 0.198223, 1045, 0, 0.000000
119, 551, 0.174840, 931, 0, 0.000000
120, 551, 0.191938, 862, 0, 0.000000
121, 552, 0.207467, 924, 0, 0.000000
122, 553, 0.205863, 927, 0, 0.000000
123, 554, 0.184945, 910, 0, 0.000000
124, 554, 0.198914, 896, 0, 0.000000
125, 555, 0.216670, 875, 0, 0.000000
126, 556, 0.197925, 912, 0, 0.000000
127, 556, 0.183671, 1001, 0, 0.000000
128, 556, 0.185004, 965, 0, 0.000000
129, 557, 0.199906, 966, 0, 0.000000
130, 558, 0.176254, 884, 0, 0.000000
131, 559, 0.185813, 982, 0, 0.000000
132, 560, 0.178095, 988, 0, 0.000000
133, 560, 0.172152, 838, 0, 0.000000
134, 561, 0.191467, 985, 0, 0.000000
135, 561, 0.203435, 1052, 0, 0.000000
136, 562, 0.188679, 1092, 0, 0.000000
137, 562, 0.201586, 1033, 0, 0.000000
138, 562, 0.191158, 1065, 0, 0.000000
139, 563, 0.202142, 1048, 0, 0.000000
140, 563, 0.197608, 1045, 0, 0.000000
141, 563, 0.193022, 1011, 0, 0.000000
142, 563, 0.184219, 980, 0, 0.000000
143, 563, 0.167010, 1039, 0, 0.000000
144, 563, 0.188672, 1112, 0, 0.000000
145, 563, 0.177750, 1055, 0, 0.000000
146, 563, 0.182161, 1053, 0, 0.000000
147, 563, 0.185738, 1074, 0, 0.000000
148, 564, 0.170852, 998, 0, 0.000000
149, 564, 0.180718, 1058, 0, 0.000000
150, 565, 0.182274, 1048, 0, 0.000000
151, 566, 0.170086, 1066, 0, 0.000000
152, 566, 0.173690, 986, 0, 0.000000
153, 566, 0.184816, 1028, 0, 0.000000
154, 566, 0.191063, 1078, 0, 0.000000
155, 567, 0.166539, 1127, 0, 0.000000
156, 567, 0.188330, 1027, 0, 0.000000
157, 568, 0.214162, 1056, 0, 0.000000
158, 568, 0.169328, 954, 0, 0.000000
159, 568, 0.186669, 1049, 0, 0.000000
160, 568, 0.153082, 1094, 0, 0.000000
161, 569, 0.185240, 1063, 0, 0.000000
162, 569, 0.182394, 981, 0, 0.000000
163, 570, 0.184469, 1002, 0, 0.000000
164, 570, 0.197114, 997, 0, 0.000000
165, 570, 0.167961, 1110, 0, 0.000000
166, 570, 0.192882, 1030, 0, 0.000000
167, 570, 0.193631, 1078, 0, 0.000000
168, 570, 0.196762, 1129, 0, 0.000000
169, 571, 0.186974, 1117, 0, 0.000000
170, 571, 0.163952, 1029, 0, 0.000000
171, 572, 0.148015, 1069, 0, 0.000000
172, 572, 0.177802, 1023, 0, 0.000000
173, 572, 0.171463, 1075, 0, 0.000000
174, 572, 0.183420, 1030, 0, 0.000000
175, 572, 0.157714, 1020, 0, 0.000000
176, 572, 0.169331, 1064, 0, 0.000000
177, 572, 0.177169, 1054, 0, 0.000000
178, 572, 0.171739, 1075, 0, 0.000000
179, 572, 0.176865, 1090, 0, 0.000000
180, 573, 0.185931, 1032, 0, 0.000000
181, 574, 0.180523, 1066, 0, 0.000000
182, 574, 0.177402, 1026, 0, 0.000000
183, 575, 0.166533, 980, 0, 0.000000
184, 576, 0.176296, 1036, 0, 0.000000
185, 576, 0.174178, 1060, 0, 0.000000
186, 577, 0.189493, 1055, 0, 0.000000
187, 577, 0.174568, 957, 0, 0.000000
188, 578, 0.192572, 1140, 0, 0.000000
189, 578, 0.178410, 1017, 0, 0.000000
190, 578, 0.162930, 965, 0, 0.000000
191, 578, 0.183909, 1083, 0, 0.000000
192, 578, 0.155053, 1057, 0, 0.000000
193, 579, 0.158890, 949, 0, 0.000000
194, 579, 0.149894, 1011, 0, 0.000000
195, 579, 0.185924, 1018, 0, 0.000000
196, 580, 0.157996, 976, 0, 0.000000
197, 580, 0.161708, 1029, 0, 0.000000
198, 581, 0.183321, 1071, 0, 0.000000
