Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.847646, 171, 0, 29.302573
1, 136, 28.028109, 196, 0, 23.443613
2, 154, 28.187204, 152, 0, 19.125186
3, 160, 27.776813, 156, 0, 16.001960
4, 174, 28.267240, 168, 0, 15.121628
5, 192, 28.386739, 179, 0, 14.995820
6, 202, 28.395004, 189, 0, 14.442186
7, 214, 28.247711, 194, 0, 13.610699
8, 220, 27.823740, 180, 0, 13.909696
9, 224, 27.598286, 189, 0, 13.961528
10, 234, 27.703052, 347, 0, 14.063923
11, 254, 27.455093, 221, 0, 14.119891
12, 256, 27.601707, 212, 0, 14.288528
13, 258, 27.288138, 196, 0, 15.059165
14, 258, 27.582773, 210, 0, 15.201236
15, 274, 27.323006, 221, 0, 15.135901
16, 294, 26.782184, 235, 0, 14.466379
17, 292, 26.610997, 345, 0, 14.840762
18, 302, 27.317514, 256, 0, 14.611496
19, 322, 26.580174, 260, 0, 14.685097
20, 326, 26.886871, 259, 0, 14.967209
21, 322, 27.164854, 260, 0, 14.612655
22, 324, 27.835592, 259, 0, 14.105774
23, 316, 27.514837, 256, 0, 14.953788
24, 318, 27.198741, 282, 0, 15.293416
25, 332, 27.279851, 447, 0, 15.123408
26, 336, 27.088536, 290, 0, 15.115446
27, 354, 26.802955, 383, 0, 14.762680
28, 362, 26.832239, 316, 0, 15.459492
29, 376, 26.393050, 328, 0, 14.974990
30, 390, 26.271233, 348, 0, 15.214380
31, 424, 26.082862, 389, 0, 15.149609
32, 462, 26.207998, 406, 0, 15.382259
33, 506, 26.140687, 443, 0, 14.625149
34, 530, 25.886573, 596, 0, 15.149491
35, 552, 26.020862, 588, 0, 15.534137
36, 564, 25.626452, 484, 0, 14.742321
37, 588, 25.609682, 517, 0, 14.875094
38, 600, 25.748128, 516, 0, 14.376173
39, 596, 25.242826, 519, 0, 14.492300
40, 634, 24.916190, 645, 0, 15.166989
41, 670, 24.982446, 760, 0, 15.183114
42, 712, 24.937459, 599, 0, 14.980773
43, 722, 24.785462, 626, 0, 14.774714
44, 754, 24.708454, 788, 0, 14.935401
45, 798, 24.692647, 690, 0, 14.931710
46, 830, 24.941275, 867, 0, 14.782451
47, 870, 24.902977, 758, 0, 14.538354
48, 914, 24.692500, 860, 0, 14.871304
49, 924, 24.580921, 783, 0, 14.870250
50, 940, 24.349313, 989, 0, 14.373043
51, 990, 24.815889, 1046, 0, 14.393375
52, 1042, 24.463053, 924, 0, 14.697868
53, 1072, 24.612671, 949, 0, 15.043457
54, 1090, 24.458741, 1246, 0, 14.852303
55, 1090, 24.543970, 1021, 0, 14.348222
56, 1156, 24.618155, 1057, 0, 14.306339
57, 1178, 24.569210, 1389, 0, 14.419212
58, 1192, 24.793605, 1121, 0, 14.255463
59, 1222, 24.680660, 1270, 0, 14.427478
60, 1256, 24.583925, 1348, 0, 14.542588
61, 1298, 24.674056, 1320, 0, 14.462424
62, 1316, 24.544372, 1282, 0, 14.375177
63, 1358, 24.230356, 1479, 0, 14.675954
64, 1392, 24.468213, 1445, 0, 14.504169
65, 1426, 24.579914, 1563, 0, 14.851853
66, 1474, 24.331725, 1613, 0, 14.789128
67, 1516, 24.395235, 1591, 0, 15.027006
68, 1530, 24.165687, 1715, 0, 14.991188
69, 1550, 24.394214, 1669, 0, 15.196226
70, 1562, 24.277564, 1696, 0, 14.855618
71, 1558, 24.091966, 1635, 0, 14.843759
72, 1564, 24.053474, 1717, 0, 14.527662
73, 1564, 24.422594, 1746, 0, 14.683576
74, 1612, 24.521177, 1808, 0, 14.487677
75, 1608, 24.518890, 1804, 0, 14.643302
76, 1622, 24.583099, 1890, 0, 14.797439
77, 1686, 24.429041, 1774, 0, 14.876833
78, 1684, 24.184247, 1915, 0, 15.083964
79, 1700, 24.272411, 1964, 0, 14.963887
80, 1758, 24.094037, 1848, 0, 14.915744
81, 1766, 24.060444, 1959, 0, 14.842586
82, 1790, 23.912033, 1969, 0, 14.880468
83, 1774, 24.016429, 1865, 0, 14.772963
84, 1766, 23.850467, 1984, 0, 14.809045
85, 1780, 24.069294, 2021, 0, 14.958232
86, 1812, 23.980747, 2093, 0, 15.007505
87, 1820, 23.886750, 2047, 0, 15.161415
88, 1804, 23.947193, 2088, 0, 14.866906
89, 1806, 23.918578, 1983, 0, 14.907041
90, 1818, 23.962667, 2112, 0, 14.995119
91, 1808, 24.103029, 2080, 0, 15.227157
92, 1834, 24.123846, 2012, 0, 14.969538
93, 1858, 23.805322, 2121, 0, 15.084818
94, 1854, 23.904989, 2053, 0, 14.929708
95, 1862, 24.258100, 2124, 0, 14.757964
96, 1856, 24.035287, 2108, 0, 14.997912
97, 1910, 23.966223, 2223, 0, 14.954514
98, 1912, 23.964070, 2227, 0, 15.037976
99, 1928, 24.069328, 2128, 0, 14.877774
100, 1922, 24.213149, 2294, 0, 15.254366
101, 1958, 23.912803, 2299, 0, 15.080037
102, 1956, 23.764400, 2234, 0, 14.923930
103, 1962, 23.720280, 2233, 0, 15.211750
104, 1970, 23.910029, 2283, 0, 15.142607
105, 1958, 23.931081, 2326, 0, 15.011999
106, 1972, 24.018684, 2295, 0, 15.070331
107, 1982, 24.108090, 2203, 0, 14.966720
108, 1976, 24.011201, 2301, 0, 15.116204
109, 2022, 24.071720, 2373, 0, 14.830215
110, 2036, 23.932514, 2434, 0, 14.922559
111, 2030, 23.959544, 2503, 0, 15.092874
112, 2060, 23.809094, 2437, 0, 15.068666
113, 2070, 24.101231, 2381, 0, 15.104209
114, 2058, 23.991360, 2415, 0, 15.115934
115, 2048, 23.933837, 2400, 0, 14.890696
116, 2038, 23.823499, 2326, 0, 14.930254
117, 2060, 23.877913, 2354, 0, 15.174698
118, 2048, 23.826208, 2452, 0, 14.621606
119, 2074, 23.684083, 2544, 0, 14.922980
120, 2090, 23.771358, 2483, 0, 14.937306
121, 2072, 23.868610, 2269, 0, 14.752698
122, 2068, 23.775023, 2470, 0, 14.837793
123, 2062, 23.610856, 2472, 0, 14.725134
124, 2054, 23.755513, 2461, 0, 14.844972
125, 2086, 23.952875, 2506, 0, 15.006971
126, 2104, 23.723754, 2491, 0, 15.183208
