Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.060881, 105, 0, 28.819647
1, 22, 29.189597, 29, 0, 25.466511
2, 24, 29.560322, 27, 0, 19.182727
3, 22, 29.896641, 54, 0, 18.152887
4, 22, 30.225570, 23, 0, 15.143020
5, 18, 28.558433, 21, 0, 15.914137
6, 20, 28.481449, 23, 0, 12.448953
7, 22, 29.659336, 25, 0, 13.025487
8, 22, 29.053675, 22, 0, 17.561488
9, 24, 28.947559, 22, 0, 16.086748
10, 24, 29.980991, 22, 0, 15.488134
11, 22, 29.641948, 18, 0, 14.849259
12, 20, 29.137395, 21, 0, 16.776998
13, 20, 29.686627, 26, 0, 13.912291
14, 22, 30.474670, 29, 0, 16.700972
15, 22, 29.502257, 31, 0, 15.248551
16, 24, 30.669326, 24, 0, 15.109728
17, 20, 30.664080, 23, 0, 15.619629
18, 18, 30.866057, 22, 0, 15.923362
19, 18, 30.963927, 19, 0, 17.005909
20, 20, 29.729740, 20, 0, 16.223565
21, 16, 30.028959, 13, 0, 12.475051
22, 14, 30.077397, 20, 0, 10.768170
23, 12, 30.564367, 15, 0, 14.436204
24, 12, 29.977112, 13, 0, 16.734669
25, 12, 31.782309, 16, 0, 15.661624
26, 12, 31.681773, 16, 0, 15.741456
27, 12, 31.139701, 15, 0, 17.192096
28, 12, 30.337832, 17, 0, 18.229279
29, 14, 31.526701, 15, 0, 15.137179
30, 12, 31.017117, 14, 0, 16.740162
31, 12, 30.199593, 14, 0, 16.451996
32, 12, 31.221678, 15, 0, 17.390392
33, 12, 31.137081, 19, 0, 18.073887
34, 14, 31.458942, 17, 0, 19.569618
35, 12, 30.432601, 18, 0, 15.085213
36, 12, 31.998543, 16, 0, 14.994872
37, 12, 31.472539, 17, 0, 13.718997
38, 10, 30.952408, 17, 0, 16.696390
39, 10, 31.048746, 16, 0, 16.071524
40, 10, 30.250444, 14, 0, 14.443785
41, 10, 30.754193, 15, 0, 18.122940
42, 12, 31.236080, 19, 0, 17.459130
43, 12, 31.297823, 15, 0, 15.777863
44, 12, 30.784974, 81, 0, 11.869349
45, 10, 30.997046, 12, 0, 11.360611
46, 8, 29.457474, 10, 0, 15.436606
47, 8, 30.424649, 13, 0, 11.099467
