Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.758993, 707, 0, 0.000000
1, 501, 0.537196, 666, 0, 0.000000
2, 502, 0.444820, 783, 0, 0.000000
3, 503, 0.375234, 852, 0, 0.000000
4, 503, 0.324041, 833, 0, 0.000000
5, 504, 0.330283, 790, 0, 0.000000
6, 504, 0.366601, 698, 0, 0.000000
7, 504, 0.374963, 778, 0, 0.000000
8, 504, 0.346377, 726, 0, 0.000000
9, 504, 0.345354, 740, 0, 0.000000
10, 505, 0.334555, 723, 0, 0.000000
11, 505, 0.348286, 919, 0, 0.000000
12, 506, 0.344312, 820, 0, 0.000000
13, 506, 0.315781, 813, 0, 0.000000
14, 506, 0.311364, 910, 0, 0.000000
15, 506, 0.322376, 689, 0, 0.000000
16, 507, 0.319325, 848, 0, 0.000000
17, 508, 0.317404, 949, 0, 0.000000
18, 509, 0.313778, 888, 0, 0.000000
19, 510, 0.302206, 893, 0, 0.000000
20, 510, 0.311371, 813, 0, 0.000000
21, 510, 0.315328, 796, 0, 0.000000
22, 510, 0.311109, 939, 0, 0.000000
23, 511, 0.301642, 1003, 0, 0.000000
24, 512, 0.301631, 956, 0, 0.000000
25, 512, 0.274863, 878, 0, 0.000000
26, 513, 0.288315, 1009, 0, 0.000000
27, 514, 0.281461, 1069, 0, 0.000000
28, 514, 0.272037, 989, 0, 0.000000
29, 514, 0.282098, 1092, 0, 0.000000
30, 515, 0.287097, 1102, 0, 0.000000
31, 516, 0.284498, 1065, 0, 0.000000
32, 516, 0.275738, 1075, 0, 0.000000
33, 517, 0.268976, 1134, 0, 0.000000
34, 517, 0.264910, 1096, 0, 0.000000
35, 517, 0.280459, 1276, 0, 0.000000
36, 518, 0.274240, 1307, 0, 0.000000
37, 518, 0.281709, 1335, 0, 0.000000
38, 519, 0.272855, 1226, 0, 0.000000
39, 520, 0.270401, 1233, 0, 0.000000
40, 521, 0.269081, 1322, 0, 0.000000
41, 521, 0.246242, 1248, 0, 0.000000
42, 521, 0.274103, 1320, 0, 0.000000
43, 521, 0.267267, 1262, 0, 0.000000
44, 521, 0.263318, 1203, 0, 0.000000
45, 521, 0.261842, 1277, 0, 0.000000
46, 522, 0.270801, 1268, 0, 0.000000
47, 522, 0.268505, 1264, 0, 0.000000
48, 522, 0.267422, 1247, 0, 0.000000
49, 523, 0.258875, 1359, 0, 0.000000
50, 523, 0.267850, 1227, 0, 0.000000
51, 523, 0.262964, 1253, 0, 0.000000
52, 524, 0.255413, 1272, 0, 0.000000
53, 524, 0.251084, 1303, 0, 0.000000
54, 525, 0.257648, 1304, 0, 0.000000
55, 526, 0.256082, 1383, 0, 0.000000
56, 527, 0.258017, 1308, 0, 0.000000
57, 527, 0.252835, 1368, 0, 0.000000
58, 527, 0.252983, 1302, 0, 0.000000
59, 528, 0.261615, 1342, 0, 0.000000
60, 529, 0.254520, 1329, 0, 0.000000
61, 530, 0.261386, 1141, 0, 0.000000
62, 530, 0.261337, 1285, 0, 0.000000
63, 530, 0.267346, 1308, 0, 0.000000
64, 531, 0.248391, 1371, 0, 0.000000
65, 531, 0.260161, 1293, 0, 0.000000
66, 531, 0.245076, 1404, 0, 0.000000
67, 531, 0.259852, 1364, 0, 0.000000
68, 531, 0.257046, 1379, 0, 0.000000
69, 531, 0.259961, 1337, 0, 0.000000
70, 532, 0.237197, 1287, 0, 0.000000
71, 532, 0.269067, 1243, 0, 0.000000
72, 533, 0.255472, 1336, 0, 0.000000
73, 534, 0.254840, 1284, 0, 0.000000
74, 534, 0.264788, 1406, 0, 0.000000
75, 534, 0.248392, 1276, 0, 0.000000
76, 535, 0.256195, 1366, 0, 0.000000
77, 536, 0.262433, 1351, 0, 0.000000
78, 536, 0.261415, 1382, 0, 0.000000
79, 537, 0.251421, 1404, 0, 0.000000
80, 537, 0.262646, 1357, 0, 0.000000
81, 538, 0.258406, 1354, 0, 0.000000
82, 538, 0.256993, 1412, 0, 0.000000
83, 538, 0.259167, 1405, 0, 0.000000
84, 539, 0.247785, 1377, 0, 0.000000
85, 540, 0.242056, 1361, 0, 0.000000
86, 540, 0.260292, 1441, 0, 0.000000
87, 540, 0.248790, 1518, 0, 0.000000
88, 541, 0.249922, 1391, 0, 0.000000
89, 542, 0.244313, 1455, 0, 0.000000
90, 543, 0.261747, 1415, 0, 0.000000
91, 543, 0.252480, 1393, 0, 0.000000
92, 544, 0.258141, 1495, 0, 0.000000
93, 544, 0.262365, 1371, 0, 0.000000
94, 545, 0.270650, 1571, 0, 0.000000
95, 545, 0.242920, 1568, 0, 0.000000
96, 546, 0.253717, 1473, 0, 0.000000
97, 547, 0.239434, 1438, 0, 0.000000
98, 547, 0.252482, 1436, 0, 0.000000
99, 547, 0.265563, 1458, 0, 0.000000
100, 547, 0.233904, 1559, 0, 0.000000
101, 548, 0.247509, 1500, 0, 0.000000
102, 548, 0.255414, 1554, 0, 0.000000
103, 548, 0.240365, 1557, 0, 0.000000
104, 549, 0.241133, 1563, 0, 0.000000
105, 549, 0.254153, 1571, 0, 0.000000
106, 550, 0.239952, 1447, 0, 0.000000
107, 550, 0.250588, 1593, 0, 0.000000
108, 550, 0.241757, 1565, 0, 0.000000
109, 550, 0.242517, 1555, 0, 0.000000
110, 551, 0.255772, 1736, 0, 0.000000
111, 551, 0.249936, 1553, 0, 0.000000
112, 551, 0.234703, 1559, 0, 0.000000
113, 552, 0.236666, 1642, 0, 0.000000
114, 553, 0.259238, 1551, 0, 0.000000
115, 553, 0.248166, 1529, 0, 0.000000
116, 553, 0.264093, 1685, 0, 0.000000
117, 553, 0.243987, 1548, 0, 0.000000
118, 554, 0.248866, 1613, 0, 0.000000
119, 554, 0.240072, 1546, 0, 0.000000
120, 555, 0.252851, 1688, 0, 0.000000
121, 555, 0.233110, 1573, 0, 0.000000
122, 556, 0.233597, 1662, 0, 0.000000
123, 556, 0.240885, 1574, 0, 0.000000
124, 556, 0.238029, 1521, 0, 0.000000
125, 556, 0.235500, 1631, 0, 0.000000
126, 556, 0.232468, 1633, 0, 0.000000
127, 557, 0.244802, 1607, 0, 0.000000
128, 557, 0.230683, 1600, 0, 0.000000
129, 558, 0.244901, 1695, 0, 0.000000
130, 558, 0.244599, 1608, 0, 0.000000
