Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.224895, 639, 0, 0.000000
1, 500, 0.623433, 704, 0, 0.000000
2, 501, 0.483862, 729, 0, 0.000000
3, 501, 0.299736, 580, 0, 0.000000
4, 502, 0.263201, 909, 0, 0.000000
5, 503, 0.229374, 911, 0, 0.000000
6, 504, 0.182051, 849, 0, 0.000000
7, 505, 0.183713, 963, 0, 0.000000
8, 505, 0.283206, 1007, 0, 0.000000
9, 505, 0.180160, 847, 0, 0.000000
10, 506, 0.188428, 958, 0, 0.000000
11, 506, 0.178097, 855, 0, 0.000000
12, 507, 0.228409, 984, 0, 0.000000
13, 508, 0.186613, 824, 0, 0.000000
14, 508, 0.180364, 848, 0, 0.000000
15, 508, 0.279034, 961, 0, 0.000000
16, 508, 0.185917, 869, 0, 0.000000
17, 509, 0.189980, 965, 0, 0.000000
18, 510, 0.261483, 801, 0, 0.000000
19, 511, 0.280578, 806, 0, 0.000000
20, 511, 0.268286, 823, 0, 0.000000
21, 511, 0.259115, 910, 0, 0.000000
22, 512, 0.239483, 717, 0, 0.000000
23, 512, 0.242598, 892, 0, 0.000000
24, 512, 0.216770, 851, 0, 0.000000
25, 512, 0.226694, 752, 0, 0.000000
26, 512, 0.173614, 965, 0, 0.000000
27, 512, 0.233337, 885, 0, 0.000000
28, 513, 0.158809, 938, 0, 0.000000
29, 514, 0.152772, 923, 0, 0.000000
30, 515, 0.155472, 928, 0, 0.000000
31, 515, 0.255055, 954, 0, 0.000000
32, 516, 0.249041, 859, 0, 0.000000
33, 516, 0.187305, 993, 0, 0.000000
34, 517, 0.280740, 1056, 0, 0.000000
35, 517, 0.309226, 936, 0, 0.000000
36, 517, 0.195852, 1000, 0, 0.000000
37, 517, 0.275685, 932, 0, 0.000000
38, 517, 0.265553, 984, 0, 0.000000
39, 518, 0.281611, 827, 0, 0.000000
40, 518, 0.284365, 1039, 0, 0.000000
41, 518, 0.204073, 967, 0, 0.000000
42, 519, 0.279661, 1042, 0, 0.000000
43, 520, 0.164838, 931, 0, 0.000000
44, 521, 0.279805, 1036, 0, 0.000000
45, 522, 0.169464, 916, 0, 0.000000
46, 523, 0.199310, 1012, 0, 0.000000
47, 523, 0.202889, 980, 0, 0.000000
48, 524, 0.179546, 1037, 0, 0.000000
49, 524, 0.257093, 1029, 0, 0.000000
50, 525, 0.187238, 1154, 0, 0.000000
51, 525, 0.206333, 1023, 0, 0.000000
52, 526, 0.206855, 954, 0, 0.000000
53, 526, 0.205948, 1155, 0, 0.000000
54, 527, 0.193518, 1006, 0, 0.000000
55, 528, 0.210724, 1010, 0, 0.000000
56, 528, 0.291636, 1104, 0, 0.000000
57, 528, 0.210071, 940, 0, 0.000000
58, 528, 0.207794, 1066, 0, 0.000000
59, 528, 0.181075, 1113, 0, 0.000000
60, 529, 0.187580, 1066, 0, 0.000000
61, 529, 0.214616, 1096, 0, 0.000000
62, 530, 0.215416, 1012, 0, 0.000000
63, 531, 0.208012, 1154, 0, 0.000000
64, 531, 0.282936, 1206, 0, 0.000000
65, 531, 0.285176, 1286, 0, 0.000000
66, 532, 0.237967, 1161, 0, 0.000000
67, 532, 0.249159, 1190, 0, 0.000000
68, 533, 0.274828, 1241, 0, 0.000000
69, 534, 0.180323, 1346, 0, 0.000000
70, 535, 0.246249, 1265, 0, 0.000000
71, 535, 0.168355, 1369, 0, 0.000000
72, 535, 0.241030, 1275, 0, 0.000000
73, 536, 0.244744, 1240, 0, 0.000000
74, 537, 0.290126, 1317, 0, 0.000000
75, 537, 0.301769, 1365, 0, 0.000000
76, 537, 0.310830, 1389, 0, 0.000000
77, 537, 0.320098, 1397, 0, 0.000000
78, 537, 0.185945, 1453, 0, 0.000000
79, 537, 0.291821, 1255, 0, 0.000000
80, 537, 0.186012, 1364, 0, 0.000000
81, 537, 0.237059, 1413, 0, 0.000000
82, 537, 0.191740, 1389, 0, 0.000000
83, 538, 0.212285, 1381, 0, 0.000000
84, 538, 0.194304, 1420, 0, 0.000000
85, 539, 0.163857, 1381, 0, 0.000000
86, 539, 0.181338, 1282, 0, 0.000000
87, 539, 0.225464, 1274, 0, 0.000000
88, 540, 0.188309, 1416, 0, 0.000000
89, 541, 0.266175, 1306, 0, 0.000000
90, 542, 0.269135, 1263, 0, 0.000000
91, 542, 0.291930, 1138, 0, 0.000000
92, 542, 0.231309, 1420, 0, 0.000000
93, 542, 0.228345, 1266, 0, 0.000000
94, 542, 0.226621, 1324, 0, 0.000000
95, 542, 0.281308, 1342, 0, 0.000000
96, 543, 0.220321, 1359, 0, 0.000000
97, 543, 0.250566, 1341, 0, 0.000000
98, 543, 0.258730, 1191, 0, 0.000000
99, 544, 0.237614, 1254, 0, 0.000000
100, 544, 0.304590, 1366, 0, 0.000000
101, 544, 0.235377, 1202, 0, 0.000000
102, 544, 0.322835, 1258, 0, 0.000000
103, 545, 0.321272, 1146, 0, 0.000000
104, 545, 0.325861, 1189, 0, 0.000000
105, 545, 0.320215, 1161, 0, 0.000000
106, 545, 0.330599, 755, 0, 0.000000
107, 545, 0.332525, 692, 0, 0.000000
108, 545, 0.290530, 532, 0, 0.000000
109, 546, 0.307843, 408, 0, 0.000000
110, 547, 0.313551, 492, 0, 0.000000
111, 547, 0.305872, 533, 0, 0.000000
112, 548, 0.306895, 453, 0, 0.000000
113, 549, 0.306761, 451, 0, 0.000000
114, 549, 0.313288, 565, 0, 0.000000
115, 550, 0.309799, 532, 0, 0.000000
116, 550, 0.300114, 443, 0, 0.000000
117, 551, 0.271724, 494, 0, 0.000000
118, 551, 0.284908, 673, 0, 0.000000
119, 551, 0.282206, 507, 0, 0.000000
120, 551, 0.282899, 583, 0, 0.000000
121, 551, 0.251748, 556, 0, 0.000000
122, 552, 0.254952, 566, 0, 0.000000
123, 553, 0.246847, 514, 0, 0.000000
124, 554, 0.238421, 625, 0, 0.000000
125, 554, 0.237559, 546, 0, 0.000000
126, 555, 0.238789, 588, 0, 0.000000
127, 555, 0.236268, 735, 0, 0.000000
128, 556, 0.230818, 561, 0, 0.000000
129, 556, 0.245190, 683, 0, 0.000000
130, 556, 0.238099, 493, 0, 0.000000
131, 556, 0.243665, 558, 0, 0.000000
132, 557, 0.239980, 699, 0, 0.000000
133, 557, 0.248081, 519, 0, 0.000000
134, 557, 0.240764, 699, 0, 0.000000
135, 557, 0.236089, 545, 0, 0.000000
136, 557, 0.256446, 758, 0, 0.000000
137, 558, 0.253742, 664, 0, 0.000000
138, 558, 0.251649, 830, 0, 0.000000
139, 559, 0.245883, 688, 0, 0.000000
140, 560, 0.230136, 801, 0, 0.000000
141, 560, 0.223016, 716, 0, 0.000000
142, 561, 0.226058, 771, 0, 0.000000
143, 561, 0.240637, 688, 0, 0.000000
144, 562, 0.239675, 794, 0, 0.000000
145, 562, 0.230267, 769, 0, 0.000000
146, 562, 0.236282, 795, 0, 0.000000
147, 562, 0.228195, 629, 0, 0.000000
148, 563, 0.238745, 771, 0, 0.000000
149, 563, 0.230784, 733, 0, 0.000000
150, 564, 0.219934, 757, 0, 0.000000
151, 564, 0.223594, 853, 0, 0.000000
152, 564, 0.228363, 706, 0, 0.000000
153, 564, 0.223225, 853, 0, 0.000000
154, 564, 0.227630, 689, 0, 0.000000
155, 565, 0.231434, 879, 0, 0.000000
156, 566, 0.231940, 579, 0, 0.000000
157, 567, 0.228403, 851, 0, 0.000000
158, 568, 0.234905, 574, 0, 0.000000
159, 568, 0.235050, 698, 0, 0.000000
160, 568, 0.226475, 784, 0, 0.000000
161, 569, 0.233240, 733, 0, 0.000000
162, 569, 0.236928, 770, 0, 0.000000
163, 570, 0.222429, 687, 0, 0.000000
164, 571, 0.222342, 817, 0, 0.000000
165, 572, 0.216022, 862, 0, 0.000000
166, 572, 0.224114, 748, 0, 0.000000
167, 573, 0.222454, 906, 0, 0.000000
168, 573, 0.223451, 750, 0, 0.000000
169, 574, 0.220358, 864, 0, 0.000000
170, 575, 0.232489, 847, 0, 0.000000
171, 576, 0.211982, 941, 0, 0.000000
172, 576, 0.212092, 693, 0, 0.000000
173, 577, 0.213614, 934, 0, 0.000000
174, 577, 0.216867, 797, 0, 0.000000
175, 578, 0.208603, 753, 0, 0.000000
176, 579, 0.214483, 995, 0, 0.000000
177, 580, 0.209888, 817, 0, 0.000000
178, 581, 0.218874, 971, 0, 0.000000
179, 581, 0.209514, 887, 0, 0.000000
180, 582, 0.217580, 1029, 0, 0.000000
181, 583, 0.210386, 821, 0, 0.000000
182, 583, 0.202633, 1002, 0, 0.000000
183, 584, 0.216745, 1015, 0, 0.000000
184, 584, 0.199879, 928, 0, 0.000000
185, 585, 0.213801, 1028, 0, 0.000000
186, 585, 0.213169, 912, 0, 0.000000
187, 586, 0.204221, 998, 0, 0.000000
188, 586, 0.204318, 925, 0, 0.000000
189, 587, 0.199878, 1042, 0, 0.000000
190, 587, 0.204572, 959, 0, 0.000000
191, 587, 0.210738, 1192, 0, 0.000000
192, 587, 0.211155, 869, 0, 0.000000
193, 587, 0.205002, 975, 0, 0.000000
194, 588, 0.210363, 1132, 0, 0.000000
195, 588, 0.197373, 897, 0, 0.000000
196, 589, 0.194783, 1060, 0, 0.000000
197, 589, 0.196307, 962, 0, 0.000000
198, 590, 0.212803, 1121, 0, 0.000000
199, 591, 0.204556, 965, 0, 0.000000
200, 591, 0.206416, 1029, 0, 0.000000
201, 591, 0.198996, 988, 0, 0.000000
202, 592, 0.202308, 1165, 0, 0.000000
203, 593, 0.199807, 1122, 0, 0.000000
204, 594, 0.204593, 920, 0, 0.000000
205, 594, 0.212583, 1128, 0, 0.000000
206, 595, 0.196365, 1052, 0, 0.000000
207, 595, 0.205737, 1148, 0, 0.000000
208, 595, 0.212381, 1115, 0, 0.000000
209, 596, 0.211134, 1060, 0, 0.000000
210, 596, 0.192812, 1184, 0, 0.000000
211, 596, 0.202297, 1026, 0, 0.000000
212, 597, 0.206932, 1231, 0, 0.000000
213, 597, 0.194765, 1047, 0, 0.000000
214, 597, 0.207959, 1193, 0, 0.000000
215, 597, 0.211095, 1182, 0, 0.000000
216, 598, 0.206098, 1114, 0, 0.000000
217, 599, 0.192994, 1239, 0, 0.000000
218, 600, 0.204864, 1096, 0, 0.000000
219, 601, 0.195391, 1239, 0, 0.000000
220, 601, 0.194539, 1196, 0, 0.000000
221, 602, 0.186099, 1147, 0, 0.000000
222, 602, 0.190649, 1332, 0, 0.000000
223, 603, 0.193912, 1221, 0, 0.000000
224, 603, 0.192957, 1150, 0, 0.000000
225, 604, 0.190321, 1303, 0, 0.000000
226, 605, 0.187993, 1118, 0, 0.000000
227, 606, 0.202106, 1282, 0, 0.000000
228, 607, 0.202923, 1176, 0, 0.000000
229, 607, 0.191555, 1295, 0, 0.000000
230, 607, 0.195683, 1309, 0, 0.000000
231, 607, 0.207087, 1219, 0, 0.000000
232, 608, 0.195023, 1421, 0, 0.000000
233, 609, 0.188988, 1365, 0, 0.000000
234, 609, 0.191837, 1220, 0, 0.000000
235, 609, 0.200729, 1341, 0, 0.000000
236, 609, 0.194620, 1254, 0, 0.000000
237, 610, 0.201740, 1407, 0, 0.000000
238, 611, 0.194092, 1255, 0, 0.000000
239, 612, 0.199670, 1342, 0, 0.000000
240, 612, 0.205540, 1407, 0, 0.000000
241, 612, 0.207430, 1123, 0, 0.000000
242, 612, 0.205329, 1466, 0, 0.000000
243, 613, 0.204907, 1246, 0, 0.000000
244, 613, 0.191381, 1388, 0, 0.000000
245, 614, 0.193793, 1390, 0, 0.000000
246, 614, 0.190982, 1330, 0, 0.000000
247, 614, 0.190313, 1425, 0, 0.000000
248, 614, 0.205790, 1312, 0, 0.000000
249, 615, 0.185649, 1399, 0, 0.000000
250, 615, 0.188737, 1441, 0, 0.000000
251, 615, 0.201279, 1310, 0, 0.000000
252, 615, 0.203506, 1511, 0, 0.000000
253, 615, 0.192028, 1343, 0, 0.000000
254, 615, 0.200586, 1709, 0, 0.000000
255, 615, 0.205777, 1421, 0, 0.000000
256, 615, 0.201154, 1524, 0, 0.000000
257, 616, 0.202995, 1478, 0, 0.000000
258, 616, 0.218252, 1495, 0, 0.000000
259, 616, 0.190489, 1626, 0, 0.000000
260, 616, 0.202915, 1330, 0, 0.000000
261, 616, 0.186778, 1530, 0, 0.000000
