Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 18.086890, 230, 0, 27.796254
1, 248, 18.941683, 236, 0, 27.933193
2, 286, 19.329053, 260, 0, 27.290257
3, 328, 19.291077, 297, 0, 27.286433
4, 380, 19.603531, 407, 0, 28.008602
5, 424, 19.860614, 482, 0, 28.697556
6, 476, 19.890862, 420, 0, 28.029052
7, 502, 20.215305, 465, 0, 27.748742
8, 538, 20.025038, 696, 0, 27.779810
9, 630, 20.040905, 606, 0, 27.964012
10, 682, 20.252208, 689, 0, 27.970071
11, 778, 20.101870, 836, 0, 28.329706
12, 838, 20.263535, 848, 0, 28.134803
13, 904, 20.220094, 935, 0, 28.436738
14, 966, 20.288090, 942, 0, 28.758809
15, 1030, 20.236465, 1018, 0, 28.893450
16, 1084, 20.074615, 1039, 0, 28.507415
17, 1116, 20.356595, 1200, 0, 28.415343
18, 1192, 20.405883, 1249, 0, 28.059146
19, 1240, 20.246153, 1129, 0, 28.024695
20, 1298, 20.197626, 1334, 0, 27.948248
21, 1324, 20.268999, 1384, 0, 28.293157
22, 1356, 20.258555, 1409, 0, 28.494939
23, 1416, 20.039245, 1382, 0, 28.299269
24, 1478, 19.762703, 1422, 0, 28.114110
25, 1524, 19.760061, 1518, 0, 28.148916
26, 1584, 19.901728, 1624, 0, 28.203223
27, 1640, 19.705582, 1708, 0, 28.365365
28, 1702, 19.638910, 1782, 0, 28.435854
29, 1766, 19.319481, 1838, 0, 28.020496
30, 1818, 19.268587, 1840, 0, 27.911717
31, 1870, 19.486331, 1867, 0, 28.441788
32, 1916, 19.316013, 1905, 0, 28.711539
33, 1932, 19.250398, 2107, 0, 28.509587
34, 2026, 19.045084, 2219, 0, 28.374587
35, 2052, 19.151963, 2123, 0, 28.314763
36, 2048, 19.115095, 2093, 0, 28.336663
37, 2080, 19.162179, 2293, 0, 28.524685
38, 2122, 19.161224, 2138, 0, 28.137797
39, 2122, 19.312794, 2284, 0, 28.242328
40, 2164, 19.051292, 2228, 0, 28.272355
41, 2200, 19.246865, 2392, 0, 28.418801
42, 2216, 19.224569, 2523, 0, 28.206932
43, 2246, 19.171486, 2299, 0, 28.083138
44, 2268, 19.140132, 2425, 0, 28.450392
45, 2282, 19.129264, 2279, 0, 28.459913
46, 2330, 19.004730, 2353, 0, 28.359063
47, 2318, 19.131057, 2425, 0, 28.172738
48, 2330, 19.295491, 2327, 0, 28.214822
49, 2354, 19.288536, 2446, 0, 28.353309
50, 2370, 19.213065, 2451, 0, 28.514378
51, 2410, 19.360791, 2519, 0, 28.433364
52, 2444, 19.256965, 2591, 0, 28.480651
53, 2450, 19.067288, 2540, 0, 28.100318
54, 2500, 19.359416, 2665, 0, 28.223543
55, 2494, 19.161605, 2579, 0, 28.336973
56, 2526, 19.183974, 2626, 0, 28.779104
57, 2542, 19.207552, 2515, 0, 28.334126
58, 2570, 19.211748, 2779, 0, 28.298673
59, 2568, 19.193931, 2746, 0, 28.168915
60, 2604, 19.166857, 2871, 0, 28.378966
61, 2610, 19.246999, 2729, 0, 28.310116
62, 2616, 19.115590, 2707, 0, 28.193327
63, 2644, 19.064582, , 1, 28.323852
