Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.328472, 846, 0, 0.000000
1, 501, 0.583287, 595, 0, 0.000000
2, 501, 0.427743, 599, 0, 0.000000
3, 501, 0.340319, 756, 0, 0.000000
4, 502, 0.429708, 616, 0, 0.000000
5, 502, 0.338403, 567, 0, 0.000000
6, 503, 0.363637, 936, 0, 0.000000
7, 503, 0.348227, 715, 0, 0.000000
8, 503, 0.506671, 1006, 0, 0.000000
9, 504, 0.509217, 752, 0, 0.000000
10, 505, 0.499684, 1011, 0, 0.000000
11, 505, 0.443651, 871, 0, 0.000000
12, 506, 0.354528, 1014, 0, 0.000000
13, 506, 0.301840, 797, 0, 0.000000
14, 506, 0.264843, 808, 0, 0.000000
15, 507, 0.246973, 884, 0, 0.000000
16, 507, 0.233221, 704, 0, 0.000000
17, 508, 0.210349, 894, 0, 0.000000
18, 508, 0.189151, 671, 0, 0.000000
19, 509, 0.236734, 660, 0, 0.000000
20, 509, 0.206780, 804, 0, 0.000000
21, 510, 0.184989, 696, 0, 0.000000
22, 510, 0.174575, 908, 0, 0.000000
23, 510, 0.246127, 695, 0, 0.000000
24, 511, 0.140400, 937, 0, 0.000000
25, 511, 0.207667, 810, 0, 0.000000
26, 512, 0.152075, 788, 0, 0.000000
27, 512, 0.212642, 958, 0, 0.000000
28, 512, 0.134794, 794, 0, 0.000000
29, 512, 0.195033, 981, 0, 0.000000
30, 513, 0.126384, 973, 0, 0.000000
31, 513, 0.141326, 1213, 0, 0.000000
32, 513, 0.166893, 1439, 0, 0.000000
33, 514, 0.119168, 1399, 0, 0.000000
34, 515, 0.198152, 1040, 0, 0.000000
35, 516, 0.124149, 1157, 0, 0.000000
36, 516, 0.213457, 1023, 0, 0.000000
37, 517, 0.219146, 1246, 0, 0.000000
38, 518, 0.235403, 1521, 0, 0.000000
39, 518, 0.099111, 1339, 0, 0.000000
40, 519, 0.134725, 1530, 0, 0.000000
41, 519, 0.104267, 1390, 0, 0.000000
42, 519, 0.103597, 1393, 0, 0.000000
43, 519, 0.223915, 1256, 0, 0.000000
44, 519, 0.101709, 1264, 0, 0.000000
45, 519, 0.151779, 1291, 0, 0.000000
46, 520, 0.228882, 1199, 0, 0.000000
47, 520, 0.102557, 1389, 0, 0.000000
48, 520, 0.235207, 1389, 0, 0.000000
49, 520, 0.131854, 1171, 0, 0.000000
50, 521, 0.153401, 1340, 0, 0.000000
51, 522, 0.121042, 1318, 0, 0.000000
52, 522, 0.171845, 1295, 0, 0.000000
53, 523, 0.119791, 1516, 0, 0.000000
54, 523, 0.131744, 1580, 0, 0.000000
55, 524, 0.097362, 1549, 0, 0.000000
56, 525, 0.112641, 1459, 0, 0.000000
57, 526, 0.121688, 1461, 0, 0.000000
58, 527, 0.100270, 1373, 0, 0.000000
59, 527, 0.088548, 1418, 0, 0.000000
60, 527, 0.118149, 1560, 0, 0.000000
61, 528, 0.220599, 1331, 0, 0.000000
62, 528, 0.248804, 862, 0, 0.000000
63, 529, 0.199612, 1084, 0, 0.000000
64, 529, 0.160998, 877, 0, 0.000000
65, 529, 0.272282, 1086, 0, 0.000000
66, 530, 0.263122, 1070, 0, 0.000000
67, 531, 0.249717, 1323, 0, 0.000000
68, 531, 0.112895, 1260, 0, 0.000000
69, 531, 0.232695, 1168, 0, 0.000000
70, 531, 0.238681, 1317, 0, 0.000000
71, 532, 0.110848, 1287, 0, 0.000000
72, 533, 0.120087, 1053, 0, 0.000000
73, 533, 0.115875, 1278, 0, 0.000000
74, 533, 0.200194, 1285, 0, 0.000000
75, 534, 0.122030, 1470, 0, 0.000000
76, 534, 0.117426, 1243, 0, 0.000000
77, 534, 0.133927, 1389, 0, 0.000000
78, 535, 0.250859, 1517, 0, 0.000000
79, 535, 0.131118, 1524, 0, 0.000000
80, 536, 0.115893, 1380, 0, 0.000000
81, 537, 0.114701, 1567, 0, 0.000000
82, 538, 0.096709, 1469, 0, 0.000000
83, 539, 0.111735, 1109, 0, 0.000000
84, 539, 0.203430, 1228, 0, 0.000000
85, 539, 0.108440, 1241, 0, 0.000000
86, 540, 0.190133, 1245, 0, 0.000000
87, 541, 0.117015, 1048, 0, 0.000000
88, 541, 0.254599, 1269, 0, 0.000000
89, 542, 0.144130, 1080, 0, 0.000000
90, 542, 0.232650, 1151, 0, 0.000000
91, 543, 0.147126, 1239, 0, 0.000000
92, 543, 0.136340, 1064, 0, 0.000000
93, 543, 0.130327, 1232, 0, 0.000000
94, 543, 0.187494, 1087, 0, 0.000000
95, 544, 0.185873, 1012, 0, 0.000000
96, 544, 0.136873, 1014, 0, 0.000000
97, 544, 0.134745, 1144, 0, 0.000000
98, 544, 0.182075, 1046, 0, 0.000000
99, 545, 0.166528, 1057, 0, 0.000000
100, 546, 0.118110, 1014, 0, 0.000000
101, 546, 0.205994, 1036, 0, 0.000000
102, 546, 0.132645, 1137, 0, 0.000000
103, 547, 0.149206, 1121, 0, 0.000000
104, 547, 0.148504, 1010, 0, 0.000000
105, 547, 0.203271, 840, 0, 0.000000
106, 547, 0.277114, 838, 0, 0.000000
107, 547, 0.159838, 804, 0, 0.000000
108, 548, 0.220507, 802, 0, 0.000000
109, 548, 0.172788, 888, 0, 0.000000
110, 549, 0.133363, 864, 0, 0.000000
111, 550, 0.265702, 926, 0, 0.000000
112, 551, 0.155763, 916, 0, 0.000000
113, 552, 0.264865, 987, 0, 0.000000
114, 553, 0.269193, 934, 0, 0.000000
115, 553, 0.181961, 906, 0, 0.000000
116, 554, 0.235380, 938, 0, 0.000000
117, 555, 0.134936, 993, 0, 0.000000
118, 556, 0.159315, 1058, 0, 0.000000
119, 556, 0.215909, 1033, 0, 0.000000
120, 556, 0.257760, 990, 0, 0.000000
121, 557, 0.153230, 1084, 0, 0.000000
122, 557, 0.136502, 1001, 0, 0.000000
123, 558, 0.234668, 1030, 0, 0.000000
124, 558, 0.230908, , 1, 0.000000
