Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.534910, 169, 0, 28.597073
1, 124, 21.096996, 110, 0, 28.918820
2, 126, 20.661312, 114, 0, 29.603699
3, 128, 20.627796, 113, 0, 28.743867
4, 132, 20.480755, 121, 0, 28.375394
5, 144, 20.317042, 130, 0, 28.218437
6, 158, 20.630655, 131, 0, 26.672691
7, 152, 19.754484, 135, 0, 27.000856
8, 166, 19.899616, 147, 0, 26.508440
9, 178, 20.609779, 158, 0, 26.682661
10, 188, 19.539182, 152, 0, 26.671413
11, 190, 19.949224, 179, 0, 27.668999
12, 200, 20.123166, 177, 0, 28.065130
13, 208, 19.876235, 170, 0, 27.733693
14, 210, 20.010956, 189, 0, 28.615392
15, 224, 20.255217, 185, 0, 28.396243
16, 220, 19.943022, 184, 0, 29.020594
17, 236, 19.904191, 210, 0, 28.237731
18, 248, 19.758447, 209, 0, 28.844636
19, 256, 19.954912, 206, 0, 28.301436
20, 256, 19.469174, 219, 0, 27.893342
21, 250, 19.453962, 241, 0, 28.264818
22, 272, 18.948374, 241, 0, 27.545902
23, 284, 18.879663, 240, 0, 28.393626
24, 278, 19.228677, 243, 0, 28.887742
25, 276, 19.206970, 228, 0, 28.107694
26, 274, 18.860393, 245, 0, 28.242390
27, 280, 19.129856, 241, 0, 28.634908
28, 280, 19.348936, 248, 0, 28.869210
29, 288, 19.035960, 243, 0, 28.784728
30, 284, 19.184909, 258, 0, 28.969391
31, 290, 19.454400, 236, 0, 28.315123
32, 274, 19.435908, 247, 0, 27.700906
33, 284, 19.455403, 252, 0, 26.933200
34, 278, 19.366337, 260, 0, 26.567895
35, 286, 18.840855, 268, 0, 26.505752
36, 296, 18.933996, 270, 0, 28.414699
37, 294, 18.966812, 258, 0, 28.447160
38, 296, 19.575951, 261, 0, 28.024373
39, 280, 18.991636, 267, 0, 27.952116
40, 296, 18.590940, 292, 0, 27.675403
41, 310, 18.518776, 293, 0, 28.173264
42, 330, 19.146179, 311, 0, 28.913716
43, 344, 18.610188, 317, 0, 29.046730
44, 346, 18.306574, 313, 0, 28.464000
45, 352, 18.805306, 331, 0, 27.742033
46, 364, 18.239778, 331, 0, 27.858061
47, 370, 18.594735, 332, 0, 28.224891
48, 360, 18.657412, 337, 0, 28.753053
49, 368, 18.040047, 344, 0, 28.254962
50, 384, 18.084912, 337, 0, 28.498186
51, 374, 17.969582, 342, 0, 28.118087
52, 378, 18.238554, 343, 0, 28.606407
53, 378, 18.232519, 344, 0, 29.130882
54, 390, 17.452360, 359, 0, 28.800873
55, 394, 17.966802, 347, 0, 28.233563
56, 392, 17.834945, 347, 0, 27.741255
57, 402, 17.961035, 352, 0, 28.405040
58, 394, 17.872758, 362, 0, 28.074678
59, 406, 17.694579, 369, 0, 28.439559
60, 412, 17.425857, 384, 0, 29.017453
61, 430, 17.431473, 396, 0, 29.177603
62, 454, 17.318103, 408, 0, 28.837912
63, 466, 17.569663, 422, 0, 28.277152
64, 458, 17.099089, 397, 0, 28.357453
65, 474, 17.174815, 403, 0, 28.240088
66, 462, 17.579224, 411, 0, 27.592194
67, 480, 17.567145, 410, 0, 28.076353
68, 474, 17.140582, 418, 0, 29.290587
69, 464, 16.947045, 403, 0, 28.961113
70, 466, 17.098546, 396, 0, 29.266488
71, 456, 16.725332, 401, 0, 29.182373
72, 458, 16.974838, 433, 0, 29.287961
73, 488, 16.951616, 426, 0, 28.595530
74, 488, 17.109289, 430, 0, 28.385385
75, 492, 16.918239, 476, 0, 27.905682
76, 492, 16.721296, 445, 0, 28.517868
77, 492, 17.485693, 459, 0, 28.655121
78, 498, 17.147699, 454, 0, 28.296810
79, 500, 17.225504, 488, 0, 28.612833
80, 522, 16.722070, 512, 0, 27.839815
81, 528, 16.432889, 535, 0, 28.584941
82, 522, 16.733957, 515, 0, 28.117801
83, 524, 16.586216, 522, 0, 28.727284
84, 530, 16.307785, 519, 0, 28.345680
85, 532, 16.536511, 509, 0, 29.457509
86, 542, 16.322441, , 1, 28.842998
