Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.325133, 567, 0, 0.000000
1, 500, 0.457984, 762, 0, 0.000000
2, 501, 0.359412, 842, 0, 0.000000
3, 502, 0.323845, 859, 0, 0.000000
4, 502, 0.323183, 892, 0, 0.000000
5, 503, 0.328426, 902, 0, 0.000000
6, 504, 0.311568, 1002, 0, 0.000000
7, 505, 0.320236, 1035, 0, 0.000000
8, 505, 0.385210, 985, 0, 0.000000
9, 506, 0.361722, 1023, 0, 0.000000
10, 506, 0.328275, 1062, 0, 0.000000
11, 507, 0.342376, 886, 0, 0.000000
12, 507, 0.352041, 972, 0, 0.000000
13, 507, 0.364542, 671, 0, 0.000000
14, 507, 0.375500, 793, 0, 0.000000
15, 508, 0.369704, 639, 0, 0.000000
16, 509, 0.376559, 870, 0, 0.000000
17, 509, 0.354364, 1121, 0, 0.000000
18, 509, 0.341656, 918, 0, 0.000000
19, 510, 0.325697, 1006, 0, 0.000000
20, 511, 0.335533, 987, 0, 0.000000
21, 511, 0.338626, 969, 0, 0.000000
22, 511, 0.327069, 953, 0, 0.000000
23, 511, 0.325508, 946, 0, 0.000000
24, 511, 0.348674, 1075, 0, 0.000000
25, 511, 0.345768, 1038, 0, 0.000000
26, 511, 0.336333, 925, 0, 0.000000
27, 512, 0.339229, 988, 0, 0.000000
28, 512, 0.334589, 1018, 0, 0.000000
29, 512, 0.343899, 819, 0, 0.000000
30, 513, 0.362942, 857, 0, 0.000000
31, 513, 0.373120, 896, 0, 0.000000
32, 513, 0.378293, 836, 0, 0.000000
33, 514, 0.370524, 759, 0, 0.000000
34, 514, 0.361764, 652, 0, 0.000000
35, 514, 0.361681, 673, 0, 0.000000
36, 515, 0.355495, 862, 0, 0.000000
37, 515, 0.338293, 727, 0, 0.000000
38, 515, 0.344999, 727, 0, 0.000000
39, 516, 0.304743, 713, 0, 0.000000
40, 517, 0.305239, 872, 0, 0.000000
41, 517, 0.348115, 944, 0, 0.000000
42, 518, 0.313360, 995, 0, 0.000000
43, 518, 0.277073, 864, 0, 0.000000
44, 518, 0.303181, , 1, 0.000000
