Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 18.017154, 116, 0, 27.916270
1, 50, 19.377442, 57, 0, 20.823692
2, 42, 18.764012, 144, 0, 18.009569
3, 42, 19.420815, 46, 0, 16.339799
4, 36, 18.988734, 41, 0, 15.257568
5, 38, 17.880807, 39, 0, 16.318269
6, 34, 18.745228, 42, 0, 14.166700
7, 34, 18.514481, 34, 0, 16.032996
8, 32, 18.378655, 29, 0, 17.075169
9, 28, 18.345197, 27, 0, 15.258456
10, 30, 18.887928, 34, 0, 15.598060
11, 38, 19.000435, 31, 0, 13.904928
12, 32, 19.648381, 26, 0, 12.771238
13, 34, 19.251655, 40, 0, 15.349873
14, 40, 19.185195, 31, 0, 14.595250
15, 42, 19.664842, 33, 0, 14.894061
16, 42, 19.758399, 36, 0, 14.837363
17, 38, 19.392734, 35, 0, 13.675848
18, 40, 19.226772, 31, 0, 13.717917
19, 42, 18.931744, 28, 0, 12.588401
20, 34, 19.793922, 37, 0, 10.901343
21, 42, 18.196965, 145, 0, 12.063885
22, 48, 18.226733, 53, 0, 13.366966
23, 40, 18.768344, 125, 0, 15.095160
24, 44, 18.171184, 38, 0, 15.609883
25, 42, 19.150025, 46, 0, 14.460149
26, 50, 18.145540, 31, 0, 14.324731
27, 42, 18.692799, 36, 0, 15.354943
28, 44, 17.752740, 40, 0, 15.502593
29, 46, 17.242309, 43, 0, 15.642987
30, 42, 17.214212, 34, 0, 14.674912
31, 38, 17.668651, 34, 0, 14.751368
32, 38, 18.014267, 39, 0, 15.800400
33, 44, 17.278083, 42, 0, 15.866240
34, 52, 19.279010, 39, 0, 14.333538
35, 48, 19.650232, 38, 0, 13.616575
36, 54, 18.833929, 38, 0, 13.875805
37, 42, 19.056208, 44, 0, 16.575718
38, 46, 19.221160, 45, 0, 14.857610
39, 54, 19.090260, 49, 0, 15.893736
40, 52, 18.924472, 46, 0, 15.191515
41, 54, 18.369585, 49, 0, 16.014281
42, 54, 18.770336, 50, 0, 13.714477
43, 62, 18.063098, 66, 0, 13.584582
44, 70, 18.656877, 65, 0, 14.038795
45, 72, 18.607493, 72, 0, 14.763279
46, 76, 18.349088, 79, 0, 14.967080
47, 86, 17.919498, 84, 0, 13.622650
48, 94, 18.352996, 89, 0, 14.856657
49, 94, 18.543374, 81, 0, 15.217224
50, 88, 18.685376, 92, 0, 16.013263
51, 106, 18.598696, 150, 0, 16.350169
52, 100, 18.569332, 101, 0, 15.718214
53, 80, 18.871368, 68, 0, 17.066689
54, 70, 18.655538, 66, 0, 16.280001
55, 66, 18.519090, 193, 0, 14.763466
56, 64, 18.499703, 49, 0, 15.192594
57, 60, 18.748504, 59, 0, 14.382808
58, 66, 18.742856, 54, 0, 12.885778
59, 60, 19.073632, 55, 0, 12.891653
60, 62, 18.537895, 66, 0, 14.439671
61, 68, 18.532319, 67, 0, 15.937635
62, 68, 18.722809, 59, 0, 14.588217
63, 62, 18.417831, 63, 0, 15.447123
64, 64, 18.207818, 69, 0, 15.050360
65, 72, 17.901508, 71, 0, 15.501228
66, 74, 17.248920, 77, 0, 14.887375
67, 84, 18.072093, 77, 0, 15.527093
68, 90, 18.250767, 76, 0, 13.951267
69, 82, 18.410130, 67, 0, 15.341155
70, 76, 18.333746, 213, 0, 14.886153
71, 82, 18.725947, 75, 0, 13.845504
72, 84, 18.427771, 73, 0, 14.334357
73, 80, 18.408904, 72, 0, 15.310169
74, 76, 17.961931, 73, 0, 16.382569
75, 80, 18.039590, 126, 0, 14.557726
76, 76, 18.140489, 89, 0, 16.511387
77, 74, 17.747022, 64, 0, 15.438487
78, 72, 17.253787, 65, 0, 15.524310
79, 76, 18.558729, 71, 0, 15.718172
80, 74, 17.261929, 69, 0, 14.891333
81, 74, 17.986451, 77, 0, 14.651034
82, 72, 18.317758, 189, 0, 15.398539
83, 72, 19.049230, 83, 0, 15.213882
84, 74, 18.519881, 70, 0, 14.392580
85, 66, 17.897977, 66, 0, 16.087432
86, 66, 17.765747, 63, 0, 15.775104
87, 62, 19.204038, 59, 0, 15.002256
88, 58, 19.113015, 55, 0, 14.503494
89, 56, 19.896681, 47, 0, 17.146642
90, 48, 19.828868, 43, 0, 15.186193
91, 48, 19.377918, 46, 0, 14.384352
92, 50, 19.260414, 42, 0, 13.209895
93, 42, 19.768288, 36, 0, 14.316338
94, 38, 20.706983, 42, 0, 11.923241
95, 38, 20.595280, 39, 0, 12.531556
96, 38, 19.446801, 41, 0, 14.722585
97, 40, 19.193448, 43, 0, 14.948736
98, 40, 19.178387, 41, 0, 13.600395
99, 38, 19.027778, 40, 0, 14.876443
100, 44, 19.110497, 45, 0, 15.794668
101, 46, 20.046260, 45, 0, 14.494932
102, 46, 20.295360, 41, 0, 16.247938
103, 42, 19.733782, 43, 0, 15.280527
104, 42, 19.844627, 44, 0, 14.787479
105, 46, 20.672654, 49, 0, 13.403307
106, 46, 20.929980, 130, 0, 12.202571
107, 42, 20.225042, 45, 0, 10.984874
108, 44, 20.258500, 51, 0, 11.856298
109, 52, 19.594440, 53, 0, 15.502034
110, 56, 19.133472, 58, 0, 16.687640
111, 62, 19.067583, 60, 0, 17.728111
112, 58, 18.427089, 56, 0, 17.081806
113, 58, 18.213486, 53, 0, 14.384580
114, 52, 18.139718, 54, 0, 15.128202
115, 60, 18.668468, 56, 0, 15.489602
116, 54, 18.451583, 54, 0, 15.225605
117, 56, 18.594650, 59, 0, 13.588582
118, 64, 18.623645, 65, 0, 14.694213
119, 64, 18.687828, 202, 0, 14.059325
120, 62, 19.161806, 68, 0, 14.998963
121, 58, 18.308156, 58, 0, 13.190621
122, 58, 17.953036, 68, 0, 13.461919
123, 72, 18.085184, 59, 0, 14.435222
124, 62, 17.483915, 67, 0, 14.303711
125, 64, 18.725041, 68, 0, 13.470373
126, 70, 18.969889, 73, 0, 13.026002
127, 78, 18.674653, 76, 0, 14.356004
128, 72, 18.698700, 69, 0, 12.945506
129, 66, 18.475012, 59, 0, 14.245549
130, 64, 18.280422, 183, 0, 14.328686
131, 60, 18.363017, 58, 0, 15.195823
132, 52, 17.600294, 145, 0, 13.615700
133, 50, 18.413819, 63, 0, 14.911246
134, 58, 18.794911, 64, 0, 16.567843
135, 58, 18.527687, 69, 0, 14.935903
136, 60, 18.285648, 76, 0, 13.132426
137, 68, 19.419641, 76, 0, 14.732804
138, 70, 19.482374, 80, 0, 15.132416
139, 70, 19.173658, 72, 0, 13.658124
140, 64, 18.394199, 98, 0, 13.685003
141, 76, 18.400132, 90, 0, 15.175791
142, 78, 17.972093, 82, 0, 15.056918
143, 76, 18.078453, 71, 0, 13.969144
144, 72, 18.173831, 78, 0, 15.415463
145, 72, 18.563123, 78, 0, 15.083684
146, 76, 19.112846, 72, 0, 14.143079
147, 76, 18.455683, 216, 0, 14.009178
148, 72, 18.838403, 77, 0, 15.102167
149, 72, 18.814211, 73, 0, 13.840976
150, 64, 18.677041, 67, 0, 12.913306
151, 64, 19.233013, 88, 0, 13.455712
152, 70, 18.659267, 145, 0, 13.494526
153, 64, 18.824672, 67, 0, 15.663691
154, 64, 18.788208, 81, 0, 14.189348
155, 68, 19.051235, 65, 0, 14.721159
156, 68, 17.680456, 59, 0, 14.488504
157, 62, 17.988994, 70, 0, 13.227861
158, 68, 17.865063, 81, 0, 13.293410
159, 70, 18.161311, 78, 0, 12.973637
160, 82, 18.742341, 70, 0, 14.018093
161, 82, 17.791519, 76, 0, 14.657476
162, 80, 17.680219, 76, 0, 15.658833
163, 78, 18.585821, 88, 0, 15.855139
164, 80, 19.069604, 80, 0, 15.449194
165, 82, 18.931463, 78, 0, 14.716788
166, 78, 19.055662, 78, 0, 15.816649
167, 78, 18.865597, 85, 0, 15.888168
168, 78, 19.132861, 81, 0, 14.301354
169, 84, 19.658747, 89, 0, 13.746417
170, 92, 18.831776, 97, 0, 13.733779
171, 98, 18.291637, 168, 0, 14.287169
172, 96, 18.587735, 213, 0, 14.189594
173, 100, 18.263506, 145, 0, 13.865266
174, 100, 18.051884, 99, 0, 14.598470
175, 98, 17.930633, 222, 0, 13.522246
176, 96, 18.932726, 99, 0, 13.835838
177, 100, 18.940258, 91, 0, 14.325280
178, 98, 18.970953, 86, 0, 13.011948
179, 92, 18.852332, 87, 0, 12.742509
180, 86, 18.861285, 89, 0, 13.168761
181, 86, 19.179286, 85, 0, 13.514681
182, 86, 19.558722, 105, 0, 14.654952
183, 102, 19.233172, 98, 0, 14.798762
184, 102, 18.841018, 116, 0, 14.756941
185, 100, 18.575474, 117, 0, 14.231945
186, 114, 18.260914, 126, 0, 14.313506
187, 110, 18.965598, 189, 0, 14.694526
188, 118, 18.230546, 127, 0, 14.826645
189, 116, 17.169965, 129, 0, 14.486813
190, 118, 17.360010, 145, 0, 13.102414
191, 134, 18.044967, 282, 0, 12.919692
192, 124, 17.903347, 134, 0, 14.035869
193, 126, 17.068701, 152, 0, 15.078783
194, 132, 17.266973, 155, 0, 15.618785
195, 134, 17.392379, 157, 0, 15.103652
196, 132, 16.853038, 157, 0, 14.926772
197, 138, 17.107314, 133, 0, 14.614069
198, 126, 16.941437, 236, 0, 12.965746
199, 124, 16.810280, 148, 0, 13.663959
200, 126, 17.246169, 150, 0, 13.371687
201, 130, 17.195907, 164, 0, 14.006562
202, 140, 16.401565, 170, 0, 14.860486
203, 138, 16.969835, 286, 0, 14.472016
204, 136, 17.571254, 159, 0, 14.039773
205, 132, 17.683592, 346, 0, 14.369218
206, 132, 18.169019, 182, 0, 14.979038
207, 156, 18.104661, 195, 0, 14.486808
208, 150, 17.667540, 284, 0, 14.226789
209, 156, 17.791773, 189, 0, 13.831353
210, 152, 17.495518, 178, 0, 13.705289
211, 146, 17.323980, 182, 0, 14.426149
212, 150, 17.706156, 193, 0, 14.994777
213, 152, 17.341698, 166, 0, 14.576144
214, 142, 17.621904, 163, 0, 15.718921
215, 138, 17.526899, 170, 0, 14.832171
216, 142, 17.371065, 283, 0, 14.561657
217, 154, 17.905689, 352, 0, 14.890044
218, 150, 17.096931, 180, 0, 14.716528
219, 154, 16.897492, 174, 0, 15.434463
220, 150, 17.512023, 174, 0, 15.558270
221, 144, 17.865667, 179, 0, 14.747376
222, 144, 18.068309, 334, 0, 15.408545
223, 152, 18.180434, 165, 0, 14.608929
224, 140, 17.526832, 171, 0, 15.025650
225, 144, 17.462103, 276, 0, 15.077129
226, 130, 16.510309, 178, 0, 14.576195
227, 142, 18.117327, 178, 0, 14.818520
228, 148, 17.649178, 168, 0, 14.290322
229, 142, 17.686334, 308, 0, 14.568943
230, 134, 16.775693, 169, 0, 14.556464
231, 148, 17.056899, 164, 0, 14.458379
232, 148, 17.504378, 164, 0, 14.839038
233, 146, 17.512254, 157, 0, 13.714347
234, 150, 17.335971, 209, 0, 14.461417
235, 142, 17.767895, 160, 0, 14.897367
236, 142, 17.585718, 145, 0, 14.429430
237, 130, 17.468605, 149, 0, 14.209339
238, 132, 17.697730, 146, 0, 14.828018
239, 136, 17.286832, 135, 0, 14.631776
240, 134, 17.151923, 149, 0, 14.218913
241, 144, 18.035269, 156, 0, 13.827160
242, 140, 17.507524, 138, 0, 14.824876
243, 124, 17.224953, 136, 0, 16.007201
244, 120, 17.045752, 444, 0, 14.787946
245, 128, 16.930721, 232, 0, 14.814908
246, 128, 16.572708, 145, 0, 15.044258
247, 128, 16.715923, 137, 0, 14.115073
248, 120, 16.839586, 147, 0, 13.484851
249, 122, 17.364491, 142, 0, 14.075617
250, 126, 17.255306, 146, 0, 15.394810
251, 128, 17.059997, 144, 0, 15.075714
252, 132, 16.622916, 152, 0, 16.847120
253, 134, 17.187853, 160, 0, 15.689020
254, 144, 17.081908, 161, 0, 15.991510
255, 146, 16.952323, 252, 0, 15.872076
256, 140, 16.950381, 159, 0, 14.321773
257, 140, 16.668312, 153, 0, 14.882538
258, 144, 17.868048, 152, 0, 14.594078
259, 142, 17.301461, 164, 0, 15.086576
260, 146, 17.404470, 325, 0, 14.513664
261, 150, 17.597792, 160, 0, 15.219932
262, 148, 17.888560, 148, 0, 14.489584
263, 144, 17.158811, 142, 0, 13.749287
264, 142, 17.520877, 154, 0, 14.264819
265, 148, 18.226987, 166, 0, 14.379171
266, 136, 17.665497, 220, 0, 15.642939
267, 140, 17.717522, 160, 0, 14.484469
268, 146, 17.407954, 275, 0, 14.326473
269, 144, 17.374192, 151, 0, 15.424457
270, 136, 18.230870, 140, 0, 15.046352
271, 128, 18.345190, 153, 0, 15.017010
272, 136, 18.464559, 158, 0, 14.713888
273, 134, 17.687473, 148, 0, 16.374403
274, 136, 17.513979, 156, 0, 14.956616
275, 144, 17.094449, 271, 0, 15.424607
276, 148, 16.936219, 337, 0, 16.542140
277, 126, 16.369542, 172, 0, 15.468452
278, 130, 16.040359, 162, 0, 16.414687
279, 134, 16.410039, 150, 0, 15.108425
280, 128, 16.086771, 152, 0, 14.786196
281, 128, 17.583768, 137, 0, 16.026355
282, 120, 17.705654, 152, 0, 15.719873
283, 130, 17.634507, 146, 0, 15.129571
284, 124, 17.541608, 129, 0, 14.928164
285, 114, 18.189825, 128, 0, 15.403245
286, 118, 16.850548, 215, 0, 14.806993
287, 114, 17.668609, 129, 0, 13.954044
288, 110, 17.679077, 131, 0, 13.670290
289, 114, 16.516190, 130, 0, 14.066611
290, 118, 16.542512, 133, 0, 14.183813
291, 112, 16.878632, 122, 0, 13.496419
292, 122, 17.183965, 152, 0, 14.291868
293, 118, 17.488300, 173, 0, 15.588634
294, 112, 17.175643, 304, 0, 14.459168
295, 110, 17.301300, 135, 0, 14.023299
296, 112, 16.958459, 127, 0, 15.100115
297, 120, 16.913460, 135, 0, 14.812896
298, 120, 17.690316, 217, 0, 13.965718
299, 116, 17.052800, 135, 0, 14.756895
300, 116, 16.455270, 124, 0, 15.034476
301, 114, 16.928279, 128, 0, 15.030414
302, 110, 16.862362, 128, 0, 15.441549
303, 116, 17.250867, 122, 0, 16.386484
304, 112, 16.641696, 128, 0, 16.204124
305, 118, 16.839262, 132, 0, 14.472814
306, 120, 17.027568, 139, 0, 14.474869
307, 126, 16.741015, 155, 0, 14.531172
308, 134, 16.704556, 160, 0, 15.721361
309, 142, 16.724456, 156, 0, 15.371235
310, 138, 16.705044, 240, 0, 15.448241
311, 132, 17.093192, 156, 0, 15.202026
312, 142, 17.040676, 306, 0, 15.451303
313, 144, 18.224995, 169, 0, 14.977424
314, 130, 17.106051, 137, 0, 16.040503
315, 126, 16.907714, 140, 0, 15.391532
316, 126, 16.249885, 132, 0, 15.365291
317, 116, 17.068634, 132, 0, 14.823456
318, 114, 16.922404, 129, 0, 15.175457
319, 110, 16.908857, 253, 0, 16.081442
320, 114, 17.856563, 133, 0, 14.669111
321, 116, 18.213947, 218, 0, 14.104280
322, 114, 17.873171, 117, 0, 15.737180
323, 110, 17.682421, 120, 0, 14.644622
324, 110, 17.014455, 115, 0, 14.635148
325, 102, 17.706634, 114, 0, 14.256486
326, 100, 18.170857, 112, 0, 14.640764
327, 108, 18.021726, 123, 0, 13.273286
328, 112, 18.146194, 105, 0, 14.650681
