Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.372540, 603, 0, 0.000000
1, 500, 0.619013, 577, 0, 0.000000
2, 500, 0.547352, 692, 0, 0.000000
3, 500, 0.510357, 473, 0, 0.000000
4, 500, 0.468397, 477, 0, 0.000000
5, 500, 0.450948, 512, 0, 0.000000
6, 501, 0.427330, 501, 0, 0.000000
7, 501, 0.454551, 499, 0, 0.000000
8, 502, 0.423252, 470, 0, 0.000000
9, 503, 0.401407, 434, 0, 0.000000
10, 504, 0.445435, 500, 0, 0.000000
11, 504, 0.419279, 435, 0, 0.000000
12, 504, 0.384403, 555, 0, 0.000000
13, 504, 0.385898, 472, 0, 0.000000
14, 504, 0.332686, 516, 0, 0.000000
15, 505, 0.335574, 550, 0, 0.000000
16, 506, 0.303197, 627, 0, 0.000000
17, 506, 0.296319, 553, 0, 0.000000
18, 506, 0.294910, 500, 0, 0.000000
19, 506, 0.284873, , 1, 0.000000
