Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.846912, 496, 0, 0.000000
1, 501, 0.869099, 644, 0, 0.000000
2, 501, 0.711683, 573, 0, 0.000000
3, 501, 0.544958, 641, 0, 0.000000
4, 501, 0.429507, 510, 0, 0.000000
5, 502, 0.426635, 622, 0, 0.000000
6, 502, 0.367446, 671, 0, 0.000000
7, 502, 0.361777, 564, 0, 0.000000
8, 502, 0.369083, 664, 0, 0.000000
9, 502, 0.411712, 610, 0, 0.000000
10, 502, 0.413269, 566, 0, 0.000000
11, 502, 0.393027, 683, 0, 0.000000
12, 502, 0.378073, 703, 0, 0.000000
13, 502, 0.316920, 540, 0, 0.000000
14, 503, 0.354277, 764, 0, 0.000000
15, 504, 0.318909, 723, 0, 0.000000
16, 504, 0.326846, 636, 0, 0.000000
17, 504, 0.311825, 771, 0, 0.000000
18, 504, 0.313141, 774, 0, 0.000000
19, 504, 0.300360, 737, 0, 0.000000
20, 504, 0.263016, 686, 0, 0.000000
21, 504, 0.280607, 728, 0, 0.000000
22, 504, 0.316739, 780, 0, 0.000000
23, 504, 0.310913, 726, 0, 0.000000
24, 505, 0.286107, 803, 0, 0.000000
25, 506, 0.273922, , 1, 0.000000
