Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.290943, 627, 0, 0.000000
1, 501, 0.557072, 575, 0, 0.000000
2, 502, 0.397285, 692, 0, 0.000000
3, 503, 0.327161, 580, 0, 0.000000
4, 503, 0.362357, 583, 0, 0.000000
5, 504, 0.360395, 653, 0, 0.000000
6, 504, 0.347549, 663, 0, 0.000000
7, 505, 0.371973, 603, 0, 0.000000
8, 505, 0.350160, 690, 0, 0.000000
9, 506, 0.354072, 739, 0, 0.000000
10, 506, 0.359116, 712, 0, 0.000000
11, 506, 0.361885, 698, 0, 0.000000
12, 507, 0.363577, 694, 0, 0.000000
13, 508, 0.356227, 754, 0, 0.000000
14, 509, 0.351523, 736, 0, 0.000000
15, 509, 0.354397, 735, 0, 0.000000
16, 509, 0.361035, 799, 0, 0.000000
17, 510, 0.357169, 757, 0, 0.000000
18, 511, 0.358943, 745, 0, 0.000000
19, 512, 0.363145, 722, 0, 0.000000
20, 513, 0.355675, 880, 0, 0.000000
21, 513, 0.263222, 790, 0, 0.000000
22, 513, 0.361936, 791, 0, 0.000000
23, 514, 0.356237, 788, 0, 0.000000
24, 514, 0.368584, 898, 0, 0.000000
25, 514, 0.359135, 850, 0, 0.000000
26, 515, 0.357362, 925, 0, 0.000000
27, 516, 0.350412, 869, 0, 0.000000
28, 517, 0.357849, 939, 0, 0.000000
29, 517, 0.342219, 974, 0, 0.000000
30, 517, 0.352981, 867, 0, 0.000000
31, 517, 0.357904, 958, 0, 0.000000
32, 517, 0.343893, 891, 0, 0.000000
33, 518, 0.349874, 1030, 0, 0.000000
34, 519, 0.258470, 1106, 0, 0.000000
35, 519, 0.239146, 998, 0, 0.000000
36, 519, 0.358389, 1027, 0, 0.000000
37, 519, 0.362152, 1069, 0, 0.000000
38, 520, 0.355409, 1016, 0, 0.000000
39, 520, 0.357179, 1124, 0, 0.000000
40, 520, 0.359573, 1149, 0, 0.000000
41, 520, 0.356595, 1060, 0, 0.000000
42, 520, 0.359107, 1003, 0, 0.000000
43, 520, 0.354056, 995, 0, 0.000000
44, 520, 0.360949, 1125, 0, 0.000000
45, 520, 0.364059, 1013, 0, 0.000000
46, 521, 0.360447, 954, 0, 0.000000
47, 522, 0.366944, 1032, 0, 0.000000
48, 522, 0.367010, 929, 0, 0.000000
49, 522, 0.380012, 910, 0, 0.000000
50, 522, 0.376292, 969, 0, 0.000000
51, 523, 0.258776, 980, 0, 0.000000
52, 523, 0.366707, 1071, 0, 0.000000
53, 523, 0.373591, 947, 0, 0.000000
54, 523, 0.371575, 1047, 0, 0.000000
55, 523, 0.372335, 984, 0, 0.000000
56, 523, 0.369910, 1126, 0, 0.000000
57, 523, 0.364587, 1045, 0, 0.000000
58, 523, 0.364047, 1025, 0, 0.000000
59, 523, 0.338415, 1079, 0, 0.000000
60, 523, 0.359550, 951, 0, 0.000000
61, 523, 0.301094, 1028, 0, 0.000000
62, 523, 0.366863, 917, 0, 0.000000
63, 524, 0.370341, 993, 0, 0.000000
64, 524, 0.363824, 843, 0, 0.000000
65, 525, 0.369417, 680, 0, 0.000000
66, 525, 0.364545, 743, 0, 0.000000
67, 525, 0.320427, 719, 0, 0.000000
68, 526, 0.339785, 675, 0, 0.000000
69, 526, 0.330920, 615, 0, 0.000000
70, 527, 0.333768, 692, 0, 0.000000
71, 528, 0.382360, 777, 0, 0.000000
72, 528, 0.351652, 675, 0, 0.000000
73, 529, 0.293580, , 1, 0.000000
