Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.184745, 624, 0, 0.000000
1, 501, 0.547691, 545, 0, 0.000000
2, 501, 0.547921, 498, 0, 0.000000
3, 501, 0.438823, 455, 0, 0.000000
4, 502, 0.405850, 489, 0, 0.000000
5, 503, 0.377691, 556, 0, 0.000000
6, 503, 0.317739, 480, 0, 0.000000
7, 503, 0.284529, 440, 0, 0.000000
8, 503, 0.298276, 439, 0, 0.000000
9, 504, 0.272255, 479, 0, 0.000000
10, 505, 0.306552, 412, 0, 0.000000
11, 506, 0.215177, 336, 0, 0.000000
12, 507, 0.219071, 416, 0, 0.000000
13, 508, 0.299090, 563, 0, 0.000000
14, 508, 0.285271, 430, 0, 0.000000
15, 508, 0.285162, 476, 0, 0.000000
16, 508, 0.230977, 370, 0, 0.000000
17, 509, 0.218504, 506, 0, 0.000000
18, 510, 0.197024, 446, 0, 0.000000
19, 510, 0.295714, 385, 0, 0.000000
20, 511, 0.287212, 497, 0, 0.000000
21, 512, 0.223902, 580, 0, 0.000000
22, 513, 0.214861, 414, 0, 0.000000
23, 514, 0.283014, 552, 0, 0.000000
24, 514, 0.250871, 531, 0, 0.000000
25, 514, 0.280257, 584, 0, 0.000000
26, 515, 0.265687, 489, 0, 0.000000
27, 515, 0.176076, 536, 0, 0.000000
28, 516, 0.270600, 632, 0, 0.000000
29, 516, 0.257747, 559, 0, 0.000000
30, 516, 0.275413, 572, 0, 0.000000
31, 517, 0.250587, 707, 0, 0.000000
32, 517, 0.258324, 547, 0, 0.000000
33, 517, 0.266336, 566, 0, 0.000000
34, 518, 0.268050, 631, 0, 0.000000
35, 519, 0.266803, 634, 0, 0.000000
36, 519, 0.154831, 540, 0, 0.000000
37, 519, 0.239427, 597, 0, 0.000000
38, 520, 0.269848, 661, 0, 0.000000
39, 520, 0.259050, 691, 0, 0.000000
40, 520, 0.159278, 580, 0, 0.000000
41, 521, 0.267605, 763, 0, 0.000000
42, 521, 0.198130, 702, 0, 0.000000
43, 522, 0.277187, 619, 0, 0.000000
44, 522, 0.276370, 815, 0, 0.000000
45, 523, 0.272252, 671, 0, 0.000000
46, 524, 0.258991, 697, 0, 0.000000
47, 525, 0.158478, 751, 0, 0.000000
48, 526, 0.180136, 734, 0, 0.000000
49, 526, 0.224871, 678, 0, 0.000000
50, 526, 0.224867, 804, 0, 0.000000
51, 526, 0.169169, 747, 0, 0.000000
52, 527, 0.238771, 750, 0, 0.000000
53, 528, 0.223730, 736, 0, 0.000000
54, 528, 0.265494, 804, 0, 0.000000
55, 529, 0.131872, 670, 0, 0.000000
56, 529, 0.228159, 706, 0, 0.000000
57, 529, 0.227567, 742, 0, 0.000000
58, 530, 0.164929, 870, 0, 0.000000
59, 531, 0.238653, 686, 0, 0.000000
60, 531, 0.257837, 750, 0, 0.000000
61, 532, 0.260156, 892, 0, 0.000000
62, 533, 0.271073, 768, 0, 0.000000
63, 533, 0.228322, 781, 0, 0.000000
64, 534, 0.155513, 838, 0, 0.000000
65, 534, 0.219737, 855, 0, 0.000000
66, 534, 0.251166, 612, 0, 0.000000
67, 534, 0.249618, 833, 0, 0.000000
68, 535, 0.251393, 875, 0, 0.000000
69, 535, 0.257890, 794, 0, 0.000000
70, 535, 0.217010, 865, 0, 0.000000
71, 536, 0.227664, 834, 0, 0.000000
72, 536, 0.217672, 879, 0, 0.000000
73, 536, 0.257770, 782, 0, 0.000000
74, 537, 0.250118, 801, 0, 0.000000
75, 537, 0.254430, 924, 0, 0.000000
76, 537, 0.249542, 832, 0, 0.000000
77, 538, 0.262462, 944, 0, 0.000000
78, 538, 0.250391, 775, 0, 0.000000
79, 539, 0.220288, 871, 0, 0.000000
80, 539, 0.156300, 905, 0, 0.000000
81, 539, 0.225813, 774, 0, 0.000000
82, 539, 0.252972, 847, 0, 0.000000
83, 539, 0.218273, 916, 0, 0.000000
84, 539, 0.237850, 790, 0, 0.000000
85, 540, 0.218431, 914, 0, 0.000000
86, 541, 0.229390, 921, 0, 0.000000
87, 542, 0.224800, 896, 0, 0.000000
88, 542, 0.251010, 818, 0, 0.000000
89, 543, 0.153407, 937, 0, 0.000000
90, 544, 0.244961, 955, 0, 0.000000
91, 545, 0.155855, 846, 0, 0.000000
92, 545, 0.231323, 871, 0, 0.000000
93, 546, 0.251573, 925, 0, 0.000000
94, 547, 0.249875, 889, 0, 0.000000
95, 547, 0.214968, 871, 0, 0.000000
96, 547, 0.210538, 918, 0, 0.000000
97, 548, 0.258894, 923, 0, 0.000000
98, 548, 0.249612, 918, 0, 0.000000
99, 548, 0.245639, 849, 0, 0.000000
100, 549, 0.246065, 883, 0, 0.000000
101, 549, 0.219001, 903, 0, 0.000000
102, 549, 0.210226, 825, 0, 0.000000
103, 549, 0.150981, 896, 0, 0.000000
104, 549, 0.257344, 939, 0, 0.000000
105, 549, 0.220374, 954, 0, 0.000000
106, 550, 0.223728, 792, 0, 0.000000
107, 550, 0.213346, 929, 0, 0.000000
108, 551, 0.248962, 878, 0, 0.000000
109, 552, 0.255508, 902, 0, 0.000000
110, 553, 0.215689, 925, 0, 0.000000
111, 553, 0.254666, 905, 0, 0.000000
112, 553, 0.217242, 925, 0, 0.000000
113, 554, 0.227275, 854, 0, 0.000000
114, 555, 0.257810, 940, 0, 0.000000
115, 556, 0.207132, 885, 0, 0.000000
116, 556, 0.214088, 887, 0, 0.000000
117, 557, 0.219037, 982, 0, 0.000000
118, 558, 0.212009, 894, 0, 0.000000
119, 558, 0.215017, 946, 0, 0.000000
120, 559, 0.136365, 949, 0, 0.000000
121, 559, 0.216897, 884, 0, 0.000000
122, 559, 0.232882, 1021, 0, 0.000000
123, 560, 0.246458, 895, 0, 0.000000
124, 560, 0.251846, 1066, 0, 0.000000
125, 561, 0.212633, 986, 0, 0.000000
126, 562, 0.260407, 1005, 0, 0.000000
127, 562, 0.228193, 988, 0, 0.000000
128, 563, 0.248749, 1032, 0, 0.000000
129, 563, 0.244089, 910, 0, 0.000000
130, 564, 0.135227, 928, 0, 0.000000
131, 564, 0.212779, 1035, 0, 0.000000
132, 564, 0.244768, 997, 0, 0.000000
133, 564, 0.240195, 1109, 0, 0.000000
134, 564, 0.246256, 971, 0, 0.000000
