Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.443196, 101, 0, 28.999399
1, 24, 28.554419, 26, 0, 21.282795
2, 20, 29.474261, 98, 0, 20.983182
3, 20, 28.388260, 22, 0, 26.580383
4, 16, 28.908021, 153, 0, 27.935668
5, 16, 30.053145, 25, 0, 28.021135
6, 14, 28.376563, 22, 0, 27.013288
7, 12, 29.399566, 20, 0, 26.500766
8, 10, 28.628161, 17, 0, 31.547126
9, 8, 29.563428, 16, 0, 27.821419
10, 10, 29.805571, 23, 0, 27.570159
11, 10, 29.377095, 20, 0, 27.430544
12, 10, 29.321231, 23, 0, 30.013410
13, 10, 29.463089, 24, 0, 27.899003
14, 10, 30.242730, 22, 0, 31.878391
15, 10, 30.103732, 19, 0, 33.470330
16, 10, 28.263009, 17, 0, 33.997027
17, 8, 28.326977, 22, 0, 28.871958
18, 8, 28.159306, 20, 0, 31.691386
19, 8, 28.494648, 17, 0, 25.735077
20, 8, 28.326977, 18, 0, 28.392101
21, 8, 28.688282, 16, 0, 24.810710
22, 8, 28.326977, 18, 0, 24.765007
23, 8, 28.326977, 18, 0, 25.247756
24, 8, 27.435527, 17, 0, 27.998722
25, 8, 28.326977, 16, 0, 32.406739
26, 8, 28.688282, 16, 0, 29.735845
27, 8, 28.089517, 16, 0, 29.653921
28, 8, 27.456600, 15, 0, 26.951408
29, 8, 28.589660, 15, 0, 28.274094
30, 8, 28.492207, 14, 0, 26.634397
31, 8, 28.680430, 11, 0, 26.547835
32, 8, 28.336033, 11, 0, 28.907696
33, 8, 28.151455, 13, 0, 24.681038
34, 8, 28.158136, 12, 0, 25.863801
35, 6, 28.104196, 13, 0, 24.719909
36, 8, 28.604402, 11, 0, 27.032142
37, 8, 28.688282, 11, 0, 25.052732
38, 8, 28.873219, 10, 0, 31.559270
39, 8, 28.789340, 11, 0, 31.555588
40, 8, 29.598168, 9, 0, 32.832820
41, 6, 29.165289, 7, 0, 19.006637
42, 4, 31.344206, 5, 0, 28.776147
43, 6, 27.592309, 8, 0, 28.116867
44, 6, 27.617659, 9, 0, 30.184797
45, 6, 28.102636, 5, 0, 27.536635
46, 6, 29.043548, 5, 0, 23.593765
47, 8, 29.412061, 7, 0, 27.490727
48, 6, 29.774535, 7, 0, 31.316956
49, 4, 29.586689, 3, 0, 33.726371
50, 4, 27.658633, 1, 0, 31.228767
51, 2, 27.658633, 1, 0, 25.947335
52, 2, 27.658633, 3, 0, 25.843011
53, 2, 27.658633, 5, 0, 31.495079
54, 2, 27.658633, 2, 0, 12.891535
55, 2, 27.658633, 4, 0, 19.780387
56, 2, 27.658633, 4, 0, 8.784279
57, 2, 26.208735, 3, 0, 25.014909
58, 4, 26.382987, 5, 0, 31.107014
59, 4, 27.658633, 5, 0, 36.262278
60, 2, 27.658633, 1, 0, 32.198675
61, 2, 29.774535, 3, 0, 35.835395
62, 4, 29.774535, 4, 0, 28.791232
63, 4, 29.774535, 4, 0, 23.323369
64, 4, 29.774535, 3, 0, 28.173534
65, 4, 29.774535, 3, 0, 31.122505
66, 4, 29.774535, 2, 0, 36.830317
67, 4, 27.658633, 3, 0, 31.967656
68, 2, 27.658633, 2, 0, 33.957024
69, 2, 27.658633, 4, 0, 30.989833
70, 2, 29.774535, 2, 0, 34.079097
71, 4, 29.774535, 2, 0, 29.578673
72, 4, 28.716584, 2, 0, 35.375822
73, 4, 28.716584, 2, 0, 30.427843
74, 4, 29.774535, 5, 0, 25.243350
75, 4, 29.774535, 4, 0, 20.706114
76, 4, 28.716584, 4, 0, 15.858944
77, 4, 29.774535, 3, 0, 30.762303
78, 4, 28.716584, 2, 0, 26.479369
79, 4, 29.774535, 4, 0, 19.241165
80, 4, 27.658633, 1, 0, 21.499269
81, 2, 31.890437, 2, 0, 34.766163
82, 2, 29.774535, 2, 0, 35.835033
83, 4, 28.716584, 2, 0, 30.616447
84, 4, 30.832486, 4, 0, 37.847341
85, 4, 28.716584, 2, 0, 34.650808
86, 4, 30.832486, 3, 0, 36.821410
87, 4, 29.774535, 4, 0, 31.672272
88, 4, 29.774535, 1, 0, 27.001197
89, 4, 29.774535, 1, 0, 25.677596
90, 4, 27.658633, 1, 0, 30.349469
91, 2, 27.658633, 2, 0, 32.512170
92, 2, 27.658633, 3, 0, 39.308473
