Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.590352, 299, 0, 28.126140
1, 300, 19.753656, 342, 0, 22.496130
2, 392, 19.829032, 437, 0, 18.957743
3, 496, 19.409964, 608, 0, 16.594358
4, 590, 19.709448, 796, 0, 15.869253
5, 712, 19.845281, 761, 0, 15.594046
6, 836, 19.913827, 905, 0, 15.318044
7, 924, 19.867304, 957, 0, 14.915142
8, 1042, 19.699479, 1161, 0, 15.011369
9, 1164, 19.710943, 1430, 0, 14.682223
10, 1274, 19.625688, 1316, 0, 14.633752
11, 1412, 19.600097, 1557, 0, 14.728658
12, 1540, 19.715077, 1751, 0, 14.977186
13, 1632, 19.838610, 1654, 0, 14.960457
14, 1740, 19.885115, 1982, 0, 15.038106
15, 1866, 19.868980, 1963, 0, 15.034332
16, 1986, 19.812240, 2106, 0, 14.856451
17, 2132, 19.575000, 2401, 0, 14.834591
18, 2222, 19.358295, 2326, 0, 14.852855
19, 2344, 19.408233, 2757, 0, 14.785982
20, 2468, 19.371395, 2701, 0, 14.838471
21, 2552, 19.259712, 2700, 0, 14.866609
22, 2626, 19.208284, 3041, 0, 14.773429
23, 2686, 19.100003, 2870, 0, 14.746007
24, 2764, 18.956884, 3037, 0, 15.035530
25, 2818, 19.078888, 2908, 0, 15.121562
26, 2846, 19.067624, 3175, 0, 15.165078
27, 2888, 18.882251, 3104, 0, 15.174032
28, 2912, 18.898593, 2991, 0, 15.442224
29, 2918, 18.798508, 3166, 0, 15.125315
30, 2978, 18.838769, 3058, 0, 15.193583
31, 3018, 18.684631, 3285, 0, 14.959429
32, 3072, 18.708281, 3322, 0, 15.061678
33, 3132, 18.644429, 3283, 0, 15.157025
34, 3152, 18.566041, 3425, 0, 14.904216
35, 3146, 18.568947, 3456, 0, 14.853665
36, 3176, 18.531478, 3309, 0, 14.731194
37, 3200, 18.373466, 3469, 0, 14.868633
38, 3200, 18.444159, 3239, 0, 14.790858
39, 3214, 18.373190, 3572, 0, 14.799989
40, 3220, 18.451253, 3458, 0, 14.973579
41, 3230, 18.301114, 3485, 0, 14.746749
42, 3284, 18.264790, 3600, 0, 14.752891
