Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.581042, 636, 0, 0.000000
1, 500, 0.615670, 631, 0, 0.000000
2, 501, 0.477698, 758, 0, 0.000000
3, 501, 0.373992, 862, 0, 0.000000
4, 501, 0.378656, 846, 0, 0.000000
5, 501, 0.310446, 795, 0, 0.000000
6, 501, 0.292657, 628, 0, 0.000000
7, 502, 0.313927, 713, 0, 0.000000
8, 502, 0.275558, 774, 0, 0.000000
9, 502, 0.273719, 832, 0, 0.000000
10, 502, 0.284285, 793, 0, 0.000000
11, 502, 0.254685, 587, 0, 0.000000
12, 503, 0.267915, 531, 0, 0.000000
13, 504, 0.280204, 647, 0, 0.000000
14, 504, 0.259125, 490, 0, 0.000000
15, 504, 0.270961, 612, 0, 0.000000
16, 504, 0.275319, 599, 0, 0.000000
17, 504, 0.252482, 659, 0, 0.000000
18, 504, 0.267172, 628, 0, 0.000000
19, 504, 0.251517, 672, 0, 0.000000
20, 505, 0.254425, 779, 0, 0.000000
21, 506, 0.189967, 700, 0, 0.000000
22, 507, 0.206449, 836, 0, 0.000000
23, 508, 0.198868, 853, 0, 0.000000
24, 508, 0.190994, 836, 0, 0.000000
25, 509, 0.200723, 713, 0, 0.000000
26, 509, 0.238811, 760, 0, 0.000000
27, 510, 0.194550, 831, 0, 0.000000
28, 511, 0.205104, 752, 0, 0.000000
29, 512, 0.216276, 868, 0, 0.000000
30, 512, 0.221868, 790, 0, 0.000000
31, 512, 0.203275, , 1, 0.000000
