Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.746370, 623, 0, 0.000000
1, 500, 0.745856, 795, 0, 0.000000
2, 500, 0.681955, 651, 0, 0.000000
3, 500, 0.636016, 667, 0, 0.000000
4, 501, 0.577541, 628, 0, 0.000000
5, 502, 0.505564, 495, 0, 0.000000
6, 503, 0.435626, 542, 0, 0.000000
7, 503, 0.411791, 585, 0, 0.000000
8, 504, 0.404519, 702, 0, 0.000000
9, 504, 0.412008, 480, 0, 0.000000
10, 505, 0.409582, 594, 0, 0.000000
11, 506, 0.368888, 457, 0, 0.000000
12, 506, 0.388577, 608, 0, 0.000000
13, 506, 0.371143, 736, 0, 0.000000
14, 506, 0.345295, 740, 0, 0.000000
15, 507, 0.320989, 751, 0, 0.000000
16, 507, 0.318965, 792, 0, 0.000000
17, 507, 0.300406, 645, 0, 0.000000
18, 508, 0.344960, 654, 0, 0.000000
19, 509, 0.319845, 654, 0, 0.000000
20, 509, 0.322114, 633, 0, 0.000000
21, 509, 0.344389, 777, 0, 0.000000
22, 510, 0.333452, 725, 0, 0.000000
23, 510, 0.328490, 670, 0, 0.000000
24, 511, 0.351116, 718, 0, 0.000000
25, 511, 0.313387, 826, 0, 0.000000
26, 512, 0.334016, 1017, 0, 0.000000
27, 513, 0.321167, 891, 0, 0.000000
28, 514, 0.316560, 909, 0, 0.000000
29, 514, 0.328353, 802, 0, 0.000000
30, 515, 0.298157, 765, 0, 0.000000
31, 516, 0.301779, 839, 0, 0.000000
32, 516, 0.320127, 901, 0, 0.000000
33, 516, 0.299974, 846, 0, 0.000000
34, 517, 0.276036, 1066, 0, 0.000000
35, 517, 0.301367, 914, 0, 0.000000
36, 518, 0.266767, 1178, 0, 0.000000
37, 519, 0.281939, 1003, 0, 0.000000
38, 519, 0.283839, 903, 0, 0.000000
39, 519, 0.247421, 894, 0, 0.000000
40, 519, 0.270086, 1020, 0, 0.000000
41, 520, 0.245646, 887, 0, 0.000000
42, 520, 0.279204, 980, 0, 0.000000
43, 520, 0.297847, 1066, 0, 0.000000
44, 520, 0.266242, 1112, 0, 0.000000
45, 521, 0.251231, 1053, 0, 0.000000
46, 521, 0.264782, 977, 0, 0.000000
47, 522, 0.271604, 939, 0, 0.000000
48, 523, 0.252668, 1014, 0, 0.000000
49, 524, 0.256015, 928, 0, 0.000000
50, 524, 0.251025, 985, 0, 0.000000
51, 525, 0.247407, 1100, 0, 0.000000
52, 525, 0.277960, 1223, 0, 0.000000
53, 525, 0.252861, 1150, 0, 0.000000
54, 525, 0.256692, 982, 0, 0.000000
55, 525, 0.241613, 1079, 0, 0.000000
56, 525, 0.231290, 1016, 0, 0.000000
57, 526, 0.232872, 1008, 0, 0.000000
58, 527, 0.255477, 1194, 0, 0.000000
59, 528, 0.231084, 1212, 0, 0.000000
60, 529, 0.194821, 1369, 0, 0.000000
61, 530, 0.251961, 1156, 0, 0.000000
62, 530, 0.220986, 1095, 0, 0.000000
63, 530, 0.244420, 1088, 0, 0.000000
64, 531, 0.212937, 1124, 0, 0.000000
65, 532, 0.260997, 1115, 0, 0.000000
66, 533, 0.212791, 1417, 0, 0.000000
67, 533, 0.219374, 1458, 0, 0.000000
68, 533, 0.238812, 1168, 0, 0.000000
