Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.518375, 713, 0, 0.000000
1, 500, 0.538829, 660, 0, 0.000000
2, 500, 0.372400, 723, 0, 0.000000
3, 500, 0.308442, 727, 0, 0.000000
4, 500, 0.315154, 719, 0, 0.000000
5, 501, 0.338043, 681, 0, 0.000000
6, 501, 0.347585, 721, 0, 0.000000
7, 502, 0.330636, 794, 0, 0.000000
8, 503, 0.349701, 731, 0, 0.000000
9, 503, 0.350295, 719, 0, 0.000000
10, 504, 0.332121, 693, 0, 0.000000
11, 505, 0.305818, 612, 0, 0.000000
12, 505, 0.299163, 700, 0, 0.000000
13, 506, 0.304759, 728, 0, 0.000000
14, 507, 0.310639, 744, 0, 0.000000
15, 508, 0.331288, 744, 0, 0.000000
16, 508, 0.334211, 663, 0, 0.000000
17, 509, 0.343440, 674, 0, 0.000000
18, 509, 0.357735, 610, 0, 0.000000
19, 510, 0.358742, 743, 0, 0.000000
20, 510, 0.340300, 675, 0, 0.000000
21, 511, 0.299119, 863, 0, 0.000000
22, 511, 0.245509, 732, 0, 0.000000
23, 512, 0.233053, 756, 0, 0.000000
24, 512, 0.242137, 816, 0, 0.000000
25, 513, 0.247524, 825, 0, 0.000000
26, 513, 0.216040, 886, 0, 0.000000
27, 514, 0.221485, 903, 0, 0.000000
28, 514, 0.239593, 887, 0, 0.000000
29, 514, 0.234618, 923, 0, 0.000000
30, 514, 0.221699, 916, 0, 0.000000
31, 515, 0.240782, 862, 0, 0.000000
32, 516, 0.229143, 940, 0, 0.000000
33, 517, 0.222755, 1035, 0, 0.000000
34, 517, 0.226225, 1055, 0, 0.000000
35, 518, 0.223727, 913, 0, 0.000000
36, 518, 0.214932, 991, 0, 0.000000
37, 519, 0.225401, 1019, 0, 0.000000
38, 519, 0.236741, 887, 0, 0.000000
39, 520, 0.226263, 1057, 0, 0.000000
40, 521, 0.220643, 1010, 0, 0.000000
41, 522, 0.230467, 1014, 0, 0.000000
42, 523, 0.241128, 1063, 0, 0.000000
43, 524, 0.227840, 976, 0, 0.000000
44, 525, 0.222166, 1107, 0, 0.000000
45, 526, 0.223768, 1037, 0, 0.000000
46, 527, 0.222931, 960, 0, 0.000000
47, 527, 0.238046, 1105, 0, 0.000000
48, 527, 0.210220, 1153, 0, 0.000000
49, 528, 0.219547, 1003, 0, 0.000000
50, 529, 0.206638, 1113, 0, 0.000000
51, 529, 0.223346, 1093, 0, 0.000000
52, 530, 0.229339, 1097, 0, 0.000000
53, 530, 0.231247, 1036, 0, 0.000000
54, 530, 0.220367, 1053, 0, 0.000000
55, 531, 0.230617, 1157, 0, 0.000000
56, 532, 0.212316, 1065, 0, 0.000000
57, 532, 0.216220, 1004, 0, 0.000000
58, 533, 0.222093, 1086, 0, 0.000000
59, 534, 0.219001, 1113, 0, 0.000000
60, 534, 0.221115, 1072, 0, 0.000000
61, 534, 0.216736, 1015, 0, 0.000000
62, 535, 0.221875, 1264, 0, 0.000000
63, 536, 0.221700, 1112, 0, 0.000000
64, 536, 0.220698, 1130, 0, 0.000000
65, 537, 0.228137, 1167, 0, 0.000000
66, 537, 0.229132, 1164, 0, 0.000000
67, 537, 0.221153, 1228, 0, 0.000000
68, 538, 0.232165, 1068, 0, 0.000000
69, 538, 0.220390, 1220, 0, 0.000000
70, 538, 0.224554, 1144, 0, 0.000000
71, 538, 0.227214, 1203, 0, 0.000000
72, 539, 0.221823, 1167, 0, 0.000000
73, 540, 0.224751, 1149, 0, 0.000000
74, 540, 0.215279, 1208, 0, 0.000000
75, 541, 0.218220, 1188, 0, 0.000000
76, 542, 0.217822, 1269, 0, 0.000000
77, 542, 0.216385, 1272, 0, 0.000000
78, 543, 0.213210, 1220, 0, 0.000000
79, 544, 0.220132, 1226, 0, 0.000000
80, 545, 0.217818, 1274, 0, 0.000000
81, 545, 0.215004, 1213, 0, 0.000000
82, 546, 0.204243, 1319, 0, 0.000000
83, 547, 0.212581, 1383, 0, 0.000000
84, 547, 0.219804, 1415, 0, 0.000000
85, 548, 0.211437, 1366, 0, 0.000000
86, 548, 0.213951, 1304, 0, 0.000000
87, 548, 0.206911, 1488, 0, 0.000000
88, 548, 0.207812, 1313, 0, 0.000000
89, 548, 0.204419, 1410, 0, 0.000000
90, 548, 0.192143, 1344, 0, 0.000000
91, 548, 0.200011, 1481, 0, 0.000000
92, 549, 0.195620, 1400, 0, 0.000000
93, 550, 0.208541, 1449, 0, 0.000000
94, 550, 0.205173, 1521, 0, 0.000000
95, 550, 0.210279, 1339, 0, 0.000000
96, 550, 0.198159, 1465, 0, 0.000000
97, 551, 0.199053, 1445, 0, 0.000000
98, 551, 0.198443, 1441, 0, 0.000000
99, 552, 0.200762, 1451, 0, 0.000000
100, 553, 0.200896, 1473, 0, 0.000000
101, 553, 0.198368, 1456, 0, 0.000000
102, 553, 0.204724, 1534, 0, 0.000000
103, 554, 0.210538, 1437, 0, 0.000000
104, 554, 0.205980, 1522, 0, 0.000000
105, 554, 0.222871, 1517, 0, 0.000000
106, 554, 0.199900, 1671, 0, 0.000000
107, 554, 0.196173, 1495, 0, 0.000000
108, 554, 0.207841, 1656, 0, 0.000000
109, 555, 0.193826, 1517, 0, 0.000000
110, 555, 0.204991, 1524, 0, 0.000000
111, 555, 0.196879, 1502, 0, 0.000000
112, 555, 0.203364, 1538, 0, 0.000000
113, 555, 0.204637, 1591, 0, 0.000000
114, 556, 0.202582, 1577, 0, 0.000000
115, 556, 0.202412, 1631, 0, 0.000000
116, 557, 0.207505, 1586, 0, 0.000000
117, 558, 0.197465, 1675, 0, 0.000000
118, 558, 0.204787, 1588, 0, 0.000000
119, 558, 0.195140, 1710, 0, 0.000000
120, 559, 0.206372, 1724, 0, 0.000000
121, 560, 0.200760, 1582, 0, 0.000000
122, 560, 0.203938, 1564, 0, 0.000000
123, 560, 0.206816, 1668, 0, 0.000000
124, 561, 0.209224, 1682, 0, 0.000000
125, 562, 0.207138, 1698, 0, 0.000000
126, 563, 0.198643, 1601, 0, 0.000000
127, 564, 0.190567, 1632, 0, 0.000000
128, 565, 0.205659, 1703, 0, 0.000000
129, 566, 0.207182, 1574, 0, 0.000000
130, 567, 0.200550, 1621, 0, 0.000000
131, 568, 0.204525, 1669, 0, 0.000000
132, 569, 0.200346, 1659, 0, 0.000000
133, 569, 0.208151, 1642, 0, 0.000000
134, 569, 0.202549, 1668, 0, 0.000000
135, 569, 0.198157, 1686, 0, 0.000000
136, 570, 0.198620, 1630, 0, 0.000000
137, 571, 0.200930, 1645, 0, 0.000000
138, 572, 0.209007, 1594, 0, 0.000000
139, 572, 0.187176, 1682, 0, 0.000000
140, 572, 0.203367, 1559, 0, 0.000000
141, 572, 0.200399, 1682, 0, 0.000000
142, 573, 0.194894, 1632, 0, 0.000000
143, 573, 0.206382, 1704, 0, 0.000000
144, 574, 0.196553, 1718, 0, 0.000000
145, 574, 0.204252, 1635, 0, 0.000000
146, 574, 0.208249, 1758, 0, 0.000000
147, 575, 0.198968, 1580, 0, 0.000000
148, 575, 0.207477, 1759, 0, 0.000000
149, 575, 0.196277, 1794, 0, 0.000000
150, 575, 0.206450, 1768, 0, 0.000000
151, 575, 0.197680, 1697, 0, 0.000000
152, 576, 0.203084, 1781, 0, 0.000000
153, 577, 0.208668, 1625, 0, 0.000000
154, 577, 0.210182, 1606, 0, 0.000000
155, 577, 0.206993, 1737, 0, 0.000000
156, 578, 0.194617, 1657, 0, 0.000000
157, 579, 0.199372, 1685, 0, 0.000000
158, 579, 0.198719, 1641, 0, 0.000000
159, 579, 0.194634, 1563, 0, 0.000000
160, 579, 0.201087, 1680, 0, 0.000000
161, 579, 0.203357, 1596, 0, 0.000000
162, 579, 0.205440, 1664, 0, 0.000000
163, 579, 0.198424, 1749, 0, 0.000000
164, 579, 0.193869, 1732, 0, 0.000000
165, 579, 0.202135, 1759, 0, 0.000000
166, 580, 0.192082, 1628, 0, 0.000000
167, 581, 0.193411, 1863, 0, 0.000000
168, 582, 0.207094, 1650, 0, 0.000000
169, 582, 0.213960, 1768, 0, 0.000000
170, 582, 0.203773, 1765, 0, 0.000000
171, 582, 0.201866, 1727, 0, 0.000000
172, 582, 0.203998, 1785, 0, 0.000000
173, 582, 0.200204, 1783, 0, 0.000000
174, 583, 0.203185, 1823, 0, 0.000000
175, 583, 0.200411, 1678, 0, 0.000000
176, 583, 0.207660, 1764, 0, 0.000000
177, 584, 0.201080, 1874, 0, 0.000000
178, 584, 0.215809, 1712, 0, 0.000000
179, 585, 0.212905, 1797, 0, 0.000000
180, 586, 0.203513, 1651, 0, 0.000000
181, 586, 0.206031, 1745, 0, 0.000000
182, 587, 0.207054, 1687, 0, 0.000000
183, 588, 0.221908, 1676, 0, 0.000000
184, 588, 0.198565, 1693, 0, 0.000000
185, 589, 0.214656, 1810, 0, 0.000000
186, 590, 0.203837, 1722, 0, 0.000000
187, 591, 0.210810, 1748, 0, 0.000000
188, 592, 0.206713, 1707, 0, 0.000000
189, 593, 0.199864, 1708, 0, 0.000000
190, 594, 0.211911, 1736, 0, 0.000000
191, 594, 0.205640, 1708, 0, 0.000000
192, 594, 0.208589, 1639, 0, 0.000000
193, 594, 0.203907, 1710, 0, 0.000000
194, 594, 0.208914, 1705, 0, 0.000000
195, 594, 0.216782, 1636, 0, 0.000000
196, 595, 0.210535, 1839, 0, 0.000000
197, 596, 0.208358, 1666, 0, 0.000000
198, 597, 0.197312, 1740, 0, 0.000000
199, 597, 0.202987, 1832, 0, 0.000000
200, 597, 0.210360, 1795, 0, 0.000000
201, 598, 0.202993, 1602, 0, 0.000000
202, 599, 0.196366, 1768, 0, 0.000000
203, 599, 0.218831, 1715, 0, 0.000000
204, 599, 0.209471, 1718, 0, 0.000000
205, 599, 0.189348, 1762, 0, 0.000000
206, 599, 0.201754, 1706, 0, 0.000000
207, 599, 0.195533, 1735, 0, 0.000000
208, 600, 0.203876, 1784, 0, 0.000000
209, 600, 0.210680, 1653, 0, 0.000000
210, 600, 0.207493, 1810, 0, 0.000000
211, 600, 0.210845, 1713, 0, 0.000000
212, 601, 0.204897, 1764, 0, 0.000000
213, 601, 0.205613, 1733, 0, 0.000000
214, 601, 0.198687, 1768, 0, 0.000000
215, 601, 0.199033, 1783, 0, 0.000000
216, 601, 0.205693, 1780, 0, 0.000000
217, 602, 0.208489, 1744, 0, 0.000000
218, 602, 0.208673, 1737, 0, 0.000000
219, 602, 0.206029, 1882, 0, 0.000000
220, 603, 0.194886, 1791, 0, 0.000000
221, 603, 0.192153, 1777, 0, 0.000000
222, 603, 0.210573, 1696, 0, 0.000000
223, 603, 0.206396, 1932, 0, 0.000000
224, 603, 0.208125, 1876, 0, 0.000000
225, 603, 0.191335, 1747, 0, 0.000000
226, 603, 0.205671, 1846, 0, 0.000000
227, 604, 0.205723, 1707, 0, 0.000000
228, 605, 0.194281, 1744, 0, 0.000000
229, 606, 0.207705, 1844, 0, 0.000000
230, 607, 0.196877, 1789, 0, 0.000000
231, 607, 0.199192, 1772, 0, 0.000000
232, 608, 0.201943, 1845, 0, 0.000000
233, 609, 0.194157, 1801, 0, 0.000000
234, 609, 0.193115, 1886, 0, 0.000000
