Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.372754, 564, 0, 0.000000
1, 501, 0.484825, 720, 0, 0.000000
2, 502, 0.525111, 793, 0, 0.000000
3, 502, 0.480601, 806, 0, 0.000000
4, 503, 0.384822, 951, 0, 0.000000
5, 503, 0.298571, 939, 0, 0.000000
6, 504, 0.253669, 1017, 0, 0.000000
7, 505, 0.285707, 976, 0, 0.000000
8, 505, 0.288905, 1077, 0, 0.000000
9, 505, 0.289065, 801, 0, 0.000000
10, 505, 0.286867, 975, 0, 0.000000
11, 506, 0.295437, 1036, 0, 0.000000
12, 506, 0.298782, 945, 0, 0.000000
13, 507, 0.281241, 1057, 0, 0.000000
14, 508, 0.245605, 1044, 0, 0.000000
15, 509, 0.280487, 1037, 0, 0.000000
16, 510, 0.265166, 1016, 0, 0.000000
17, 510, 0.285961, 934, 0, 0.000000
18, 510, 0.309265, 1003, 0, 0.000000
19, 511, 0.289593, 959, 0, 0.000000
20, 512, 0.293209, 1100, 0, 0.000000
21, 513, 0.297314, 1133, 0, 0.000000
22, 514, 0.287272, 1149, 0, 0.000000
23, 514, 0.294408, 1111, 0, 0.000000
24, 514, 0.302781, 923, 0, 0.000000
25, 515, 0.280602, 1182, 0, 0.000000
26, 516, 0.273757, 1239, 0, 0.000000
27, 517, 0.295576, 975, 0, 0.000000
28, 517, 0.299869, 1076, 0, 0.000000
29, 517, 0.304233, 1009, 0, 0.000000
30, 518, 0.296467, 999, 0, 0.000000
31, 518, 0.298932, 987, 0, 0.000000
32, 519, 0.297213, 952, 0, 0.000000
33, 520, 0.280091, 993, 0, 0.000000
34, 521, 0.296132, 1014, 0, 0.000000
35, 522, 0.295264, 1073, 0, 0.000000
36, 523, 0.294528, 1013, 0, 0.000000
37, 524, 0.294933, 989, 0, 0.000000
38, 525, 0.298945, 854, 0, 0.000000
39, 526, 0.286126, 1011, 0, 0.000000
40, 526, 0.299346, 1198, 0, 0.000000
41, 527, 0.293568, 960, 0, 0.000000
42, 527, 0.291422, 834, 0, 0.000000
43, 528, 0.287640, 992, 0, 0.000000
44, 528, 0.278207, 1005, 0, 0.000000
45, 529, 0.301729, 1078, 0, 0.000000
46, 530, 0.297939, 921, 0, 0.000000
47, 531, 0.306377, 854, 0, 0.000000
48, 531, 0.292321, 1028, 0, 0.000000
49, 531, 0.291518, 938, 0, 0.000000
50, 531, 0.264039, 1071, 0, 0.000000
51, 532, 0.278364, 963, 0, 0.000000
52, 533, 0.306472, 941, 0, 0.000000
53, 534, 0.292760, 1090, 0, 0.000000
54, 535, 0.275831, 1125, 0, 0.000000
55, 536, 0.292883, 941, 0, 0.000000
56, 537, 0.285303, 1082, 0, 0.000000
57, 538, 0.291533, 885, 0, 0.000000
58, 538, 0.284071, 1088, 0, 0.000000
59, 538, 0.286827, 1080, 0, 0.000000
60, 538, 0.282307, 1100, 0, 0.000000
61, 538, 0.299576, 935, 0, 0.000000
62, 539, 0.304192, 1061, 0, 0.000000
63, 540, 0.287654, 1075, 0, 0.000000
64, 540, 0.256134, 814, 0, 0.000000
65, 540, 0.265938, 1091, 0, 0.000000
66, 541, 0.277452, 1071, 0, 0.000000
67, 542, 0.287401, 1079, 0, 0.000000
68, 543, 0.287233, 1055, 0, 0.000000
69, 543, 0.251759, 1034, 0, 0.000000
70, 543, 0.284225, 1064, 0, 0.000000
71, 543, 0.273775, 1132, 0, 0.000000
72, 544, 0.274668, 1053, 0, 0.000000
73, 544, 0.286021, 1030, 0, 0.000000
74, 544, 0.280205, 1135, 0, 0.000000
75, 544, 0.260169, 1090, 0, 0.000000
76, 544, 0.293523, 1004, 0, 0.000000
77, 544, 0.290418, 998, 0, 0.000000
78, 544, 0.292947, 1080, 0, 0.000000
79, 544, 0.283375, 1098, 0, 0.000000
80, 545, 0.285243, 933, 0, 0.000000
81, 545, 0.294262, 1055, 0, 0.000000
82, 545, 0.265403, 1120, 0, 0.000000
83, 545, 0.262935, 925, 0, 0.000000
84, 546, 0.291609, 1151, 0, 0.000000
85, 546, 0.294566, 911, 0, 0.000000
86, 547, 0.293076, 984, 0, 0.000000
87, 547, 0.286664, 1041, 0, 0.000000
88, 548, 0.242047, 1090, 0, 0.000000
89, 548, 0.284035, 962, 0, 0.000000
90, 548, 0.281211, 1009, 0, 0.000000
91, 549, 0.282108, 1022, 0, 0.000000
92, 550, 0.282051, 921, 0, 0.000000
93, 551, 0.302418, 1101, 0, 0.000000
94, 551, 0.261685, 1158, 0, 0.000000
95, 551, 0.292783, 911, 0, 0.000000
96, 551, 0.266372, 1008, 0, 0.000000
97, 552, 0.293982, 1110, 0, 0.000000
98, 552, 0.249320, 1061, 0, 0.000000
99, 552, 0.258128, 1026, 0, 0.000000
100, 552, 0.272818, 1355, 0, 0.000000
101, 552, 0.255417, 1029, 0, 0.000000
102, 553, 0.277024, 1161, 0, 0.000000
103, 553, 0.276248, 1149, 0, 0.000000
104, 553, 0.257867, 1241, 0, 0.000000
105, 554, 0.271120, 1159, 0, 0.000000
106, 555, 0.295698, 873, 0, 0.000000
107, 555, 0.286453, 1167, 0, 0.000000
108, 555, 0.260672, 1248, 0, 0.000000
109, 555, 0.239612, 1065, 0, 0.000000
110, 556, 0.287798, 1110, 0, 0.000000
111, 557, 0.293777, 1045, 0, 0.000000
112, 557, 0.278702, 1020, 0, 0.000000
113, 558, 0.278678, 1158, 0, 0.000000
114, 558, 0.294006, 1207, 0, 0.000000
115, 559, 0.279749, 1217, 0, 0.000000
116, 560, 0.258408, 1135, 0, 0.000000
117, 560, 0.283445, 1172, 0, 0.000000
118, 561, 0.300923, 1218, 0, 0.000000
119, 562, 0.276845, 1228, 0, 0.000000
120, 563, 0.243883, 1193, 0, 0.000000
121, 564, 0.288693, 1176, 0, 0.000000
122, 565, 0.287337, 1158, 0, 0.000000
123, 565, 0.244077, 1239, 0, 0.000000
124, 565, 0.273384, 1210, 0, 0.000000
125, 566, 0.248273, 1063, 0, 0.000000
126, 566, 0.283195, 1218, 0, 0.000000
127, 567, 0.289777, 1188, 0, 0.000000
128, 567, 0.278966, 1098, 0, 0.000000
129, 568, 0.277841, 1083, 0, 0.000000
