Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.279480, 144, 0, 28.264676
1, 66, 10.027295, 61, 0, 19.532997
2, 62, 9.839533, 73, 0, 15.888260
3, 62, 10.234470, 67, 0, 14.421952
4, 62, 10.277207, 77, 0, 15.502854
5, 64, 9.675118, 65, 0, 14.117464
6, 64, 10.174624, 66, 0, 12.665765
7, 70, 10.207124, 60, 0, 15.335870
8, 64, 10.094934, 57, 0, 14.619692
9, 64, 10.542985, 63, 0, 13.788242
10, 70, 10.472501, 73, 0, 14.489005
11, 74, 11.072504, 138, 0, 13.417663
12, 80, 11.657477, 91, 0, 12.983494
13, 76, 10.856022, 69, 0, 14.659065
14, 64, 10.729604, 71, 0, 14.457594
15, 68, 11.049415, 130, 0, 15.338920
16, 74, 11.405750, 74, 0, 15.684559
17, 76, 10.790559, 65, 0, 15.941235
18, 68, 11.208542, 59, 0, 14.985418
19, 70, 12.379036, 67, 0, 16.030218
20, 78, 10.937921, 61, 0, 15.555899
21, 70, 11.546435, 115, 0, 14.579115
22, 82, 11.025050, 135, 0, 14.471733
23, 80, 11.809520, 83, 0, 14.156034
24, 84, 11.901822, 90, 0, 13.494466
25, 98, 11.358194, 96, 0, 13.732308
26, 92, 11.644650, 83, 0, 14.209201
27, 90, 11.953270, 163, 0, 15.262322
28, 98, 12.016206, 97, 0, 15.498725
29, 96, 11.490480, 97, 0, 15.512635
30, 98, 12.120133, 101, 0, 17.527506
31, 108, 11.565521, 160, 0, 16.302778
32, 108, 11.898930, 95, 0, 16.424778
33, 106, 11.631263, 86, 0, 15.602464
34, 100, 11.529635, 82, 0, 16.084728
35, 102, 10.862176, 69, 0, 15.412784
36, 90, 11.243571, 79, 0, 14.755194
37, 98, 11.425754, 76, 0, 15.574616
38, 92, 12.142486, 72, 0, 14.745115
39, 88, 12.584571, 66, 0, 14.737698
40, 84, 12.474203, 73, 0, 14.837673
41, 86, 12.621946, 79, 0, 14.474992
42, 94, 12.978272, 124, 0, 14.366681
43, 102, 12.588145, 91, 0, 15.297552
44, 98, 12.279143, 85, 0, 15.807511
45, 104, 12.102965, 82, 0, 15.219628
46, 102, 11.655603, 92, 0, 14.416909
47, 104, 11.735820, 158, 0, 14.206918
48, 100, 11.184919, 85, 0, 12.851986
49, 92, 12.057864, 94, 0, 13.269923
50, 100, 11.752094, 90, 0, 13.367793
51, 98, 10.658593, 90, 0, 13.624468
52, 108, 10.809373, 88, 0, 13.102851
53, 110, 11.263139, 92, 0, 13.771966
54, 106, 11.198545, 94, 0, 14.407231
55, 110, 10.675246, 99, 0, 15.275456
56, 110, 11.116620, 97, 0, 15.156397
57, 108, 11.793111, 161, 0, 13.704310
58, 104, 11.504625, 104, 0, 15.319909
59, 98, 11.130232, 82, 0, 15.923201
60, 88, 10.922141, 98, 0, 14.713951
61, 92, 10.689041, 92, 0, 13.932441
62, 98, 10.705553, 170, 0, 15.748239
63, 98, 11.239302, 88, 0, 15.615079
64, 90, 10.664657, 87, 0, 15.562203
65, 94, 10.718523, 93, 0, 14.126943
66, 98, 10.233310, 91, 0, 14.698681
67, 90, 10.358535, 240, 0, 14.513328
68, 88, 10.965401, 94, 0, 14.650062
69, 92, 11.072795, 88, 0, 14.215163
70, 92, 10.964366, 89, 0, 14.786719
71, 92, 10.991949, 84, 0, 14.031873
72, 92, 10.297993, 137, 0, 12.953359
73, 84, 10.460764, 85, 0, 14.054200
74, 88, 10.160308, 86, 0, 15.162134
75, 92, 9.898557, 88, 0, 14.488880
76, 86, 10.855745, 81, 0, 14.561128
77, 84, 10.538810, 74, 0, 13.829484
78, 72, 10.612022, 77, 0, 14.555668
79, 78, 11.491780, 151, 0, 14.280673
80, 84, 11.094139, 81, 0, 13.739801
81, 78, 11.124458, 75, 0, 14.343253
82, 78, 11.141611, 76, 0, 14.591268
83, 80, 10.935496, 70, 0, 14.032605
84, 80, 11.085698, 74, 0, 13.604806
85, 86, 11.597358, 83, 0, 12.582959
86, 90, 11.174466, 90, 0, 13.401640
87, 92, 11.177487, 152, 0, 15.174708
88, 82, 11.110464, 96, 0, 15.526449
89, 88, 10.734505, 92, 0, 15.720508
90, 92, 11.017969, 93, 0, 15.411530
91, 94, 10.857103, 103, 0, 14.443605
92, 96, 10.992346, 106, 0, 13.709239
93, 94, 11.333702, 99, 0, 15.264268
94, 90, 11.235369, 99, 0, 15.179138
95, 100, 11.224375, 96, 0, 13.985458
96, 94, 11.507226, 130, 0, 15.636422
97, 94, 11.798453, 126, 0, 15.741679
98, 88, 11.385414, 88, 0, 14.408927
99, 80, 11.210439, 90, 0, 14.841548
100, 84, 11.122649, 78, 0, 14.442596
101, 76, 11.118600, 93, 0, 14.703783
102, 82, 11.495940, 172, 0, 15.206842
103, 92, 11.105501, 92, 0, 15.191297
104, 94, 11.155041, 114, 0, 14.594507
105, 96, 10.875958, , 1, 15.042108
