Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.120997, 485, 0, 0.000000
1, 501, 0.477908, 606, 0, 0.000000
2, 501, 0.447259, 706, 0, 0.000000
3, 502, 0.389726, 549, 0, 0.000000
4, 503, 0.343779, 476, 0, 0.000000
5, 503, 0.343072, 536, 0, 0.000000
6, 504, 0.341039, 438, 0, 0.000000
7, 505, 0.354013, 535, 0, 0.000000
8, 505, 0.327157, 512, 0, 0.000000
9, 505, 0.354490, 535, 0, 0.000000
10, 505, 0.292264, 521, 0, 0.000000
11, 506, 0.285768, 575, 0, 0.000000
12, 507, 0.326947, 707, 0, 0.000000
13, 507, 0.292849, 652, 0, 0.000000
14, 507, 0.334127, 717, 0, 0.000000
15, 508, 0.349096, 764, 0, 0.000000
16, 508, 0.345905, 668, 0, 0.000000
17, 508, 0.303624, 776, 0, 0.000000
18, 508, 0.304195, 714, 0, 0.000000
19, 508, 0.331200, 820, 0, 0.000000
20, 508, 0.309069, 745, 0, 0.000000
21, 509, 0.332086, 752, 0, 0.000000
22, 509, 0.332258, 801, 0, 0.000000
23, 509, 0.357508, 822, 0, 0.000000
24, 509, 0.348118, 674, 0, 0.000000
25, 509, 0.346475, 628, 0, 0.000000
26, 510, 0.341328, 627, 0, 0.000000
27, 510, 0.322479, 614, 0, 0.000000
28, 510, 0.293334, 683, 0, 0.000000
29, 510, 0.286886, 659, 0, 0.000000
30, 510, 0.282276, 706, 0, 0.000000
31, 511, 0.286471, 686, 0, 0.000000
32, 512, 0.281591, 721, 0, 0.000000
33, 512, 0.272297, 727, 0, 0.000000
34, 512, 0.279559, 698, 0, 0.000000
35, 512, 0.272446, 725, 0, 0.000000
36, 512, 0.271817, 640, 0, 0.000000
37, 513, 0.276797, 776, 0, 0.000000
38, 513, 0.281257, 733, 0, 0.000000
39, 514, 0.266813, 695, 0, 0.000000
40, 514, 0.253893, 764, 0, 0.000000
41, 515, 0.271743, 863, 0, 0.000000
42, 515, 0.250977, 733, 0, 0.000000
43, 516, 0.248990, 753, 0, 0.000000
44, 517, 0.231708, 775, 0, 0.000000
45, 518, 0.240469, 670, 0, 0.000000
46, 518, 0.229787, 743, 0, 0.000000
47, 518, 0.217101, 724, 0, 0.000000
48, 519, 0.193703, 693, 0, 0.000000
49, 519, 0.229633, 711, 0, 0.000000
50, 520, 0.264020, 690, 0, 0.000000
51, 520, 0.257762, 694, 0, 0.000000
52, 520, 0.250030, 725, 0, 0.000000
53, 520, 0.296287, 686, 0, 0.000000
54, 520, 0.295941, 767, 0, 0.000000
55, 520, 0.323038, 642, 0, 0.000000
56, 521, 0.313175, 704, 0, 0.000000
57, 521, 0.340901, 643, 0, 0.000000
58, 522, 0.305674, 767, 0, 0.000000
59, 522, 0.253510, 740, 0, 0.000000
60, 522, 0.253892, 698, 0, 0.000000
61, 522, 0.245388, 766, 0, 0.000000
62, 523, 0.245089, 635, 0, 0.000000
63, 524, 0.252872, 772, 0, 0.000000
64, 525, 0.236838, 643, 0, 0.000000
65, 525, 0.254074, 733, 0, 0.000000
66, 526, 0.247377, 661, 0, 0.000000
67, 526, 0.318015, 838, 0, 0.000000
68, 527, 0.305327, 619, 0, 0.000000
69, 528, 0.247145, 825, 0, 0.000000
70, 529, 0.228837, 788, 0, 0.000000
71, 529, 0.313303, 729, 0, 0.000000
72, 529, 0.235178, 801, 0, 0.000000
73, 530, 0.233057, 773, 0, 0.000000
74, 531, 0.308891, 810, 0, 0.000000
75, 531, 0.333278, 763, 0, 0.000000
76, 531, 0.291480, 830, 0, 0.000000
77, 531, 0.287568, 797, 0, 0.000000
78, 531, 0.297872, 886, 0, 0.000000
79, 532, 0.230261, 884, 0, 0.000000
80, 533, 0.239842, 851, 0, 0.000000
81, 534, 0.289322, 881, 0, 0.000000
82, 534, 0.301201, 901, 0, 0.000000
83, 534, 0.315070, 824, 0, 0.000000
84, 534, 0.263158, 915, 0, 0.000000
85, 534, 0.259835, 846, 0, 0.000000
86, 534, 0.285816, 893, 0, 0.000000
87, 534, 0.280786, 831, 0, 0.000000
88, 535, 0.273770, 1068, 0, 0.000000
89, 535, 0.263938, 918, 0, 0.000000
90, 535, 0.281973, 987, 0, 0.000000
91, 535, 0.287858, 986, 0, 0.000000
92, 535, 0.261845, 1003, 0, 0.000000
93, 536, 0.271653, 904, 0, 0.000000
94, 536, 0.317604, 954, 0, 0.000000
95, 537, 0.291079, 1069, 0, 0.000000
96, 537, 0.287368, 1015, 0, 0.000000
97, 538, 0.358985, 1014, 0, 0.000000
98, 538, 0.355115, 987, 0, 0.000000
99, 538, 0.353436, 931, 0, 0.000000
100, 538, 0.342583, 857, 0, 0.000000
101, 538, 0.340032, 774, 0, 0.000000
102, 539, 0.332980, 796, 0, 0.000000
103, 539, 0.331227, 903, 0, 0.000000
104, 540, 0.335579, 777, 0, 0.000000
105, 540, 0.329024, 874, 0, 0.000000
106, 540, 0.327974, 928, 0, 0.000000
107, 541, 0.329735, 778, 0, 0.000000
108, 541, 0.329293, 908, 0, 0.000000
109, 541, 0.328338, 847, 0, 0.000000
110, 542, 0.329287, 847, 0, 0.000000
111, 543, 0.331725, 806, 0, 0.000000
112, 543, 0.329520, 822, 0, 0.000000
113, 543, 0.327567, 840, 0, 0.000000
114, 544, 0.323562, 895, 0, 0.000000
115, 545, 0.314800, 936, 0, 0.000000
116, 546, 0.312113, 857, 0, 0.000000
117, 547, 0.320890, 909, 0, 0.000000
118, 547, 0.312303, 909, 0, 0.000000
119, 547, 0.310375, 857, 0, 0.000000
120, 548, 0.314098, 916, 0, 0.000000
121, 549, 0.263458, 844, 0, 0.000000
122, 549, 0.264451, 935, 0, 0.000000
123, 550, 0.273748, 954, 0, 0.000000
124, 550, 0.263289, 861, 0, 0.000000
125, 551, 0.266022, 929, 0, 0.000000
126, 552, 0.264105, 902, 0, 0.000000
127, 552, 0.266188, 991, 0, 0.000000
128, 553, 0.316184, 893, 0, 0.000000
129, 553, 0.325407, 801, 0, 0.000000
130, 554, 0.316618, 856, 0, 0.000000
131, 555, 0.320485, 918, 0, 0.000000
132, 555, 0.321811, 915, 0, 0.000000
133, 555, 0.322060, 892, 0, 0.000000
134, 556, 0.323495, 890, 0, 0.000000
135, 556, 0.326774, 902, 0, 0.000000
136, 557, 0.322716, 849, 0, 0.000000
137, 557, 0.316579, 916, 0, 0.000000
138, 558, 0.316915, 921, 0, 0.000000
139, 558, 0.267778, 880, 0, 0.000000
140, 558, 0.269728, 940, 0, 0.000000
141, 559, 0.270003, 843, 0, 0.000000
142, 559, 0.266832, 889, 0, 0.000000
143, 560, 0.269787, 936, 0, 0.000000
144, 560, 0.268745, 867, 0, 0.000000
145, 561, 0.281952, 915, 0, 0.000000
146, 561, 0.269156, 967, 0, 0.000000
147, 561, 0.269134, 913, 0, 0.000000
148, 562, 0.277466, 1036, 0, 0.000000
149, 563, 0.264997, 930, 0, 0.000000
150, 564, 0.273976, 1002, 0, 0.000000
151, 565, 0.273821, 972, 0, 0.000000
152, 565, 0.279109, 882, 0, 0.000000
153, 566, 0.281017, 998, 0, 0.000000
154, 566, 0.313002, 971, 0, 0.000000
155, 567, 0.318972, 966, 0, 0.000000
156, 568, 0.318802, 976, 0, 0.000000
157, 569, 0.318030, 1033, 0, 0.000000
158, 569, 0.321488, 921, 0, 0.000000
159, 569, 0.320225, 994, 0, 0.000000
160, 569, 0.318871, 1050, 0, 0.000000
161, 569, 0.322493, 956, 0, 0.000000
162, 569, 0.268103, 1068, 0, 0.000000
163, 570, 0.319422, 1003, 0, 0.000000
164, 571, 0.319185, 1107, 0, 0.000000
165, 572, 0.318597, 945, 0, 0.000000
166, 572, 0.320033, 955, 0, 0.000000
167, 573, 0.318888, 1003, 0, 0.000000
168, 573, 0.320104, 1036, 0, 0.000000
169, 573, 0.321664, 957, 0, 0.000000
170, 574, 0.313257, 1097, 0, 0.000000
171, 574, 0.322539, 1083, 0, 0.000000
172, 575, 0.319950, 986, 0, 0.000000
173, 575, 0.321269, 1060, 0, 0.000000
174, 575, 0.321636, 1084, 0, 0.000000
175, 575, 0.316337, 1050, 0, 0.000000
176, 575, 0.324134, 947, 0, 0.000000
177, 575, 0.322229, 978, 0, 0.000000
178, 575, 0.319701, 950, 0, 0.000000
179, 575, 0.315667, 1058, 0, 0.000000
180, 575, 0.324505, 1028, 0, 0.000000
181, 575, 0.323907, 878, 0, 0.000000
182, 575, 0.323659, 1042, 0, 0.000000
183, 576, 0.324911, 940, 0, 0.000000
184, 576, 0.295620, 1000, 0, 0.000000
185, 577, 0.280675, 998, 0, 0.000000
186, 577, 0.308652, 853, 0, 0.000000
187, 578, 0.274723, 1014, 0, 0.000000
188, 579, 0.251269, 1016, 0, 0.000000
189, 579, 0.258786, 1098, 0, 0.000000
190, 580, 0.260686, 1055, 0, 0.000000
191, 581, 0.264543, 993, 0, 0.000000
192, 581, 0.261997, 1103, 0, 0.000000
193, 581, 0.246948, 990, 0, 0.000000
194, 581, 0.265668, 1059, 0, 0.000000
195, 581, 0.259538, 1086, 0, 0.000000
196, 581, 0.264344, 1114, 0, 0.000000
197, 582, 0.299952, 960, 0, 0.000000
198, 583, 0.265401, 1043, 0, 0.000000
