Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.536884, 594, 0, 0.000000
1, 500, 0.550288, 694, 0, 0.000000
2, 500, 0.426259, 736, 0, 0.000000
3, 501, 0.347896, 723, 0, 0.000000
4, 502, 0.355536, 783, 0, 0.000000
5, 502, 0.350589, 786, 0, 0.000000
6, 502, 0.350146, 692, 0, 0.000000
7, 502, 0.343628, 762, 0, 0.000000
8, 502, 0.360932, 607, 0, 0.000000
9, 503, 0.358853, 799, 0, 0.000000
10, 504, 0.362543, 631, 0, 0.000000
11, 505, 0.361840, 753, 0, 0.000000
12, 506, 0.353289, 679, 0, 0.000000
13, 506, 0.365841, 681, 0, 0.000000
14, 507, 0.359939, 833, 0, 0.000000
15, 508, 0.359447, 667, 0, 0.000000
16, 508, 0.359569, 786, 0, 0.000000
17, 509, 0.371468, 616, 0, 0.000000
18, 509, 0.386021, 612, 0, 0.000000
19, 509, 0.387157, 809, 0, 0.000000
20, 509, 0.374519, 668, 0, 0.000000
21, 510, 0.369520, 843, 0, 0.000000
22, 510, 0.376849, 790, 0, 0.000000
23, 510, 0.394792, 616, 0, 0.000000
24, 510, 0.373285, 776, 0, 0.000000
25, 511, 0.363584, 764, 0, 0.000000
26, 511, 0.358499, 768, 0, 0.000000
27, 511, 0.362251, 734, 0, 0.000000
28, 511, 0.358001, 882, 0, 0.000000
29, 511, 0.348168, 708, 0, 0.000000
30, 512, 0.359446, 863, 0, 0.000000
31, 512, 0.354944, 811, 0, 0.000000
32, 513, 0.360176, 905, 0, 0.000000
33, 513, 0.349639, 810, 0, 0.000000
34, 513, 0.347726, 886, 0, 0.000000
35, 514, 0.348504, 926, 0, 0.000000
36, 515, 0.340598, 978, 0, 0.000000
37, 516, 0.334433, 994, 0, 0.000000
38, 516, 0.329857, 1061, 0, 0.000000
39, 516, 0.332790, 1038, 0, 0.000000
40, 516, 0.345286, 983, 0, 0.000000
41, 517, 0.338073, 1070, 0, 0.000000
42, 517, 0.330020, 986, 0, 0.000000
43, 517, 0.324617, 1093, 0, 0.000000
44, 517, 0.334755, 1051, 0, 0.000000
45, 517, 0.324284, 970, 0, 0.000000
46, 518, 0.344645, 959, 0, 0.000000
47, 518, 0.331572, 953, 0, 0.000000
48, 518, 0.350579, 1017, 0, 0.000000
49, 519, 0.345411, 913, 0, 0.000000
50, 519, 0.329377, 1001, 0, 0.000000
51, 519, 0.303730, 840, 0, 0.000000
52, 519, 0.311075, 948, 0, 0.000000
53, 520, 0.296879, 941, 0, 0.000000
54, 520, 0.236095, 929, 0, 0.000000
55, 520, 0.258921, 960, 0, 0.000000
56, 520, 0.267057, 888, 0, 0.000000
57, 521, 0.252565, 965, 0, 0.000000
58, 521, 0.260382, 920, 0, 0.000000
59, 522, 0.247163, 941, 0, 0.000000
60, 522, 0.251989, 933, 0, 0.000000
61, 523, 0.258353, 1000, 0, 0.000000
62, 523, 0.245745, 895, 0, 0.000000
63, 523, 0.261441, 994, 0, 0.000000
64, 523, 0.257169, 988, 0, 0.000000
65, 524, 0.262031, 994, 0, 0.000000
66, 525, 0.248961, 983, 0, 0.000000
67, 525, 0.254685, 934, 0, 0.000000
68, 525, 0.254192, 1053, 0, 0.000000
69, 526, 0.257624, 1031, 0, 0.000000
70, 526, 0.267549, 1004, 0, 0.000000
71, 527, 0.255870, 1017, 0, 0.000000
72, 527, 0.242378, 1001, 0, 0.000000
73, 528, 0.255567, 990, 0, 0.000000
74, 528, 0.267724, 1019, 0, 0.000000
75, 529, 0.259802, 1142, 0, 0.000000
76, 529, 0.248618, 926, 0, 0.000000
77, 529, 0.259440, 1047, 0, 0.000000
78, 530, 0.250425, 1061, 0, 0.000000
79, 531, 0.248475, 1068, 0, 0.000000
80, 531, 0.257291, 1096, 0, 0.000000
81, 531, 0.243507, 1054, 0, 0.000000
82, 531, 0.250178, 1082, 0, 0.000000
83, 531, 0.253247, 1177, 0, 0.000000
84, 531, 0.259003, 1186, 0, 0.000000
85, 531, 0.260738, 1101, 0, 0.000000
86, 532, 0.250744, 1088, 0, 0.000000
87, 532, 0.263684, 1229, 0, 0.000000
88, 532, 0.257502, 1200, 0, 0.000000
89, 532, 0.248443, 1016, 0, 0.000000
90, 532, 0.257714, 1224, 0, 0.000000
91, 533, 0.247919, 1262, 0, 0.000000
92, 533, 0.258881, 1165, 0, 0.000000
93, 534, 0.265941, 1190, 0, 0.000000
94, 535, 0.253139, 1081, 0, 0.000000
95, 536, 0.251861, 1217, 0, 0.000000
96, 536, 0.253520, 1275, 0, 0.000000
97, 537, 0.241023, 1230, 0, 0.000000
98, 537, 0.236161, 1165, 0, 0.000000
99, 537, 0.255229, 1251, 0, 0.000000
100, 538, 0.238915, 1373, 0, 0.000000
101, 539, 0.247814, 1231, 0, 0.000000
102, 540, 0.254631, 1385, 0, 0.000000
103, 540, 0.244703, 1257, 0, 0.000000
104, 541, 0.237103, 1129, 0, 0.000000
105, 541, 0.262010, 1325, 0, 0.000000
106, 542, 0.239701, 1279, 0, 0.000000
107, 543, 0.240070, 1174, 0, 0.000000
108, 544, 0.237030, 1328, 0, 0.000000
109, 545, 0.247327, 1180, 0, 0.000000
110, 546, 0.252999, 1285, 0, 0.000000
111, 546, 0.244587, 1211, 0, 0.000000
112, 547, 0.236649, 1326, 0, 0.000000
113, 548, 0.236563, 1350, 0, 0.000000
114, 549, 0.238200, 1140, 0, 0.000000
115, 549, 0.250755, 1342, 0, 0.000000
116, 550, 0.248479, 1187, 0, 0.000000
117, 551, 0.230275, 1297, 0, 0.000000
118, 552, 0.248759, 1373, 0, 0.000000
119, 552, 0.257151, 1281, 0, 0.000000
120, 553, 0.250059, 1430, 0, 0.000000
121, 553, 0.240569, 1347, 0, 0.000000
122, 553, 0.249534, 1390, 0, 0.000000
123, 554, 0.251837, 1398, 0, 0.000000
124, 554, 0.248795, 1363, 0, 0.000000
125, 555, 0.250004, 1393, 0, 0.000000
126, 556, 0.249396, 1324, 0, 0.000000
127, 556, 0.257371, 1392, 0, 0.000000
128, 556, 0.244259, 1407, 0, 0.000000
129, 556, 0.250112, 1416, 0, 0.000000
130, 557, 0.242548, 1292, 0, 0.000000
131, 557, 0.243260, 1378, 0, 0.000000
132, 557, 0.244286, 1322, 0, 0.000000
133, 557, 0.254711, 1381, 0, 0.000000
134, 557, 0.244442, 1440, 0, 0.000000
135, 558, 0.246245, 1462, 0, 0.000000
136, 559, 0.236523, 1628, 0, 0.000000
137, 560, 0.235529, 1576, 0, 0.000000
138, 561, 0.242314, 1342, 0, 0.000000
139, 561, 0.243690, 1459, 0, 0.000000
140, 561, 0.257777, 1451, 0, 0.000000
141, 562, 0.244799, 1470, 0, 0.000000
142, 562, 0.252257, 1404, 0, 0.000000
143, 563, 0.255085, 1558, 0, 0.000000
144, 563, 0.256727, 1395, 0, 0.000000
145, 564, 0.258441, 1240, 0, 0.000000
146, 564, 0.246960, 1467, 0, 0.000000
147, 564, 0.263741, 1355, 0, 0.000000
148, 564, 0.241393, 1387, 0, 0.000000
149, 565, 0.258682, 1349, 0, 0.000000
150, 565, 0.250305, 1383, 0, 0.000000
151, 566, 0.258313, 1356, 0, 0.000000
152, 567, 0.259364, 1389, 0, 0.000000
153, 567, 0.248519, 1505, 0, 0.000000
154, 567, 0.258743, 1478, 0, 0.000000
155, 567, 0.238398, 1465, 0, 0.000000
156, 568, 0.247585, 1403, 0, 0.000000
157, 568, 0.246202, 1377, 0, 0.000000
158, 569, 0.232670, 1555, 0, 0.000000
159, 570, 0.246546, 1511, 0, 0.000000
160, 570, 0.241782, 1558, 0, 0.000000
161, 570, 0.241696, 1660, 0, 0.000000
162, 570, 0.236676, 1552, 0, 0.000000
163, 571, 0.245843, 1586, 0, 0.000000
164, 572, 0.237214, 1552, 0, 0.000000
165, 573, 0.242469, 1671, 0, 0.000000
166, 573, 0.237860, 1526, 0, 0.000000
167, 574, 0.229043, 1469, 0, 0.000000
168, 574, 0.237360, 1566, 0, 0.000000
169, 574, 0.236982, 1657, 0, 0.000000
170, 575, 0.233850, 1583, 0, 0.000000
171, 576, 0.230499, 1622, 0, 0.000000
172, 576, 0.243736, 1543, 0, 0.000000
173, 576, 0.241826, 1647, 0, 0.000000
174, 576, 0.249328, 1664, 0, 0.000000
175, 577, 0.233364, 1477, 0, 0.000000
176, 578, 0.235775, 1553, 0, 0.000000
177, 578, 0.236697, 1645, 0, 0.000000
178, 579, 0.244422, 1661, 0, 0.000000
179, 579, 0.235513, 1480, 0, 0.000000
180, 580, 0.245108, 1635, 0, 0.000000
181, 581, 0.239608, 1580, 0, 0.000000
182, 581, 0.228238, 1569, 0, 0.000000
183, 582, 0.233469, 1593, 0, 0.000000
184, 582, 0.246441, 1622, 0, 0.000000
185, 582, 0.251113, 1598, 0, 0.000000
186, 583, 0.239815, 1610, 0, 0.000000
187, 584, 0.252546, 1464, 0, 0.000000
188, 584, 0.246210, 1604, 0, 0.000000
189, 585, 0.239239, 1617, 0, 0.000000
190, 586, 0.248883, 1628, 0, 0.000000
191, 586, 0.254938, 1575, 0, 0.000000
192, 587, 0.248282, 1711, 0, 0.000000
193, 587, 0.231358, 1632, 0, 0.000000
194, 587, 0.237610, 1559, 0, 0.000000
