Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.331764, 514, 0, 0.000000
1, 500, 0.618723, 704, 0, 0.000000
2, 500, 0.517975, 622, 0, 0.000000
3, 501, 0.480715, 730, 0, 0.000000
4, 501, 0.437715, 504, 0, 0.000000
5, 502, 0.433675, 676, 0, 0.000000
6, 502, 0.460924, 676, 0, 0.000000
7, 502, 0.432444, 703, 0, 0.000000
8, 502, 0.388324, 656, 0, 0.000000
9, 503, 0.366632, 592, 0, 0.000000
10, 504, 0.391196, 573, 0, 0.000000
11, 505, 0.355919, 558, 0, 0.000000
12, 506, 0.372055, 722, 0, 0.000000
13, 507, 0.353934, 578, 0, 0.000000
14, 508, 0.358343, 765, 0, 0.000000
15, 508, 0.361302, 652, 0, 0.000000
16, 508, 0.355876, 688, 0, 0.000000
17, 509, 0.320206, 684, 0, 0.000000
18, 510, 0.343115, 697, 0, 0.000000
19, 510, 0.340356, 641, 0, 0.000000
20, 510, 0.300648, 713, 0, 0.000000
21, 511, 0.313875, 631, 0, 0.000000
22, 511, 0.324105, 654, 0, 0.000000
23, 512, 0.332767, 678, 0, 0.000000
24, 513, 0.324440, 750, 0, 0.000000
25, 513, 0.253355, 595, 0, 0.000000
26, 513, 0.327866, 778, 0, 0.000000
27, 514, 0.318528, 602, 0, 0.000000
28, 514, 0.311297, 804, 0, 0.000000
29, 515, 0.324167, 754, 0, 0.000000
30, 516, 0.245843, 712, 0, 0.000000
31, 516, 0.339998, 714, 0, 0.000000
32, 517, 0.323484, 716, 0, 0.000000
33, 518, 0.288208, 774, 0, 0.000000
34, 519, 0.317182, 838, 0, 0.000000
35, 519, 0.296322, 737, 0, 0.000000
36, 519, 0.254322, 813, 0, 0.000000
37, 519, 0.285910, 721, 0, 0.000000
38, 520, 0.328923, 792, 0, 0.000000
39, 520, 0.317429, 879, 0, 0.000000
40, 521, 0.325487, 722, 0, 0.000000
41, 522, 0.264512, 854, 0, 0.000000
42, 522, 0.293807, 707, 0, 0.000000
43, 523, 0.236859, 870, 0, 0.000000
44, 523, 0.318116, 798, 0, 0.000000
45, 523, 0.250170, 888, 0, 0.000000
46, 523, 0.311795, 875, 0, 0.000000
47, 523, 0.241519, 817, 0, 0.000000
48, 523, 0.244008, 859, 0, 0.000000
49, 524, 0.229496, 891, 0, 0.000000
50, 525, 0.254344, 906, 0, 0.000000
51, 526, 0.311523, 895, 0, 0.000000
52, 526, 0.316605, 877, 0, 0.000000
53, 526, 0.232107, 930, 0, 0.000000
54, 527, 0.313586, 949, 0, 0.000000
55, 527, 0.237653, 978, 0, 0.000000
56, 527, 0.293538, 976, 0, 0.000000
57, 528, 0.293512, 912, 0, 0.000000
58, 529, 0.298730, 997, 0, 0.000000
59, 530, 0.300324, 995, 0, 0.000000
60, 530, 0.319545, 959, 0, 0.000000
61, 530, 0.325038, 1068, 0, 0.000000
62, 530, 0.316174, 987, 0, 0.000000
63, 530, 0.305862, 1079, 0, 0.000000
64, 530, 0.310741, 1030, 0, 0.000000
65, 531, 0.309091, 930, 0, 0.000000
66, 531, 0.307467, 1071, 0, 0.000000
67, 531, 0.299978, 1158, 0, 0.000000
68, 532, 0.308165, 1144, 0, 0.000000
69, 532, 0.308072, 1143, 0, 0.000000
70, 532, 0.287522, 1178, 0, 0.000000
71, 532, 0.300703, 1105, 0, 0.000000
72, 532, 0.310973, 1142, 0, 0.000000
73, 533, 0.287438, 1138, 0, 0.000000
74, 533, 0.306327, 1152, 0, 0.000000
75, 534, 0.236548, 1123, 0, 0.000000
76, 534, 0.313058, 1159, 0, 0.000000
77, 534, 0.307208, 1106, 0, 0.000000
78, 534, 0.322614, 1176, 0, 0.000000
79, 534, 0.314102, 1059, 0, 0.000000
80, 534, 0.221082, 1047, 0, 0.000000
81, 534, 0.237425, 1139, 0, 0.000000
82, 535, 0.321114, 1075, 0, 0.000000
83, 535, 0.315715, 1012, 0, 0.000000
84, 536, 0.261251, 947, 0, 0.000000
85, 536, 0.316636, 987, 0, 0.000000
86, 536, 0.280656, 922, 0, 0.000000
87, 537, 0.310335, 1084, 0, 0.000000
88, 537, 0.320274, 968, 0, 0.000000
89, 538, 0.317244, 1123, 0, 0.000000
90, 538, 0.333346, 1010, 0, 0.000000
91, 538, 0.315237, 1018, 0, 0.000000
92, 539, 0.313966, 1043, 0, 0.000000
93, 539, 0.320278, 1028, 0, 0.000000
94, 539, 0.242296, 1067, 0, 0.000000
95, 540, 0.319625, 994, 0, 0.000000
96, 541, 0.317126, 1165, 0, 0.000000
97, 541, 0.307566, 1116, 0, 0.000000
98, 541, 0.242160, 1050, 0, 0.000000
