Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.417346, 609, 0, 0.000000
1, 501, 0.594080, 722, 0, 0.000000
2, 502, 0.555448, 636, 0, 0.000000
3, 502, 0.383917, 704, 0, 0.000000
4, 502, 0.334607, 735, 0, 0.000000
5, 502, 0.360813, 676, 0, 0.000000
6, 502, 0.371451, 721, 0, 0.000000
7, 502, 0.382485, 778, 0, 0.000000
8, 503, 0.386895, 659, 0, 0.000000
9, 504, 0.385820, 685, 0, 0.000000
10, 504, 0.394160, 694, 0, 0.000000
11, 504, 0.397705, 706, 0, 0.000000
12, 504, 0.411470, 690, 0, 0.000000
13, 505, 0.402622, 700, 0, 0.000000
14, 505, 0.410084, 664, 0, 0.000000
15, 505, 0.410903, 592, 0, 0.000000
16, 505, 0.418577, 671, 0, 0.000000
17, 506, 0.424484, 524, 0, 0.000000
18, 507, 0.429025, 580, 0, 0.000000
19, 507, 0.432439, 652, 0, 0.000000
20, 508, 0.431986, 548, 0, 0.000000
21, 509, 0.432088, 612, 0, 0.000000
22, 509, 0.651065, 645, 0, 0.000000
23, 510, 0.627773, 602, 0, 0.000000
24, 511, 0.618416, 512, 0, 0.000000
25, 512, 0.593258, 572, 0, 0.000000
26, 513, 0.472288, 375, 0, 0.000000
27, 514, 0.420960, 361, 0, 0.000000
28, 514, 0.408635, 469, 0, 0.000000
29, 514, 0.416293, 420, 0, 0.000000
30, 515, 0.402947, 367, 0, 0.000000
31, 515, 0.384872, 549, 0, 0.000000
32, 516, 0.340326, 359, 0, 0.000000
33, 517, 0.317373, , 1, 0.000000
