Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.480058, 347, 0, 29.468183
1, 78, 11.309187, 79, 0, 28.193054
2, 72, 11.350537, 75, 0, 28.173447
3, 68, 11.433539, 74, 0, 27.156003
4, 72, 11.414311, 81, 0, 27.821071
5, 74, 12.002023, 105, 0, 29.797427
6, 70, 11.263912, 119, 0, 27.760028
7, 64, 12.045537, 117, 0, 28.681813
8, 76, 12.173163, 147, 0, 26.562089
9, 80, 11.645521, 282, 0, 28.219707
10, 82, 12.219639, 93, 0, 25.774816
11, 72, 12.146712, 89, 0, 26.166219
12, 72, 11.757580, 92, 0, 24.856116
13, 74, 11.705101, 89, 0, 25.181880
14, 82, 11.456835, 95, 0, 27.217028
15, 88, 11.269039, 104, 0, 28.247437
16, 96, 11.491613, 100, 0, 27.746711
17, 92, 11.660626, 104, 0, 27.564385
18, 98, 11.518997, 95, 0, 28.966044
19, 92, 11.529812, 103, 0, 30.139351
20, 94, 10.941644, 176, 0, 29.051669
21, 88, 10.954360, 104, 0, 25.688742
22, 88, 10.997028, 104, 0, 27.605527
23, 84, 10.670792, 181, 0, 28.066967
24, 90, 10.708096, 204, 0, 26.948475
25, 96, 10.557211, 128, 0, 27.110713
26, 98, 11.235140, 119, 0, 28.703747
27, 98, 10.592278, 121, 0, 27.444150
28, 96, 11.237355, 120, 0, 26.794683
29, 98, 10.918410, 129, 0, 28.332435
30, 98, 11.888766, 119, 0, 29.324985
31, 102, 11.905859, 111, 0, 28.014959
32, 100, 12.180841, 106, 0, 28.833099
33, 106, 12.290817, 92, 0, 28.249558
34, 96, 12.045679, 255, 0, 29.123827
35, 104, 11.634114, 108, 0, 29.534964
36, 104, 11.688422, 103, 0, 27.692063
37, 104, 11.884888, 109, 0, 29.034616
38, 106, 12.463565, 203, 0, 27.441813
39, 102, 12.378623, 102, 0, 28.666765
40, 102, 12.034121, 102, 0, 28.657081
41, 110, 11.663097, 115, 0, 29.544456
42, 110, 11.939875, 107, 0, 28.629505
43, 110, 12.078941, 145, 0, 29.268534
44, 114, 11.838721, 177, 0, 29.342669
45, 106, 12.089703, 112, 0, 29.964393
46, 110, 12.520549, 120, 0, 27.346542
47, 112, 12.572119, 114, 0, 27.309884
48, 114, 12.287841, 107, 0, 28.139462
49, 118, 12.304240, 115, 0, 27.696701
50, 116, 12.173375, 108, 0, 27.513442
51, 118, 12.348027, 109, 0, 27.592648
52, 116, 12.898138, 109, 0, 29.482982
53, 108, 12.687943, 210, 0, 28.379519
54, 116, 13.255749, 111, 0, 28.272091
55, 118, 13.211617, 253, 0, 26.963298
56, 120, 13.346609, 108, 0, 29.129627
57, 112, 13.033136, 113, 0, 30.068603
58, 118, 12.944802, , 1, 28.126413
