Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.088505, 682, 0, 0.000000
1, 500, 0.578327, 741, 0, 0.000000
2, 500, 0.399881, 778, 0, 0.000000
3, 500, 0.214823, 519, 0, 0.000000
4, 500, 0.179645, 665, 0, 0.000000
5, 501, 0.159615, 678, 0, 0.000000
6, 502, 0.138767, 841, 0, 0.000000
7, 502, 0.127449, 736, 0, 0.000000
8, 502, 0.123641, 623, 0, 0.000000
9, 503, 0.113362, 836, 0, 0.000000
10, 504, 0.106508, 617, 0, 0.000000
11, 505, 0.104587, 736, 0, 0.000000
12, 505, 0.098487, 724, 0, 0.000000
13, 505, 0.104582, 715, 0, 0.000000
14, 505, 0.104144, 745, 0, 0.000000
15, 506, 0.099897, 769, 0, 0.000000
16, 506, 0.190051, 798, 0, 0.000000
17, 506, 0.188067, 772, 0, 0.000000
18, 506, 0.169245, 791, 0, 0.000000
19, 507, 0.214839, , 1, 0.000000
