Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.354057, 631, 0, 0.000000
1, 500, 0.582831, 713, 0, 0.000000
2, 500, 0.546120, 524, 0, 0.000000
3, 500, 0.484888, 698, 0, 0.000000
4, 501, 0.475409, 683, 0, 0.000000
5, 501, 0.471860, 758, 0, 0.000000
6, 502, 0.492093, 607, 0, 0.000000
7, 503, 0.456923, 706, 0, 0.000000
8, 503, 0.509884, 768, 0, 0.000000
9, 503, 0.516236, 780, 0, 0.000000
10, 503, 0.540307, 646, 0, 0.000000
11, 503, 0.522569, 603, 0, 0.000000
12, 503, 0.521135, 698, 0, 0.000000
13, 503, 0.496928, 694, 0, 0.000000
14, 503, 0.471124, 626, 0, 0.000000
15, 503, 0.452781, 757, 0, 0.000000
16, 503, 0.434822, 740, 0, 0.000000
17, 504, 0.491375, 571, 0, 0.000000
18, 504, 0.597448, 367, 0, 0.000000
19, 505, 0.529413, 411, 0, 0.000000
20, 506, 0.537336, 506, 0, 0.000000
21, 507, 0.447803, , 1, 0.000000
