Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.195073, 596, 0, 0.000000
1, 500, 0.636632, 610, 0, 0.000000
2, 500, 0.628306, 506, 0, 0.000000
3, 500, 0.561869, 629, 0, 0.000000
4, 500, 0.491878, 402, 0, 0.000000
5, 500, 0.389078, 311, 0, 0.000000
6, 501, 0.335249, 408, 0, 0.000000
7, 502, 0.332561, 449, 0, 0.000000
8, 503, 0.323207, 408, 0, 0.000000
9, 503, 0.313206, 461, 0, 0.000000
10, 503, 0.298790, 580, 0, 0.000000
11, 503, 0.273417, 509, 0, 0.000000
12, 503, 0.276013, 460, 0, 0.000000
13, 503, 0.275327, 619, 0, 0.000000
14, 503, 0.263414, 532, 0, 0.000000
15, 504, 0.270994, 453, 0, 0.000000
16, 504, 0.255011, 507, 0, 0.000000
17, 504, 0.251800, 522, 0, 0.000000
18, 505, 0.259807, 479, 0, 0.000000
19, 505, 0.241677, 583, 0, 0.000000
20, 505, 0.238820, 493, 0, 0.000000
21, 505, 0.245206, 587, 0, 0.000000
22, 505, 0.230560, 563, 0, 0.000000
23, 505, 0.227968, 594, 0, 0.000000
24, 506, 0.231061, 530, 0, 0.000000
25, 506, 0.226097, 596, 0, 0.000000
26, 507, 0.219569, 658, 0, 0.000000
27, 508, 0.207854, 595, 0, 0.000000
28, 509, 0.205682, 618, 0, 0.000000
29, 510, 0.212130, 595, 0, 0.000000
30, 511, 0.212436, 597, 0, 0.000000
31, 511, 0.225667, 657, 0, 0.000000
32, 511, 0.225739, 605, 0, 0.000000
33, 511, 0.226934, 705, 0, 0.000000
34, 511, 0.229858, 612, 0, 0.000000
35, 512, 0.227892, 614, 0, 0.000000
36, 512, 0.210770, 627, 0, 0.000000
37, 512, 0.229045, 678, 0, 0.000000
38, 513, 0.223141, 615, 0, 0.000000
39, 513, 0.208270, 718, 0, 0.000000
40, 513, 0.216746, 623, 0, 0.000000
41, 513, 0.212589, 731, 0, 0.000000
42, 513, 0.210526, 667, 0, 0.000000
43, 514, 0.201445, 853, 0, 0.000000
44, 514, 0.190531, 746, 0, 0.000000
45, 515, 0.203186, 849, 0, 0.000000
46, 515, 0.214807, 804, 0, 0.000000
47, 516, 0.225765, 797, 0, 0.000000
48, 516, 0.203847, 801, 0, 0.000000
49, 516, 0.175215, 789, 0, 0.000000
50, 516, 0.158920, 811, 0, 0.000000
51, 516, 0.165261, 788, 0, 0.000000
52, 517, 0.162117, 809, 0, 0.000000
53, 518, 0.155494, 801, 0, 0.000000
54, 519, 0.254527, 846, 0, 0.000000
55, 519, 0.155313, 731, 0, 0.000000
56, 520, 0.237334, 801, 0, 0.000000
57, 520, 0.182312, 794, 0, 0.000000
58, 521, 0.198802, 796, 0, 0.000000
59, 521, 0.179979, 872, 0, 0.000000
60, 522, 0.181945, 973, 0, 0.000000
61, 522, 0.157050, , 1, 0.000000
