Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.563201, 556, 0, 0.000000
1, 501, 0.755584, 690, 0, 0.000000
2, 501, 0.649601, 586, 0, 0.000000
3, 501, 0.573440, 566, 0, 0.000000
4, 502, 0.574165, 573, 0, 0.000000
5, 502, 0.519423, 580, 0, 0.000000
6, 503, 0.537781, 462, 0, 0.000000
7, 503, 0.520108, 572, 0, 0.000000
8, 504, 0.489975, 544, 0, 0.000000
9, 505, 0.489691, 653, 0, 0.000000
10, 505, 0.492930, 574, 0, 0.000000
11, 505, 0.489319, 566, 0, 0.000000
12, 505, 0.498611, 468, 0, 0.000000
13, 505, 0.473025, 391, 0, 0.000000
14, 505, 0.436471, 334, 0, 0.000000
15, 506, 0.402686, 414, 0, 0.000000
16, 507, 0.388936, 416, 0, 0.000000
17, 507, 0.399801, 340, 0, 0.000000
18, 508, 0.357655, 386, 0, 0.000000
19, 508, 0.344954, 445, 0, 0.000000
20, 509, 0.367547, 483, 0, 0.000000
21, 509, 0.351009, 454, 0, 0.000000
22, 510, 0.342395, 491, 0, 0.000000
23, 510, 0.356194, 396, 0, 0.000000
24, 510, 0.334844, 512, 0, 0.000000
25, 510, 0.351735, 422, 0, 0.000000
26, 510, 0.337127, 462, 0, 0.000000
27, 511, 0.333781, 467, 0, 0.000000
28, 511, 0.361001, 514, 0, 0.000000
29, 511, 0.341566, 472, 0, 0.000000
30, 511, 0.347028, 519, 0, 0.000000
31, 512, 0.355299, 414, 0, 0.000000
32, 513, 0.349559, 458, 0, 0.000000
33, 513, 0.362479, 436, 0, 0.000000
34, 513, 0.342818, 515, 0, 0.000000
35, 513, 0.331807, 438, 0, 0.000000
36, 514, 0.327827, 497, 0, 0.000000
37, 514, 0.321925, 405, 0, 0.000000
38, 515, 0.329351, 508, 0, 0.000000
39, 515, 0.363959, 549, 0, 0.000000
40, 516, 0.338765, 550, 0, 0.000000
41, 517, 0.339035, 598, 0, 0.000000
42, 518, 0.314819, 623, 0, 0.000000
43, 518, 0.289804, 680, 0, 0.000000
44, 518, 0.285010, 625, 0, 0.000000
45, 519, 0.277269, 596, 0, 0.000000
46, 519, 0.274754, 599, 0, 0.000000
47, 520, 0.261100, 746, 0, 0.000000
48, 521, 0.215678, 727, 0, 0.000000
49, 522, 0.224344, 733, 0, 0.000000
50, 522, 0.218589, 695, 0, 0.000000
51, 522, 0.222067, 757, 0, 0.000000
52, 523, 0.219967, 751, 0, 0.000000
