Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 359, 0
1, 500, 0.000000, 422, 0
2, 501, 0.000000, 455, 0
3, 501, 0.000000, , 1
