Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.412879, 102, 0, 29.880964
1, 28, 28.417701, 31, 0, 23.444448
2, 26, 28.661078, 26, 0, 17.366376
3, 24, 27.728576, 27, 0, 14.857362
4, 24, 27.178623, 23, 0, 14.736273
5, 22, 27.497651, 26, 0, 13.985698
6, 22, 28.484826, 21, 0, 13.201747
7, 18, 27.146621, 19, 0, 10.607991
8, 18, 27.827756, 21, 0, 11.794410
9, 20, 27.722963, 20, 0, 15.651079
10, 16, 29.359329, 17, 0, 11.932400
11, 12, 26.831822, 21, 0, 12.088869
12, 12, 27.201524, 18, 0, 12.031170
13, 12, 28.946095, 20, 0, 11.939658
14, 12, 26.065765, 20, 0, 11.508402
15, 14, 27.029839, 24, 0, 13.687922
16, 16, 25.006900, 20, 0, 13.418725
17, 18, 27.294982, 23, 0, 13.803657
18, 18, 25.080077, 22, 0, 16.504106
19, 18, 26.071857, 22, 0, 17.022608
20, 18, 28.044855, 19, 0, 16.053489
21, 14, 24.438614, 23, 0, 17.773081
22, 14, 27.529028, 17, 0, 13.842906
23, 12, 25.425191, 18, 0, 11.143549
24, 14, 27.817352, 20, 0, 11.453106
25, 14, 23.371140, 19, 0, 10.773876
26, 12, 22.142293, 21, 0, 12.315933
27, 14, 23.116648, 22, 0, 12.480696
28, 14, 22.506300, 27, 0, 13.710290
29, 16, 26.461272, 24, 0, 18.042060
30, 18, 28.526953, 14, 0, 17.714528
31, 12, 25.407474, 22, 0, 18.452165
32, 14, 27.068069, 25, 0, 15.331124
33, 14, 27.886921, 23, 0, 16.683536
34, 12, 27.950273, 23, 0, 14.306460
35, 14, 27.174094, 28, 0, 13.727416
36, 14, 27.652834, 28, 0, 16.672146
37, 16, 27.930688, 24, 0, 16.667924
38, 18, 27.880956, 17, 0, 15.375602
39, 14, 29.670489, 26, 0, 14.364634
40, 10, 28.209731, 18, 0, 19.339572
41, 10, 27.508463, 20, 0, 13.679431
42, 10, 28.403873, 14, 0, 12.252305
43, 8, 26.981365, 13, 0, 9.935855
44, 8, 26.646480, 15, 0, 10.184973
45, 8, 26.646480, 14, 0, 14.538181
46, 8, 29.830722, 13, 0, 15.665238
47, 8, 29.079126, 13, 0, 20.939367
48, 8, 27.641785, 13, 0, 13.549980
49, 8, 28.632183, 13, 0, 12.566572
50, 8, 28.058544, 19, 0, 11.352541
51, 8, 27.403030, 18, 0, 13.059333
52, 8, 28.467706, 18, 0, 12.131570
53, 8, 27.033090, 17, 0, 13.478420
54, 10, 25.233027, 21, 0, 13.346663
55, 14, 23.807869, 24, 0, 12.703364
56, 14, 26.745550, 22, 0, 15.582306
57, 12, 28.523682, 19, 0, 13.570993
58, 12, 28.357694, 19, 0, 14.152390
59, 10, 25.763461, 24, 0, 17.983761
60, 14, 26.532179, 21, 0, 20.440559
61, 16, 27.381827, 13, 0, 16.736077
62, 18, 27.966183, 15, 0, 15.396731
63, 18, 30.107393, 13, 0, 14.869148
64, 14, 27.355782, 26, 0, 12.377206
65, 16, 27.367580, 13, 0, 10.795721
66, 18, 26.812505, 19, 0, 14.408755
67, 20, 25.603241, 21, 0, 15.504390
68, 22, 28.486079, 22, 0, 16.626144
69, 18, 27.893670, 13, 0, 14.466113
70, 16, 27.431903, 12, 0, 15.229733
71, 14, 27.604694, 18, 0, 14.042269
72, 10, 27.991707, 14, 0, 13.243997
73, 8, 27.182832, 10, 0, 16.514285
74, 8, 28.059780, 11, 0, 12.784669
75, 8, 28.120314, 12, 0, 12.641218
76, 8, 29.576466, 11, 0, 8.710516
77, 8, 29.916046, 10, 0, 9.148506
78, 8, 29.421428, 15, 0, 16.207166
79, 8, 28.235890, 16, 0, 22.824538
80, 12, 27.991445, 19, 0, 20.800128
81, 12, 28.977029, 14, 0, 18.049826
82, 10, 29.478493, 14, 0, 16.316116
83, 8, 28.429949, 14, 0, 18.939440
84, 8, 30.451180, 16, 0, 20.318780
85, 10, 29.546646, 17, 0, 18.051350
86, 8, 28.762729, 14, 0, 15.204524
87, 8, 30.210915, 13, 0, 19.791743
88, 8, 30.038303, 19, 0, 19.219904
89, 10, 30.162920, 22, 0, 15.588096
90, 12, 30.239493, 21, 0, 18.234820
91, 12, 29.862103, 19, 0, 14.640339
92, 12, 30.309539, 19, 0, 13.049813
93, 12, 29.509586, 16, 0, 10.154348
94, 10, 30.646514, 15, 0, 12.203227
95, 8, 30.157838, 12, 0, 14.662529
96, 8, 30.277692, 13, 0, 14.341142
97, 8, 32.126780, 13, 0, 15.748032
98, 8, 31.645991, 14, 0, 15.189687
99, 8, 30.859029, 16, 0, 14.316319
100, 12, 29.289297, 19, 0, 15.916905
101, 16, 29.204850, 12, 0, 16.890445
102, 12, 27.912861, 16, 0, 14.936685
103, 10, 28.439855, 11, 0, 15.892527
104, 8, 26.524985, 9, 0, 17.418985
105, 8, 24.498202, 11, 0, 11.998222
106, 10, 25.560323, 12, 0, 13.214103
107, 10, 27.985982, 18, 0, 13.473024
108, 10, 29.047770, 23, 0, 16.301404
109, 10, 27.156627, 22, 0, 11.649622
110, 10, 27.648802, 20, 0, 14.324391
111, 12, 25.898018, 21, 0, 15.183184
112, 14, 27.807689, 22, 0, 13.886077
113, 14, 29.404256, 49, 0, 13.063096
114, 12, 30.223473, 17, 0, 13.107154
115, 10, 29.024264, 16, 0, 13.969576
116, 10, 28.160778, 16, 0, 12.417725
117, 10, 27.951926, 19, 0, 13.720912
118, 12, 29.336630, 18, 0, 11.779790
119, 10, 29.237453, 18, 0, 12.907094
120, 10, 28.389512, 17, 0, 12.490750
121, 10, 26.470672, 15, 0, 15.881587
122, 8, 25.805642, 11, 0, 14.826520
123, 8, 29.235901, 13, 0, 11.431386
124, 8, 28.741283, 14, 0, 12.065629
125, 8, 30.215725, 13, 0, 10.768905
126, 8, 30.660249, 11, 0, 14.353960
127, 6, 30.812414, 10, 0, 16.542556
128, 6, 30.520586, 15, 0, 23.368699
129, 8, 29.208347, 15, 0, 16.324565
130, 10, 30.231197, 12, 0, 14.987966
131, 8, 29.941621, 15, 0, 13.822184
132, 10, 30.794774, 21, 0, 11.113407
133, 12, 31.381411, 16, 0, 9.420872
134, 10, 31.303534, 15, 0, 10.600261
135, 10, 31.197331, 19, 0, 13.758112
136, 10, 31.712221, 13, 0, 11.727082
137, 10, 30.929423, 15, 0, 15.617705
138, 10, 29.779063, 15, 0, 17.632315
139, 10, 30.504290, 13, 0, 18.015718
140, 8, 29.548312, 13, 0, 15.340465
141, 10, 29.742789, 15, 0, 16.015104
142, 10, 28.501804, 17, 0, 15.208774
143, 12, 28.692101, 17, 0, 12.855192
144, 12, 29.050301, 16, 0, 15.229394
145, 10, 28.932072, 16, 0, 16.178200
146, 10, 26.807114, 14, 0, 17.918029
147, 10, 25.735392, 17, 0, 13.040478
148, 12, 25.805085, 16, 0, 14.077049
149, 12, 26.041598, 17, 0, 17.628711
150, 12, 26.424024, 16, 0, 16.221494
151, 10, 25.051800, 13, 0, 19.186134
152, 10, 26.501864, 17, 0, 16.857815
153, 14, 26.482046, 20, 0, 17.893144
154, 14, 27.617515, 24, 0, 18.009604
155, 14, 26.618477, 20, 0, 18.649503
156, 14, 27.813481, 21, 0, 16.613128
157, 14, 29.273072, 23, 0, 16.028197
158, 14, 29.397933, 19, 0, 15.920950
159, 10, 28.113513, 20, 0, 12.212858
160, 12, 27.237069, 22, 0, 11.399908
161, 14, 28.680486, 20, 0, 12.624964
162, 12, 26.907520, 17, 0, 14.311432
163, 12, 26.183436, 21, 0, 11.277641
164, 14, 29.122563, 24, 0, 11.128756
165, 16, 28.969377, 18, 0, 13.232493
166, 14, 30.857454, 20, 0, 11.994136
167, 14, 31.075403, 19, 0, 14.995584
168, 14, 30.957103, 19, 0, 15.768667
169, 14, 32.615901, 17, 0, 13.714334
170, 10, 33.010571, 15, 0, 13.701615
171, 8, 31.111035, 82, 0, 15.218730
172, 8, 31.050501, 26, 0, 14.983977
173, 8, 31.914593, 25, 0, 14.238167
174, 8, 30.476861, 15, 0, 19.115508
175, 8, 31.486467, 13, 0, 18.934313
176, 8, 30.597929, 12, 0, 17.491689
177, 8, 31.975702, 12, 0, 14.326247
178, 8, 31.692704, 12, 0, 16.079777
179, 10, 32.226692, 10, 0, 15.242239
180, 8, 30.863095, 10, 0, 9.703947
181, 8, 31.132562, 7, 0, 11.842403
182, 8, 30.908579, 10, 0, 10.026106
183, 8, 31.908472, 8, 0, 11.042739
184, 6, 33.505982, 8, 0, 9.987016
185, 6, 35.572467, 5, 0, 13.564564
186, 4, 31.237718, 5, 0, 12.792832
187, 4, 25.510327, 4, 0, 19.936072
188, 4, 25.987837, 10, 0, 16.127797
189, 6, 27.128852, 7, 0, 18.693055
190, 6, 30.524829, 5, 0, 18.833690
191, 4, 32.660460, 3, 0, 16.720607
192, 2, 30.365901, 3, 0, 6.846850
193, 4, 31.513180, 4, 0, 16.085003
194, 4, 29.888392, 6, 0, 17.604219
195, 4, 30.365901, 7, 0, 18.694353
196, 4, 30.365901, 5, 0, 13.060934
197, 4, 31.593494, 4, 0, 20.873482
198, 4, 31.593494, 4, 0, 20.525753
199, 4, 30.446215, 6, 0, 20.663714
200, 4, 30.843410, 5, 0, 25.638705
201, 4, 31.513180, 4, 0, 18.367203
202, 4, 30.843410, 4, 0, 23.335419
203, 4, 30.365901, 4, 0, 17.424451
204, 4, 30.918874, 5, 0, 15.467499
205, 4, 29.888392, 3, 0, 9.223648
206, 4, 31.235085, 2, 0, 8.764684
207, 2, 31.320920, 1, 0, 12.516513
208, 2, 32.660460, 1, 0, 11.666001
209, 2, 31.320920, 1, 0, 10.253732
210, 2, 31.320920, 1, 0, 6.390541
211, 2, 31.320920, 1, 0, 7.124538
212, 2, 32.660460, 1, 0, 11.318774
213, 2, 31.320920, 0, 0, 14.181670
214, 2, 31.320920, 1, 0, 19.015243
215, 2, 31.320920, 1, 0, 18.780554
216, 2, 32.660460, 1, 0, 19.661806
217, 2, 31.320920, 2, 0, 17.548440
218, 2, 31.320920, 2, 0, 11.597069
219, 2, 32.660460, 1, 0, 10.811539
220, 2, 31.320920, 2, 0, 13.646235
221, 2, 31.320920, 1, 0, 8.731543
222, 2, 32.660460, 1, 0, 8.858435
223, 2, 34.000000, 0, 0, 23.344222
224, 0, nan, 0, 0, nan
225, 0, nan, 0, 0, nan
226, 0, nan, 0, 0, nan
227, 0, nan, 0, 0, nan
228, 0, nan, 0, 0, nan
229, 0, nan, 0, 0, nan
230, 0, nan, 0, 0, nan
231, 0, nan, 0, 0, nan
232, 0, nan, 0, 0, nan
233, 0, nan, 0, 0, nan
234, 0, nan, 0, 0, nan
235, 0, nan, 0, 0, nan
236, 0, nan, 0, 0, nan
237, 0, nan, 0, 0, nan
238, 0, nan, 0, 0, nan
239, 0, nan, 0, 0, nan
240, 0, nan, 0, 0, nan
241, 0, nan, 0, 0, nan
242, 0, nan, 0, 0, nan
243, 0, nan, 0, 0, nan
244, 0, nan, 0, 0, nan
245, 0, nan, 0, 0, nan
246, 0, nan, 0, 0, nan
247, 0, nan, 0, 0, nan
248, 0, nan, 0, 0, nan
249, 0, nan, 0, 0, nan
250, 0, nan, 0, 0, nan
251, 0, nan, 0, 0, nan
252, 0, nan, 0, 0, nan
253, 0, nan, 0, 0, nan
254, 0, nan, 0, 0, nan
255, 0, nan, 0, 0, nan
256, 0, nan, 0, 0, nan
257, 0, nan, 0, 0, nan
258, 0, nan, 0, 0, nan
259, 0, nan, 0, 0, nan
260, 0, nan, 0, 0, nan
261, 0, nan, 0, 0, nan
262, 0, nan, 0, 0, nan
263, 0, nan, 0, 0, nan
264, 0, nan, 0, 0, nan
265, 0, nan, 0, 0, nan
266, 0, nan, 0, 0, nan
267, 0, nan, 0, 0, nan
268, 0, nan, 0, 0, nan
269, 0, nan, 0, 0, nan
270, 0, nan, 0, 0, nan
271, 0, nan, 0, 0, nan
272, 0, nan, 0, 0, nan
273, 0, nan, 0, 0, nan
274, 0, nan, 0, 0, nan
275, 0, nan, 0, 0, nan
276, 0, nan, 0, 0, nan
277, 0, nan, 0, 0, nan
278, 0, nan, 0, 0, nan
279, 0, nan, 0, 0, nan
280, 0, nan, 0, 0, nan
281, 0, nan, 0, 0, nan
282, 0, nan, 0, 0, nan
283, 0, nan, 0, 0, nan
284, 0, nan, 0, 0, nan
285, 0, nan, 0, 0, nan
286, 0, nan, 0, 0, nan
287, 0, nan, 0, 0, nan
288, 0, nan, 166, 0, nan
289, 0, nan, 0, 0, nan
290, 0, nan, 0, 0, nan
291, 0, nan, 0, 0, nan
292, 0, nan, 0, 0, nan
293, 0, nan, 0, 0, nan
294, 0, nan, 0, 0, nan
295, 0, nan, 0, 0, nan
296, 0, nan, 0, 0, nan
297, 0, nan, 0, 0, nan
298, 0, nan, 0, 0, nan
299, 0, nan, 0, 0, nan
300, 0, nan, 0, 0, nan
301, 0, nan, 0, 0, nan
302, 0, nan, 0, 0, nan
303, 0, nan, 0, 0, nan
304, 0, nan, 0, 0, nan
305, 0, nan, 0, 0, nan
306, 0, nan, 0, 0, nan
307, 0, nan, 0, 0, nan
308, 0, nan, 0, 0, nan
309, 0, nan, 0, 0, nan
310, 0, nan, 0, 0, nan
311, 0, nan, 0, 0, nan
312, 0, nan, 0, 0, nan
313, 0, nan, 0, 0, nan
314, 0, nan, 0, 0, nan
315, 0, nan, 0, 0, nan
316, 0, nan, 0, 0, nan
317, 0, nan, 0, 0, nan
318, 0, nan, 0, 0, nan
319, 0, nan, 0, 0, nan
320, 0, nan, 0, 0, nan
321, 0, nan, 0, 0, nan
322, 0, nan, 0, 0, nan
323, 0, nan, 0, 0, nan
324, 0, nan, 0, 0, nan
325, 0, nan, 0, 0, nan
326, 0, nan, 27, 0, nan
327, 0, nan, 0, 0, nan
328, 0, nan, 1, 0, nan
329, 0, nan, 0, 0, nan
330, 0, nan, 0, 0, nan
331, 0, nan, 0, 0, nan
332, 0, nan, 0, 0, nan
333, 0, nan, 0, 0, nan
334, 0, nan, 0, 0, nan
335, 0, nan, 0, 0, nan
336, 0, nan, 0, 0, nan
337, 0, nan, 0, 0, nan
338, 0, nan, 0, 0, nan
339, 0, nan, 0, 0, nan
340, 0, nan, 0, 0, nan
341, 0, nan, 0, 0, nan
342, 0, nan, 0, 0, nan
343, 0, nan, 0, 0, nan
344, 0, nan, 0, 0, nan
345, 0, nan, 1, 0, nan
346, 0, nan, 0, 0, nan
