Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.529777, 247, 0, 27.976380
1, 210, 33.691821, 239, 0, 22.246749
2, 256, 33.649355, 277, 0, 18.311388
3, 302, 33.720324, 327, 0, 16.460399
4, 364, 33.290278, 393, 0, 15.476424
5, 436, 33.079994, 491, 0, 15.437321
6, 500, 32.529086, 672, 0, 15.335446
7, 572, 32.216901, 583, 0, 14.779749
8, 648, 32.304642, 666, 0, 14.774345
9, 690, 31.874754, 676, 0, 14.787387
10, 786, 31.881874, 846, 0, 14.371482
11, 902, 31.367325, 1014, 0, 14.550909
12, 988, 31.437099, 1004, 0, 14.725539
13, 1104, 31.253713, 1031, 0, 14.466891
14, 1202, 31.098612, 1179, 0, 14.876864
15, 1284, 30.964490, 1338, 0, 14.506349
16, 1326, 30.620237, 1326, 0, 14.565105
17, 1448, 30.378593, 1596, 0, 14.836762
18, 1554, 30.015465, 1473, 0, 14.762936
19, 1612, 30.181852, 1487, 0, 14.672058
20, 1680, 29.951464, 1718, 0, 15.165956
21, 1730, 29.836094, 1647, 0, 15.267497
22, 1786, 29.704833, 1835, 0, 15.278843
23, 1872, 29.679690, 1740, 0, 14.890733
24, 1898, 29.426614, 1827, 0, 14.658465
25, 1910, 29.631063, 1820, 0, 14.891944
26, 1970, 29.548339, 1980, 0, 14.864785
27, 2014, 29.443916, 1944, 0, 14.839890
28, 2088, 29.346310, 2158, 0, 14.995231
29, 2144, 29.422089, 2039, 0, 15.006702
30, 2170, 29.183110, 2241, 0, 14.827634
31, 2222, 29.147072, 2092, 0, 14.820772
32, 2248, 28.900614, 2323, 0, 15.090018
33, 2330, 28.666990, 2354, 0, 15.025892
34, 2372, 28.517909, 2311, 0, 14.989688
35, 2470, 28.550339, 2464, 0, 15.123749
36, 2482, 28.507365, 2407, 0, 15.067081
37, 2584, 28.208372, 2706, 0, 15.163285
38, 2628, 28.153964, 2637, 0, 15.560810
39, 2652, 27.910053, 2490, 0, 15.161586
40, 2706, 27.856945, 2704, 0, 14.819823
41, 2772, 27.762505, 2760, 0, 14.945938
42, 2828, 27.893347, 2759, 0, 14.869460
43, 2862, 27.861313, 2944, 0, 14.977684
44, 2886, 27.610740, 3031, 0, 14.811071
45, 2934, 27.427963, 3055, 0, 14.913726
46, 3002, 27.340931, 3007, 0, 15.000932
47, 3050, 27.265067, 3133, 0, 14.712862
48, 3058, 27.170630, 3087, 0, 15.005273
49, 3108, 26.995340, 3171, 0, 15.153109
50, 3158, 26.987952, 3191, 0, 14.966967
51, 3208, 26.863776, 3190, 0, 14.960351
52, 3244, 26.733389, 3366, 0, 14.874102
53, 3290, 26.744560, 3360, 0, 15.120628
54, 3350, 26.586452, 3341, 0, 15.160753
55, 3380, 26.630134, 3336, 0, 15.000200
56, 3394, 26.655199, 3393, 0, 14.790624
57, 3404, 26.440692, 3442, 0, 14.858210
58, 3426, 26.592898, 3331, 0, 14.933688
59, 3446, 26.273516, 3451, 0, 14.840206
60, 3480, 26.393386, 3608, 0, 15.157909
61, 3514, 26.420099, 3398, 0, 14.904993
62, 3524, 26.233480, 3543, 0, 14.986370
63, 3516, 26.353705, 3597, 0, 15.095611
64, 3522, 26.289652, 3590, 0, 15.122314
65, 3570, 26.245029, 3642, 0, 15.259014
66, 3560, 26.253658, 3523, 0, 15.094350
67, 3564, 26.261869, 3633, 0, 14.884879
68, 3566, 25.986328, 3532, 0, 14.954303
69, 3598, 26.238669, 3620, 0, 14.862593
70, 3598, 26.239068, 3616, 0, 14.879682
71, 3626, 25.989788, 3584, 0, 14.881079
72, 3618, 26.024495, 3744, 0, 15.081481
73, 3644, 26.104101, 3631, 0, 14.837755
74, 3626, 26.250344, 3604, 0, 14.917206
75, 3646, 26.024730, 3762, 0, 15.145996
76, 3680, 25.921114, 3764, 0, 15.247359
77, 3672, 26.015035, 3801, 0, 15.052356
78, 3684, 25.998419, 4472, 0, 15.193581
79, 3712, 25.964578, 4634, 0, 15.113763
80, 3720, 26.097467, 4007, 0, 14.858754
81, 3700, 25.728901, 3986, 0, 14.908175
82, 3706, 25.933847, 3945, 0, 15.119339
83, 3720, 25.724302, 3749, 0, 15.000806
84, 3738, 25.586663, 3960, 0, 15.038368
85, 3780, 25.805072, 3863, 0, 15.122687
86, 3762, 25.691402, 3788, 0, 14.881190
87, 3792, 25.689522, 4096, 0, 15.123123
88, 3784, 25.741585, 3945, 0, 14.790966
89, 3786, 25.769681, 3811, 0, 14.752630
90, 3812, 25.857100, 3962, 0, 14.777633
91, 3838, 25.582025, 3843, 0, 14.725760
92, 3844, 25.650965, 3999, 0, 14.938234
93, 3884, 25.558750, 3854, 0, 15.020289
94, 3878, 25.535588, 3875, 0, 14.890002
95, 3912, 25.592267, 4040, 0, 14.867246
96, 3902, 25.368259, 3920, 0, 15.091139
97, 3898, 25.320354, 4039, 0, 14.903527
98, 3896, 25.502108, 4009, 0, 14.965676
99, 3940, 25.365531, 3987, 0, 15.008599
100, 3936, 25.376219, 3983, 0, 14.987641
101, 3950, 25.426629, 4068, 0, 15.071000
102, 3960, 25.513724, 4132, 0, 15.072908
103, 3970, 25.507054, 3932, 0, 15.179926
104, 3916, 25.391824, 4135, 0, 15.189228
105, 3934, 25.451358, 4079, 0, 15.215562
106, 3974, 25.380364, , 1, 15.147998
