Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.487540, 184, 0, 28.277449
1, 150, 29.492271, 135, 0, 29.604694
2, 164, 29.981824, 174, 0, 26.951043
3, 202, 30.337702, 208, 0, 26.769672
4, 246, 30.910762, 266, 0, 27.054959
5, 292, 30.967697, 262, 0, 27.978178
6, 316, 31.026196, 288, 0, 28.062772
7, 332, 31.315228, 311, 0, 27.829105
8, 372, 31.371439, 338, 0, 27.652929
9, 396, 31.735210, 338, 0, 28.808404
10, 434, 31.800188, 382, 0, 28.739875
11, 468, 31.653574, 385, 0, 27.967612
12, 494, 31.870779, 456, 0, 27.850171
13, 518, 31.927881, 455, 0, 28.319142
14, 516, 31.903121, 454, 0, 28.026739
15, 542, 32.057633, 461, 0, 28.345196
16, 530, 32.160122, 502, 0, 28.588335
17, 558, 32.064608, 452, 0, 28.351055
18, 564, 31.965688, 485, 0, 27.719428
19, 578, 32.123279, 512, 0, 28.002335
20, 598, 32.106428, 521, 0, 28.129391
21, 594, 32.115074, 536, 0, 27.802749
22, 612, 31.961146, 547, 0, 27.768393
23, 618, 32.256317, 562, 0, 28.304981
24, 624, 32.106059, 536, 0, 27.788802
25, 630, 32.210733, 551, 0, 28.081384
26, 620, 32.432736, 550, 0, 28.286093
27, 642, 32.302781, 558, 0, 27.928296
28, 646, 32.261488, 568, 0, 27.997726
29, 634, 32.493207, 563, 0, 27.786576
30, 644, 32.583343, 603, 0, 28.038419
31, 694, 32.310380, 619, 0, 27.730867
32, 694, 32.568782, 630, 0, 27.772306
33, 696, 32.384340, 660, 0, 27.920409
34, 698, 32.589298, 675, 0, 28.133159
35, 744, 32.423097, 676, 0, 28.274723
36, 770, 32.049764, 714, 0, 28.317851
37, 794, 32.314921, 745, 0, 27.980151
38, 810, 32.325664, 757, 0, 27.494425
39, 816, 32.373923, 785, 0, 28.160917
40, 840, 32.637270, 817, 0, 28.328095
41, 842, 32.375830, 813, 0, 28.699184
42, 870, 32.512605, 825, 0, 28.669444
43, 890, 32.229544, 871, 0, 28.478777
44, 934, 32.242174, 891, 0, 28.436366
45, 990, 32.118742, 989, 0, 27.965255
46, 1028, 32.108601, 1016, 0, 27.222322
47, 1032, 32.301349, 1039, 0, 28.204549
48, 1080, 32.054386, 1102, 0, 28.021079
49, 1124, 31.890243, 1165, 0, 28.146534
50, 1176, 31.884592, 1170, 0, 28.393744
51, 1216, 31.891568, 1214, 0, 27.874203
52, 1272, 31.694489, 1304, 0, 28.553240
53, 1330, 31.378693, 1350, 0, 27.920332
54, 1360, 31.235937, 1450, 0, 27.747717
55, 1416, 31.395402, 1468, 0, 28.058785
56, 1438, 30.964003, 1551, 0, 28.158337
57, 1476, 30.966237, 1667, 0, 28.209742
58, 1544, 30.985916, 1737, 0, 27.794504
59, 1606, 30.730304, 1773, 0, 27.897193
60, 1662, 30.240314, 1874, 0, 28.127554
61, 1744, 30.143281, 1935, 0, 28.056111
62, 1800, 29.738150, 2009, 0, 28.439436
63, 1896, 29.562276, 2147, 0, 28.374278
64, 1980, 29.532355, 2333, 0, 28.476670
65, 2060, 29.206893, 2411, 0, 28.178065
66, 2126, 29.099045, 2420, 0, 28.110053
67, 2176, 28.719169, 2479, 0, 28.366735
68, 2226, 28.734792, 2559, 0, 28.304621
69, 2282, 28.522759, 2672, 0, 28.184384
70, 2338, 28.316531, 2756, 0, 28.338038
71, 2392, 28.197933, 2802, 0, 28.023470
72, 2476, 28.238147, 2806, 0, 27.918549
73, 2526, 28.072782, 2885, 0, 27.971446
74, 2556, 28.061583, 2987, 0, 27.903861
75, 2636, 27.789634, 3070, 0, 28.280312
76, 2682, 27.737054, 3135, 0, 28.129942
77, 2728, 27.426800, , 1, 28.081522
