Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.238788, 570, 0, 0.000000
1, 501, 0.382088, 784, 0, 0.000000
2, 501, 0.230301, 496, 0, 0.000000
3, 502, 0.215515, 488, 0, 0.000000
4, 502, 0.227739, 464, 0, 0.000000
5, 503, 0.247587, 507, 0, 0.000000
6, 504, 0.281374, 527, 0, 0.000000
7, 504, 0.253310, 584, 0, 0.000000
8, 504, 0.271063, 582, 0, 0.000000
9, 504, 0.215239, 535, 0, 0.000000
10, 505, 0.206424, 426, 0, 0.000000
11, 505, 0.194680, 552, 0, 0.000000
12, 506, 0.200699, 481, 0, 0.000000
13, 507, 0.194082, 501, 0, 0.000000
14, 507, 0.194502, 408, 0, 0.000000
15, 507, 0.197089, 481, 0, 0.000000
16, 508, 0.198773, 524, 0, 0.000000
17, 509, 0.187380, 506, 0, 0.000000
18, 510, 0.154105, 636, 0, 0.000000
19, 510, 0.132662, 623, 0, 0.000000
20, 511, 0.130487, 710, 0, 0.000000
21, 511, 0.133202, 692, 0, 0.000000
22, 511, 0.153366, 651, 0, 0.000000
23, 512, 0.155671, 794, 0, 0.000000
24, 513, 0.157607, 689, 0, 0.000000
25, 513, 0.160966, 665, 0, 0.000000
26, 513, 0.155231, 829, 0, 0.000000
27, 513, 0.157852, 643, 0, 0.000000
28, 514, 0.161861, 727, 0, 0.000000
29, 514, 0.160122, 755, 0, 0.000000
30, 515, 0.172071, 677, 0, 0.000000
31, 516, 0.167633, 901, 0, 0.000000
32, 516, 0.164044, 641, 0, 0.000000
33, 516, 0.171852, 790, 0, 0.000000
34, 516, 0.168728, 746, 0, 0.000000
35, 516, 0.171011, 834, 0, 0.000000
36, 516, 0.165149, 819, 0, 0.000000
37, 516, 0.165537, 792, 0, 0.000000
38, 517, 0.170097, 763, 0, 0.000000
39, 518, 0.171521, , 1, 0.000000
