Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.462924, 656, 0, 0.000000
1, 500, 0.510470, 739, 0, 0.000000
2, 500, 0.514818, 724, 0, 0.000000
3, 500, 0.541249, 872, 0, 0.000000
4, 501, 0.475129, 891, 0, 0.000000
5, 501, 0.456527, 953, 0, 0.000000
6, 501, 0.463168, 983, 0, 0.000000
7, 502, 0.531842, 970, 0, 0.000000
8, 503, 0.526795, 1006, 0, 0.000000
9, 503, 0.466737, 1011, 0, 0.000000
10, 504, 0.475444, 945, 0, 0.000000
11, 505, 0.469417, 972, 0, 0.000000
12, 505, 0.468674, 1026, 0, 0.000000
13, 506, 0.482731, 1005, 0, 0.000000
14, 506, 0.482780, 956, 0, 0.000000
15, 507, 0.508777, 1036, 0, 0.000000
16, 507, 0.477598, 894, 0, 0.000000
17, 507, 0.485542, 1027, 0, 0.000000
18, 507, 0.476392, 961, 0, 0.000000
19, 507, 0.481675, 1057, 0, 0.000000
20, 508, 0.482178, 1014, 0, 0.000000
21, 508, 0.484999, 1122, 0, 0.000000
22, 508, 0.487037, 1108, 0, 0.000000
23, 509, 0.479586, 1089, 0, 0.000000
24, 509, 0.490288, 1176, 0, 0.000000
25, 509, 0.491675, 995, 0, 0.000000
26, 509, 0.493274, 677, 0, 0.000000
27, 509, 0.499555, 516, 0, 0.000000
28, 509, 0.496781, 673, 0, 0.000000
29, 509, 0.493506, 556, 0, 0.000000
30, 509, 0.500627, 689, 0, 0.000000
31, 509, 0.500820, 611, 0, 0.000000
32, 510, 0.498550, 647, 0, 0.000000
33, 510, 0.502037, 704, 0, 0.000000
34, 511, 0.502377, 555, 0, 0.000000
35, 511, 0.504556, 561, 0, 0.000000
36, 511, 0.507155, 536, 0, 0.000000
37, 512, 0.551853, 641, 0, 0.000000
38, 513, 0.506958, 512, 0, 0.000000
39, 513, 0.505658, 662, 0, 0.000000
40, 513, 0.505704, 623, 0, 0.000000
41, 514, 0.501466, 671, 0, 0.000000
42, 515, 0.502550, 605, 0, 0.000000
43, 515, 0.501872, 587, 0, 0.000000
44, 516, 0.501763, 645, 0, 0.000000
45, 516, 0.499646, 611, 0, 0.000000
46, 516, 0.506064, 677, 0, 0.000000
47, 516, 0.505392, 656, 0, 0.000000
48, 517, 0.501611, 593, 0, 0.000000
49, 517, 0.505682, 559, 0, 0.000000
50, 517, 0.496382, 549, 0, 0.000000
51, 518, 0.499871, 782, 0, 0.000000
52, 518, 0.494167, 684, 0, 0.000000
53, 519, 0.497689, 749, 0, 0.000000
54, 520, 0.499277, 721, 0, 0.000000
55, 521, 0.495963, 719, 0, 0.000000
56, 521, 0.494150, 707, 0, 0.000000
57, 521, 0.501190, 690, 0, 0.000000
58, 521, 0.500330, 822, 0, 0.000000
59, 521, 0.520345, 751, 0, 0.000000
60, 522, 0.511306, 695, 0, 0.000000
61, 522, 0.511555, 648, 0, 0.000000
62, 523, 0.503714, 473, 0, 0.000000
63, 523, 0.451757, 576, 0, 0.000000
64, 523, 0.397910, 449, 0, 0.000000
65, 523, 0.354650, 517, 0, 0.000000
66, 523, 0.309082, 505, 0, 0.000000
67, 523, 0.262230, 557, 0, 0.000000
68, 524, 0.224772, 539, 0, 0.000000
69, 524, 0.234341, 518, 0, 0.000000
70, 524, 0.224524, 522, 0, 0.000000
71, 524, 0.231965, 451, 0, 0.000000
72, 525, 0.233819, , 1, 0.000000
