Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.940416, 344, 0, 29.429558
1, 278, 23.291204, 297, 0, 29.494167
2, 362, 22.722662, 359, 0, 29.098861
3, 416, 22.320800, 409, 0, 28.880779
4, 476, 22.370967, 537, 0, 28.988186
5, 540, 22.086375, 515, 0, 28.598537
6, 580, 22.013449, 680, 0, 28.376774
7, 648, 21.752869, 743, 0, 28.517793
8, 712, 21.758969, 725, 0, 29.534274
9, 780, 21.884789, 905, 0, 28.518993
10, 848, 22.204716, 849, 0, 28.380914
11, 866, 22.190430, 1113, 0, 28.564505
12, 912, 21.895511, 1028, 0, 27.636632
13, 978, 21.733962, 987, 0, 27.931466
14, 1020, 21.466793, 1136, 0, 28.011487
15, 1052, 21.218602, 1297, 0, 28.257948
16, 1114, 21.419256, 1219, 0, 28.333856
17, 1152, 21.379034, 1152, 0, 28.949048
18, 1182, 21.263561, 1411, 0, 28.593552
19, 1254, 21.019136, 1318, 0, 28.326306
20, 1302, 20.880883, 1416, 0, 28.262671
21, 1410, 20.743291, 1625, 0, 28.298927
22, 1520, 20.627010, 1479, 0, 28.114696
23, 1602, 20.625001, 1606, 0, 28.032857
24, 1658, 20.326646, 1912, 0, 28.067744
25, 1798, 20.193023, 1757, 0, 27.805699
26, 1878, 20.081350, 2050, 0, 28.079344
27, 1968, 19.954363, 1968, 0, 28.061555
28, 2022, 19.869474, 2136, 0, 28.324283
29, 2108, 19.638553, 2232, 0, 28.155113
30, 2196, 19.651800, 2683, 0, 28.145884
31, 2264, 19.805859, 2681, 0, 28.105740
32, 2336, 19.865047, 2605, 0, 28.147646
33, 2414, 19.740037, 2490, 0, 28.424665
34, 2444, 19.920018, 2516, 0, 28.579830
35, 2464, 19.826504, 2578, 0, 28.732037
36, 2484, 19.957000, 2574, 0, 28.485839
37, 2528, 19.855066, 2601, 0, 28.115111
38, 2550, 19.973133, 2551, 0, 28.125548
39, 2552, 19.884843, 2592, 0, 28.335757
40, 2566, 19.994337, 2689, 0, 28.369897
41, 2612, 20.051723, 2575, 0, 28.248665
42, 2672, 20.017526, 2864, 0, 28.486215
43, 2680, 20.035268, 2750, 0, 28.361737
44, 2680, 20.104810, 2692, 0, 28.230179
45, 2726, 19.997604, 2734, 0, 28.466363
46, 2756, 20.159751, 2849, 0, 28.329988
47, 2748, 19.965471, 2601, 0, 28.285055
48, 2734, 19.765328, 2997, 0, 28.417977
49, 2756, 20.004940, 2741, 0, 28.216753
50, 2756, 19.870899, 2686, 0, 28.282582
51, 2768, 19.737186, 2859, 0, 28.291578
