Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.076509, 675, 0, 0.000000
1, 501, 0.536176, 602, 0, 0.000000
2, 502, 0.487752, 553, 0, 0.000000
3, 502, 0.348397, 471, 0, 0.000000
4, 503, 0.232049, 550, 0, 0.000000
5, 503, 0.245990, 486, 0, 0.000000
6, 504, 0.261823, 554, 0, 0.000000
7, 504, 0.298886, 497, 0, 0.000000
8, 505, 0.293788, 610, 0, 0.000000
9, 505, 0.248366, 416, 0, 0.000000
10, 505, 0.240941, 474, 0, 0.000000
11, 505, 0.228833, 498, 0, 0.000000
12, 506, 0.203391, 412, 0, 0.000000
13, 507, 0.193218, 477, 0, 0.000000
14, 507, 0.276466, 492, 0, 0.000000
15, 507, 0.279143, 430, 0, 0.000000
16, 508, 0.271325, 448, 0, 0.000000
17, 508, 0.243410, 600, 0, 0.000000
18, 509, 0.202060, 451, 0, 0.000000
19, 510, 0.162213, 543, 0, 0.000000
20, 511, 0.150211, 512, 0, 0.000000
21, 511, 0.134866, 566, 0, 0.000000
22, 511, 0.131610, 505, 0, 0.000000
23, 512, 0.119310, 608, 0, 0.000000
24, 513, 0.122505, 575, 0, 0.000000
25, 514, 0.135548, 613, 0, 0.000000
26, 515, 0.165143, 622, 0, 0.000000
27, 516, 0.166177, 666, 0, 0.000000
28, 517, 0.168905, 659, 0, 0.000000
29, 518, 0.175657, 680, 0, 0.000000
30, 519, 0.171626, 666, 0, 0.000000
31, 519, 0.217392, 767, 0, 0.000000
32, 520, 0.214892, 583, 0, 0.000000
33, 520, 0.223395, 542, 0, 0.000000
34, 520, 0.196327, 781, 0, 0.000000
35, 520, 0.177681, 637, 0, 0.000000
36, 520, 0.200051, 609, 0, 0.000000
37, 520, 0.205671, 724, 0, 0.000000
38, 521, 0.219033, 619, 0, 0.000000
39, 522, 0.196348, 727, 0, 0.000000
40, 523, 0.194663, 734, 0, 0.000000
41, 523, 0.183887, 755, 0, 0.000000
42, 523, 0.180396, 832, 0, 0.000000
43, 524, 0.174753, 738, 0, 0.000000
44, 525, 0.168445, 833, 0, 0.000000
45, 525, 0.163837, 773, 0, 0.000000
46, 525, 0.164669, 815, 0, 0.000000
47, 526, 0.151879, 757, 0, 0.000000
48, 526, 0.147740, 929, 0, 0.000000
49, 526, 0.154928, 702, 0, 0.000000
50, 527, 0.150708, 901, 0, 0.000000
51, 527, 0.153681, 726, 0, 0.000000
52, 527, 0.150870, 902, 0, 0.000000
53, 527, 0.144861, 821, 0, 0.000000
54, 528, 0.142164, 835, 0, 0.000000
55, 529, 0.143807, 856, 0, 0.000000
56, 530, 0.118277, 836, 0, 0.000000
57, 530, 0.089467, 843, 0, 0.000000
58, 531, 0.064660, 737, 0, 0.000000
59, 531, 0.057967, 817, 0, 0.000000
60, 531, 0.066316, 795, 0, 0.000000
61, 531, 0.057480, 806, 0, 0.000000
62, 531, 0.063924, 796, 0, 0.000000
63, 531, 0.059375, 841, 0, 0.000000
64, 532, 0.058605, 753, 0, 0.000000
65, 532, 0.064010, 850, 0, 0.000000
66, 533, 0.056509, 753, 0, 0.000000
67, 533, 0.061145, 864, 0, 0.000000
68, 533, 0.058642, 768, 0, 0.000000
69, 533, 0.055502, 934, 0, 0.000000
70, 534, 0.050238, 878, 0, 0.000000
71, 534, 0.053641, 706, 0, 0.000000
72, 534, 0.056002, 849, 0, 0.000000
73, 535, 0.058146, 754, 0, 0.000000
74, 535, 0.058034, 936, 0, 0.000000
75, 535, 0.055312, 850, 0, 0.000000
76, 536, 0.056837, 837, 0, 0.000000
77, 537, 0.055806, 944, 0, 0.000000
78, 538, 0.053455, 843, 0, 0.000000
79, 539, 0.060075, 856, 0, 0.000000
80, 539, 0.051447, 930, 0, 0.000000
81, 540, 0.056029, 763, 0, 0.000000
82, 540, 0.054415, 886, 0, 0.000000
83, 541, 0.052922, 894, 0, 0.000000
84, 542, 0.049818, 954, 0, 0.000000
85, 542, 0.051373, 830, 0, 0.000000
86, 542, 0.051793, 1034, 0, 0.000000
87, 542, 0.049296, 847, 0, 0.000000
88, 543, 0.045524, 942, 0, 0.000000
89, 544, 0.046256, 885, 0, 0.000000
90, 544, 0.052499, 975, 0, 0.000000
91, 544, 0.052428, 910, 0, 0.000000
92, 544, 0.048611, 867, 0, 0.000000
93, 545, 0.046296, 1008, 0, 0.000000
94, 545, 0.046696, 880, 0, 0.000000
95, 546, 0.049681, 972, 0, 0.000000
96, 546, 0.046998, 930, 0, 0.000000
97, 546, 0.045078, 1003, 0, 0.000000
98, 547, 0.047291, 998, 0, 0.000000
99, 548, 0.046228, 1061, 0, 0.000000
100, 549, 0.046866, 1218, 0, 0.000000
101, 550, 0.042146, 1076, 0, 0.000000
102, 551, 0.039055, 1144, 0, 0.000000
103, 552, 0.044017, 1179, 0, 0.000000
104, 552, 0.040169, 1119, 0, 0.000000
105, 552, 0.042514, 1100, 0, 0.000000
106, 553, 0.038106, 1176, 0, 0.000000
107, 554, 0.041912, 1055, 0, 0.000000
108, 555, 0.045909, 1136, 0, 0.000000
109, 555, 0.046540, 1243, 0, 0.000000
