Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.284031, 533, 0, 0.000000
1, 501, 0.409631, 525, 0, 0.000000
2, 502, 0.460954, 572, 0, 0.000000
3, 503, 0.398410, 606, 0, 0.000000
4, 503, 0.337453, 604, 0, 0.000000
5, 503, 0.363447, 605, 0, 0.000000
6, 504, 0.400316, 645, 0, 0.000000
7, 504, 0.401946, 585, 0, 0.000000
8, 504, 0.357360, 677, 0, 0.000000
9, 505, 0.360138, 666, 0, 0.000000
10, 506, 0.335924, 644, 0, 0.000000
11, 507, 0.318461, 656, 0, 0.000000
12, 507, 0.358566, 636, 0, 0.000000
13, 507, 0.347628, 651, 0, 0.000000
14, 507, 0.349688, 528, 0, 0.000000
15, 508, 0.359595, 637, 0, 0.000000
16, 508, 0.362536, 682, 0, 0.000000
17, 508, 0.354593, 581, 0, 0.000000
18, 508, 0.354340, 672, 0, 0.000000
19, 509, 0.399928, 737, 0, 0.000000
20, 509, 0.356324, 626, 0, 0.000000
21, 510, 0.344450, 659, 0, 0.000000
22, 510, 0.380954, 675, 0, 0.000000
23, 511, 0.347053, 713, 0, 0.000000
24, 511, 0.347167, 564, 0, 0.000000
25, 511, 0.346183, 650, 0, 0.000000
26, 512, 0.398266, 678, 0, 0.000000
27, 513, 0.358786, 643, 0, 0.000000
28, 513, 0.354984, 734, 0, 0.000000
29, 513, 0.370892, 735, 0, 0.000000
30, 514, 0.375279, 612, 0, 0.000000
31, 514, 0.363718, 686, 0, 0.000000
32, 515, 0.332628, 671, 0, 0.000000
33, 515, 0.389996, 711, 0, 0.000000
34, 515, 0.350135, 539, 0, 0.000000
35, 516, 0.337634, 598, 0, 0.000000
36, 517, 0.350558, 690, 0, 0.000000
37, 518, 0.357534, 586, 0, 0.000000
38, 518, 0.372761, 618, 0, 0.000000
39, 519, 0.351697, 624, 0, 0.000000
40, 520, 0.382160, 507, 0, 0.000000
41, 520, 0.362860, 652, 0, 0.000000
42, 520, 0.389244, 631, 0, 0.000000
43, 521, 0.361346, 656, 0, 0.000000
44, 521, 0.357354, 680, 0, 0.000000
45, 521, 0.351575, 674, 0, 0.000000
46, 521, 0.343178, 648, 0, 0.000000
47, 522, 0.365560, 775, 0, 0.000000
48, 522, 0.353938, 875, 0, 0.000000
49, 523, 0.353006, 826, 0, 0.000000
50, 523, 0.350593, 631, 0, 0.000000
51, 523, 0.353442, 537, 0, 0.000000
52, 524, 0.353621, 641, 0, 0.000000
53, 525, 0.353254, 560, 0, 0.000000
54, 525, 0.365885, 539, 0, 0.000000
55, 525, 0.354617, 585, 0, 0.000000
56, 526, 0.368872, 550, 0, 0.000000
57, 526, 0.352716, 531, 0, 0.000000
58, 527, 0.351556, 522, 0, 0.000000
59, 527, 0.362993, 579, 0, 0.000000
60, 528, 0.354510, 532, 0, 0.000000
61, 528, 0.340931, 619, 0, 0.000000
62, 529, 0.348356, 520, 0, 0.000000
63, 529, 0.354691, 561, 0, 0.000000
64, 530, 0.355190, 533, 0, 0.000000
65, 531, 0.355252, 575, 0, 0.000000
66, 531, 0.337152, 522, 0, 0.000000
67, 532, 0.348005, 589, 0, 0.000000
68, 533, 0.356408, 584, 0, 0.000000
69, 533, 0.350873, 585, 0, 0.000000
70, 533, 0.345222, 560, 0, 0.000000
71, 534, 0.339775, 676, 0, 0.000000
72, 535, 0.342375, 604, 0, 0.000000
73, 535, 0.342068, 538, 0, 0.000000
74, 535, 0.352923, 718, 0, 0.000000
