Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.356481, 555, 0, 0.000000
1, 500, 0.572983, 680, 0, 0.000000
2, 501, 0.582722, 574, 0, 0.000000
3, 502, 0.564614, 632, 0, 0.000000
4, 502, 0.536487, 592, 0, 0.000000
5, 502, 0.569762, 477, 0, 0.000000
6, 503, 0.503365, 465, 0, 0.000000
7, 503, 0.480536, 530, 0, 0.000000
8, 503, 0.496636, 518, 0, 0.000000
9, 503, 0.446023, 458, 0, 0.000000
10, 503, 0.452097, 599, 0, 0.000000
11, 503, 0.382595, 496, 0, 0.000000
12, 504, 0.491653, 554, 0, 0.000000
13, 504, 0.498187, 600, 0, 0.000000
14, 504, 0.486521, 681, 0, 0.000000
15, 505, 0.502157, 565, 0, 0.000000
16, 505, 0.492870, 511, 0, 0.000000
17, 506, 0.400056, 587, 0, 0.000000
18, 506, 0.438052, 573, 0, 0.000000
19, 506, 0.428692, 593, 0, 0.000000
20, 506, 0.420406, 544, 0, 0.000000
21, 506, 0.458944, 636, 0, 0.000000
22, 506, 0.486888, 576, 0, 0.000000
23, 506, 0.442947, 463, 0, 0.000000
24, 507, 0.376171, 485, 0, 0.000000
25, 508, 0.347013, 435, 0, 0.000000
26, 508, 0.348970, 562, 0, 0.000000
27, 508, 0.338000, 449, 0, 0.000000
28, 508, 0.329727, 536, 0, 0.000000
29, 509, 0.305858, 506, 0, 0.000000
30, 510, 0.297502, 533, 0, 0.000000
31, 511, 0.288274, 562, 0, 0.000000
32, 512, 0.316402, 615, 0, 0.000000
33, 513, 0.295872, 570, 0, 0.000000
34, 513, 0.292821, 629, 0, 0.000000
35, 514, 0.286034, 667, 0, 0.000000
36, 515, 0.269933, 604, 0, 0.000000
37, 516, 0.267573, 695, 0, 0.000000
38, 517, 0.279769, 689, 0, 0.000000
39, 518, 0.244204, 712, 0, 0.000000
40, 519, 0.279484, 653, 0, 0.000000
41, 519, 0.304863, 736, 0, 0.000000
42, 519, 0.247941, 616, 0, 0.000000
43, 519, 0.257679, 690, 0, 0.000000
44, 519, 0.248365, 664, 0, 0.000000
45, 520, 0.244323, 745, 0, 0.000000
46, 521, 0.268960, 795, 0, 0.000000
47, 522, 0.262560, 677, 0, 0.000000
48, 523, 0.266666, 824, 0, 0.000000
49, 523, 0.248333, 761, 0, 0.000000
50, 523, 0.248805, 734, 0, 0.000000
51, 524, 0.263944, 807, 0, 0.000000
52, 524, 0.256495, 771, 0, 0.000000
53, 525, 0.256658, 762, 0, 0.000000
54, 526, 0.232350, 840, 0, 0.000000
55, 526, 0.237910, 736, 0, 0.000000
56, 527, 0.249166, 744, 0, 0.000000
57, 528, 0.216514, 789, 0, 0.000000
58, 528, 0.227717, 810, 0, 0.000000
59, 529, 0.243134, 807, 0, 0.000000
60, 530, 0.253189, 747, 0, 0.000000
61, 531, 0.230142, 801, 0, 0.000000
62, 531, 0.237685, 734, 0, 0.000000
63, 532, 0.253727, 588, 0, 0.000000
64, 533, 0.274094, 575, 0, 0.000000
65, 533, 0.269609, 595, 0, 0.000000
66, 533, 0.284299, 676, 0, 0.000000
67, 534, 0.275856, 632, 0, 0.000000
68, 535, 0.264983, 585, 0, 0.000000
69, 535, 0.270638, 584, 0, 0.000000
70, 535, 0.285828, 604, 0, 0.000000
71, 536, 0.295914, 574, 0, 0.000000
72, 537, 0.283567, 575, 0, 0.000000
73, 538, 0.314682, 631, 0, 0.000000
74, 538, 0.298213, 587, 0, 0.000000
75, 538, 0.284794, 700, 0, 0.000000
76, 538, 0.265663, 605, 0, 0.000000
77, 539, 0.279053, 652, 0, 0.000000
78, 539, 0.258161, 624, 0, 0.000000
79, 540, 0.247554, 539, 0, 0.000000
80, 541, 0.253354, 753, 0, 0.000000
81, 542, 0.272569, 727, 0, 0.000000
82, 543, 0.240304, 703, 0, 0.000000
83, 543, 0.238174, 724, 0, 0.000000
84, 543, 0.246870, 739, 0, 0.000000
85, 544, 0.246828, 729, 0, 0.000000
86, 544, 0.269980, 696, 0, 0.000000
87, 544, 0.243657, 802, 0, 0.000000
88, 545, 0.252926, 670, 0, 0.000000
89, 545, 0.227238, 788, 0, 0.000000
90, 545, 0.286055, 751, 0, 0.000000
91, 546, 0.243605, 692, 0, 0.000000
92, 546, 0.253117, 797, 0, 0.000000
93, 546, 0.248428, 726, 0, 0.000000
94, 546, 0.238113, 803, 0, 0.000000
95, 546, 0.242705, 747, 0, 0.000000
96, 546, 0.247059, 768, 0, 0.000000
97, 547, 0.227748, 756, 0, 0.000000
98, 548, 0.232141, 804, 0, 0.000000
99, 548, 0.233245, 739, 0, 0.000000
100, 548, 0.238683, 849, 0, 0.000000
101, 548, 0.223266, 716, 0, 0.000000
102, 548, 0.233031, 749, 0, 0.000000
103, 548, 0.232909, 780, 0, 0.000000
104, 548, 0.316062, 808, 0, 0.000000
105, 548, 0.240981, 742, 0, 0.000000
106, 548, 0.232552, 826, 0, 0.000000
107, 548, 0.225046, 842, 0, 0.000000
108, 548, 0.234321, 938, 0, 0.000000
109, 549, 0.248398, 853, 0, 0.000000
110, 550, 0.234484, 899, 0, 0.000000
111, 551, 0.231259, 878, 0, 0.000000
112, 551, 0.219555, 839, 0, 0.000000
113, 551, 0.215793, 967, 0, 0.000000
114, 551, 0.222502, 882, 0, 0.000000
115, 551, 0.210408, 1008, 0, 0.000000
116, 551, 0.214739, 912, 0, 0.000000
117, 552, 0.268224, 959, 0, 0.000000
118, 553, 0.215151, 972, 0, 0.000000
119, 553, 0.247427, 907, 0, 0.000000
120, 553, 0.230080, 995, 0, 0.000000
121, 553, 0.221043, 959, 0, 0.000000
122, 554, 0.223128, 993, 0, 0.000000
123, 555, 0.215820, 916, 0, 0.000000
124, 556, 0.228504, 973, 0, 0.000000
125, 556, 0.210972, 989, 0, 0.000000
126, 557, 0.218089, 984, 0, 0.000000
127, 558, 0.222246, 927, 0, 0.000000
128, 558, 0.249134, 1011, 0, 0.000000
129, 558, 0.225950, 966, 0, 0.000000
130, 558, 0.222080, 1015, 0, 0.000000
131, 558, 0.232690, 1015, 0, 0.000000
132, 559, 0.226766, 1085, 0, 0.000000
133, 559, 0.218208, 997, 0, 0.000000
134, 560, 0.242015, 953, 0, 0.000000
135, 560, 0.200861, 1048, 0, 0.000000
136, 560, 0.223255, 1063, 0, 0.000000
137, 560, 0.214178, 1039, 0, 0.000000
138, 561, 0.233642, 1031, 0, 0.000000
139, 561, 0.218096, 1115, 0, 0.000000
140, 562, 0.248793, 941, 0, 0.000000
141, 562, 0.220144, 1093, 0, 0.000000
142, 563, 0.237904, 967, 0, 0.000000
143, 564, 0.222126, 1077, 0, 0.000000
144, 564, 0.225246, 1109, 0, 0.000000
145, 564, 0.199059, 989, 0, 0.000000
146, 565, 0.204078, 919, 0, 0.000000
147, 565, 0.222841, 1044, 0, 0.000000
148, 566, 0.227320, 1100, 0, 0.000000
149, 566, 0.217954, 1062, 0, 0.000000
150, 567, 0.218986, 918, 0, 0.000000
151, 568, 0.217207, 977, 0, 0.000000
152, 569, 0.210173, 1048, 0, 0.000000
153, 570, 0.211785, 1084, 0, 0.000000
154, 570, 0.208894, 1009, 0, 0.000000
155, 570, 0.257808, 996, 0, 0.000000
156, 570, 0.211943, 1019, 0, 0.000000
157, 571, 0.207669, 986, 0, 0.000000
158, 571, 0.213391, 934, 0, 0.000000
159, 571, 0.211938, 1028, 0, 0.000000
160, 571, 0.265362, 968, 0, 0.000000
161, 571, 0.225344, 870, 0, 0.000000
162, 572, 0.214487, 970, 0, 0.000000
163, 573, 0.219027, 1029, 0, 0.000000
164, 573, 0.221142, 964, 0, 0.000000
165, 573, 0.243818, 890, 0, 0.000000
166, 574, 0.230380, 944, 0, 0.000000
167, 574, 0.227518, 954, 0, 0.000000
168, 575, 0.228826, 960, 0, 0.000000
169, 575, 0.234459, 1036, 0, 0.000000
170, 576, 0.216367, 911, 0, 0.000000
171, 577, 0.220559, 1068, 0, 0.000000
172, 578, 0.273590, 1091, 0, 0.000000
173, 579, 0.273968, 1248, 0, 0.000000
174, 580, 0.216583, 1063, 0, 0.000000
175, 580, 0.223133, 1093, 0, 0.000000
176, 580, 0.228899, 1144, 0, 0.000000
177, 580, 0.218713, 1090, 0, 0.000000
178, 580, 0.217307, 1147, 0, 0.000000
179, 581, 0.210241, 1156, 0, 0.000000
180, 581, 0.223384, 1072, 0, 0.000000
181, 582, 0.231502, 1074, 0, 0.000000
182, 583, 0.223285, 1071, 0, 0.000000
183, 583, 0.233573, 1089, 0, 0.000000
184, 584, 0.214307, 1124, 0, 0.000000
185, 585, 0.210284, 1053, 0, 0.000000
186, 585, 0.226489, 1104, 0, 0.000000
187, 585, 0.203877, 1000, 0, 0.000000
188, 586, 0.218665, 1119, 0, 0.000000
189, 586, 0.228135, 1095, 0, 0.000000
190, 586, 0.222401, 1083, 0, 0.000000
191, 586, 0.219670, 1028, 0, 0.000000
192, 586, 0.215451, 1077, 0, 0.000000
193, 586, 0.226933, 1113, 0, 0.000000
194, 586, 0.299168, 1140, 0, 0.000000
195, 587, 0.226134, 1177, 0, 0.000000
196, 587, 0.225463, 1017, 0, 0.000000
197, 587, 0.207699, 1169, 0, 0.000000
198, 587, 0.205909, 1185, 0, 0.000000
199, 588, 0.218155, 1134, 0, 0.000000
200, 588, 0.232994, 1180, 0, 0.000000
201, 588, 0.219472, 1126, 0, 0.000000
202, 588, 0.220186, 1128, 0, 0.000000
203, 588, 0.233622, 1068, 0, 0.000000
204, 588, 0.222621, 1168, 0, 0.000000
205, 589, 0.235188, 1160, 0, 0.000000
206, 589, 0.239308, 1226, 0, 0.000000
207, 589, 0.222506, 1111, 0, 0.000000
208, 589, 0.250523, 1135, 0, 0.000000
209, 589, 0.221208, 1053, 0, 0.000000
210, 590, 0.213054, 1168, 0, 0.000000
211, 590, 0.256834, 1097, 0, 0.000000
212, 590, 0.207869, 1156, 0, 0.000000
213, 590, 0.209987, 1094, 0, 0.000000
214, 591, 0.215136, 1227, 0, 0.000000
215, 592, 0.220122, 1073, 0, 0.000000
216, 593, 0.307927, 1126, 0, 0.000000
217, 594, 0.234510, 1120, 0, 0.000000
218, 594, 0.286223, 1180, 0, 0.000000
219, 595, 0.214414, 1179, 0, 0.000000
220, 596, 0.211446, 1070, 0, 0.000000
221, 597, 0.219268, 1228, 0, 0.000000
222, 598, 0.220226, 1145, 0, 0.000000
223, 598, 0.207545, 1250, 0, 0.000000
