Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.396415, 609, 0, 0.000000
1, 500, 0.518950, 571, 0, 0.000000
2, 500, 0.477472, 522, 0, 0.000000
3, 500, 0.418512, 379, 0, 0.000000
4, 500, 0.364893, 483, 0, 0.000000
5, 501, 0.370293, 461, 0, 0.000000
6, 501, 0.389549, 379, 0, 0.000000
7, 501, 0.401257, 388, 0, 0.000000
8, 501, 0.381293, 491, 0, 0.000000
9, 502, 0.387027, 486, 0, 0.000000
10, 502, 0.391465, 456, 0, 0.000000
11, 502, 0.404587, 500, 0, 0.000000
12, 503, 0.391291, 536, 0, 0.000000
13, 503, 0.375054, 589, 0, 0.000000
14, 503, 0.372140, 725, 0, 0.000000
15, 503, 0.371393, 529, 0, 0.000000
16, 503, 0.375383, 622, 0, 0.000000
17, 503, 0.377074, 558, 0, 0.000000
18, 503, 0.377782, 605, 0, 0.000000
19, 504, 0.372371, 591, 0, 0.000000
20, 504, 0.377564, 583, 0, 0.000000
21, 505, 0.374008, 556, 0, 0.000000
22, 505, 0.365761, 676, 0, 0.000000
23, 505, 0.386995, , 1, 0.000000
