Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.748340, 580, 0, 0.000000
1, 501, 0.763384, 586, 0, 0.000000
2, 502, 0.680921, 551, 0, 0.000000
3, 503, 0.600411, 535, 0, 0.000000
4, 503, 0.594153, 560, 0, 0.000000
5, 504, 0.496332, 584, 0, 0.000000
6, 505, 0.443989, 661, 0, 0.000000
7, 505, 0.432560, 446, 0, 0.000000
8, 505, 0.430074, 745, 0, 0.000000
9, 505, 0.448857, 571, 0, 0.000000
10, 506, 0.409027, 604, 0, 0.000000
11, 506, 0.425690, 527, 0, 0.000000
12, 506, 0.412394, 538, 0, 0.000000
13, 507, 0.387335, 608, 0, 0.000000
14, 507, 0.399534, 584, 0, 0.000000
15, 507, 0.408055, 536, 0, 0.000000
16, 507, 0.402285, 617, 0, 0.000000
17, 507, 0.414032, 646, 0, 0.000000
18, 507, 0.402619, 659, 0, 0.000000
19, 508, 0.436500, 739, 0, 0.000000
20, 509, 0.413574, 701, 0, 0.000000
21, 510, 0.420544, 643, 0, 0.000000
22, 511, 0.456494, 586, 0, 0.000000
23, 512, 0.424027, 565, 0, 0.000000
24, 513, 0.428497, 546, 0, 0.000000
25, 513, 0.412809, 618, 0, 0.000000
26, 513, 0.410644, 566, 0, 0.000000
27, 513, 0.399476, 649, 0, 0.000000
28, 514, 0.405988, 496, 0, 0.000000
29, 515, 0.408106, 503, 0, 0.000000
30, 516, 0.416164, 543, 0, 0.000000
31, 516, 0.382448, 577, 0, 0.000000
32, 517, 0.363975, 892, 0, 0.000000
33, 518, 0.360503, 833, 0, 0.000000
34, 519, 0.377568, 627, 0, 0.000000
35, 520, 0.434480, 442, 0, 0.000000
36, 521, 0.393627, , 1, 0.000000
