Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.300027, 798, 0, 0.000000
1, 500, 0.592772, 682, 0, 0.000000
2, 500, 0.429082, 1084, 0, 0.000000
3, 501, 0.290907, 975, 0, 0.000000
4, 501, 0.313256, 997, 0, 0.000000
5, 501, 0.251459, 686, 0, 0.000000
6, 502, 0.256844, 925, 0, 0.000000
7, 503, 0.308769, 731, 0, 0.000000
8, 504, 0.219678, 947, 0, 0.000000
9, 505, 0.288844, 859, 0, 0.000000
10, 506, 0.260167, 915, 0, 0.000000
11, 507, 0.267592, 942, 0, 0.000000
12, 508, 0.256250, 990, 0, 0.000000
13, 508, 0.249247, 1107, 0, 0.000000
14, 509, 0.243699, 1176, 0, 0.000000
15, 509, 0.177086, 1278, 0, 0.000000
16, 509, 0.150261, 1182, 0, 0.000000
17, 510, 0.157016, 1244, 0, 0.000000
18, 511, 0.158154, 1133, 0, 0.000000
19, 512, 0.144723, 1346, 0, 0.000000
20, 512, 0.138021, 1258, 0, 0.000000
21, 513, 0.144011, 1231, 0, 0.000000
22, 514, 0.155594, 1156, 0, 0.000000
23, 514, 0.164440, 1125, 0, 0.000000
24, 514, 0.270482, 1261, 0, 0.000000
25, 514, 0.166487, 1016, 0, 0.000000
26, 514, 0.155990, 1188, 0, 0.000000
27, 514, 0.177692, 1059, 0, 0.000000
28, 514, 0.180587, 1095, 0, 0.000000
29, 515, 0.152052, 1057, 0, 0.000000
30, 516, 0.168574, 1080, 0, 0.000000
31, 516, 0.282735, 1179, 0, 0.000000
32, 516, 0.178468, 1183, 0, 0.000000
33, 516, 0.239535, 1006, 0, 0.000000
34, 516, 0.234542, 1155, 0, 0.000000
35, 517, 0.196804, 1151, 0, 0.000000
36, 517, 0.195585, 1197, 0, 0.000000
37, 518, 0.261914, 1214, 0, 0.000000
38, 518, 0.259913, 1075, 0, 0.000000
39, 518, 0.244188, 926, 0, 0.000000
40, 518, 0.247790, 987, 0, 0.000000
41, 519, 0.238253, 1206, 0, 0.000000
42, 520, 0.198355, 1021, 0, 0.000000
43, 521, 0.197408, 1015, 0, 0.000000
44, 522, 0.249150, 1067, 0, 0.000000
45, 523, 0.240773, 1028, 0, 0.000000
46, 523, 0.251295, 1109, 0, 0.000000
47, 523, 0.247067, 960, 0, 0.000000
48, 524, 0.249994, 969, 0, 0.000000
49, 525, 0.245911, 1086, 0, 0.000000
50, 525, 0.248709, 1109, 0, 0.000000
51, 526, 0.247814, 1163, 0, 0.000000
52, 527, 0.244840, 928, 0, 0.000000
53, 527, 0.240230, 1034, 0, 0.000000
54, 528, 0.252849, 1083, 0, 0.000000
55, 528, 0.248534, 916, 0, 0.000000
56, 528, 0.253412, 989, 0, 0.000000
57, 529, 0.258365, 982, 0, 0.000000
58, 529, 0.243155, 1048, 0, 0.000000
59, 530, 0.255848, 1029, 0, 0.000000
60, 531, 0.243991, 1050, 0, 0.000000
61, 531, 0.255314, 920, 0, 0.000000
62, 531, 0.251276, 1025, 0, 0.000000
63, 531, 0.221559, 995, 0, 0.000000
64, 532, 0.307711, 1033, 0, 0.000000
65, 533, 0.251701, 1063, 0, 0.000000
66, 533, 0.255114, 1091, 0, 0.000000
67, 533, 0.199259, 938, 0, 0.000000
68, 534, 0.245043, 1101, 0, 0.000000
69, 535, 0.241236, 1175, 0, 0.000000
70, 536, 0.243746, 948, 0, 0.000000
71, 536, 0.253826, 1159, 0, 0.000000
72, 536, 0.212602, 810, 0, 0.000000
73, 537, 0.265111, 1136, 0, 0.000000
74, 537, 0.264935, 1033, 0, 0.000000
75, 537, 0.224918, 950, 0, 0.000000
76, 538, 0.328292, 910, 0, 0.000000
77, 538, 0.234483, 1074, 0, 0.000000
78, 539, 0.265087, 939, 0, 0.000000
79, 539, 0.254280, 965, 0, 0.000000
80, 539, 0.286002, 861, 0, 0.000000
81, 540, 0.250362, 908, 0, 0.000000
82, 541, 0.206715, 1009, 0, 0.000000
83, 541, 0.262955, 945, 0, 0.000000
84, 541, 0.260781, 1009, 0, 0.000000
85, 541, 0.254468, 860, 0, 0.000000
86, 542, 0.261222, 962, 0, 0.000000
87, 542, 0.279704, 937, 0, 0.000000
88, 542, 0.211355, 1032, 0, 0.000000
89, 542, 0.238055, 997, 0, 0.000000
90, 542, 0.259115, 883, 0, 0.000000
91, 542, 0.252878, 1076, 0, 0.000000
92, 543, 0.257563, 1015, 0, 0.000000
93, 543, 0.252609, 956, 0, 0.000000
94, 543, 0.251245, 1038, 0, 0.000000
95, 543, 0.253871, 1030, 0, 0.000000
96, 544, 0.292351, 936, 0, 0.000000
97, 545, 0.259296, 1029, 0, 0.000000
98, 545, 0.281781, 978, 0, 0.000000
99, 545, 0.208990, 1055, 0, 0.000000
100, 546, 0.254815, 1068, 0, 0.000000
101, 546, 0.252507, 1175, 0, 0.000000
102, 546, 0.201010, 915, 0, 0.000000
103, 546, 0.245771, 922, 0, 0.000000
104, 546, 0.256853, 1038, 0, 0.000000
105, 546, 0.249562, 1053, 0, 0.000000
