Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.782185, 271, 0, 27.830071
1, 252, 28.539876, 358, 0, 23.054907
2, 326, 28.216228, 335, 0, 18.780318
3, 410, 28.136344, 433, 0, 16.622538
4, 528, 27.548386, 514, 0, 15.047789
5, 590, 27.575921, 566, 0, 15.169224
6, 688, 27.098735, 810, 0, 15.307420
7, 788, 27.459874, 856, 0, 15.645033
8, 878, 27.094674, 767, 0, 15.226046
9, 924, 26.855182, 861, 0, 15.014289
10, 1032, 27.084299, 981, 0, 14.800739
11, 1078, 27.114282, 1080, 0, 14.765760
12, 1114, 26.916078, 1029, 0, 14.938755
13, 1218, 26.852797, 1126, 0, 15.127322
14, 1292, 26.422535, 1129, 0, 14.921042
15, 1384, 26.415016, 1482, 0, 14.615204
16, 1464, 26.217686, 1340, 0, 14.788059
17, 1588, 26.073661, 1445, 0, 14.717144
18, 1694, 25.768892, 1687, 0, 14.630198
19, 1792, 25.747167, 1625, 0, 15.123405
20, 1850, 25.684804, 1587, 0, 14.838464
21, 1934, 25.431091, 2012, 0, 14.833996
22, 2054, 25.574871, 1933, 0, 14.742882
23, 2186, 25.373808, 2295, 0, 14.818221
24, 2262, 25.369389, 2231, 0, 15.150390
25, 2294, 25.356428, 2333, 0, 15.157818
26, 2316, 25.356208, 2084, 0, 14.871629
27, 2334, 25.210261, 2253, 0, 14.982113
28, 2438, 25.193685, 2218, 0, 14.894460
29, 2494, 25.120259, 2469, 0, 15.052292
30, 2584, 25.062494, 2381, 0, 14.911448
31, 2604, 25.042912, 2554, 0, 14.978552
32, 2620, 24.988805, 2420, 0, 15.024737
33, 2698, 24.922819, 2728, 0, 14.904221
34, 2728, 24.808253, 2769, 0, 15.239082
35, 2798, 24.603818, 2649, 0, 15.239480
36, 2868, 24.679368, 2899, 0, 15.067949
37, 2896, 24.396189, 2775, 0, 15.135770
38, 2960, 24.370720, , 1, 15.288773
