Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.652530, 792, 0, 0.000000
1, 500, 0.729894, 580, 0, 0.000000
2, 501, 0.710357, 862, 0, 0.000000
3, 502, 0.670338, 615, 0, 0.000000
4, 503, 0.631591, 774, 0, 0.000000
5, 503, 0.532100, 417, 0, 0.000000
6, 503, 0.506512, 396, 0, 0.000000
7, 503, 0.558930, 735, 0, 0.000000
8, 503, 0.566765, 391, 0, 0.000000
9, 503, 0.563817, 463, 0, 0.000000
10, 503, 0.515977, 600, 0, 0.000000
11, 503, 0.487290, 388, 0, 0.000000
12, 503, 0.479382, 355, 0, 0.000000
13, 504, 0.450740, 495, 0, 0.000000
14, 504, 0.438554, 491, 0, 0.000000
15, 504, 0.427358, 509, 0, 0.000000
16, 505, 0.436075, 445, 0, 0.000000
17, 506, 0.433187, 524, 0, 0.000000
18, 506, 0.426701, 495, 0, 0.000000
19, 506, 0.407945, 477, 0, 0.000000
20, 506, 0.424906, 454, 0, 0.000000
21, 507, 0.382840, 593, 0, 0.000000
22, 508, 0.377066, 493, 0, 0.000000
23, 508, 0.357788, 683, 0, 0.000000
24, 508, 0.319776, 479, 0, 0.000000
25, 509, 0.305247, 568, 0, 0.000000
26, 509, 0.307888, 577, 0, 0.000000
27, 509, 0.306188, 575, 0, 0.000000
28, 509, 0.313365, 625, 0, 0.000000
29, 509, 0.303227, 614, 0, 0.000000
30, 509, 0.315368, 558, 0, 0.000000
31, 510, 0.328837, 674, 0, 0.000000
32, 510, 0.297626, 565, 0, 0.000000
33, 510, 0.280005, 617, 0, 0.000000
34, 510, 0.282074, 576, 0, 0.000000
35, 510, 0.294643, 578, 0, 0.000000
36, 511, 0.288273, 757, 0, 0.000000
37, 512, 0.316207, 551, 0, 0.000000
38, 513, 0.308687, 709, 0, 0.000000
39, 513, 0.293033, 658, 0, 0.000000
40, 513, 0.299856, 673, 0, 0.000000
41, 514, 0.249606, 713, 0, 0.000000
42, 515, 0.264665, 806, 0, 0.000000
43, 515, 0.255489, 686, 0, 0.000000
44, 516, 0.275334, 843, 0, 0.000000
45, 517, 0.315672, 699, 0, 0.000000
46, 518, 0.299619, 864, 0, 0.000000
47, 518, 0.314970, 737, 0, 0.000000
48, 519, 0.332774, 801, 0, 0.000000
49, 520, 0.285656, 777, 0, 0.000000
50, 520, 0.279409, 813, 0, 0.000000
51, 520, 0.311364, , 1, 0.000000
