Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.229034, 528, 0, 0.000000
1, 500, 0.436196, 668, 0, 0.000000
2, 501, 0.268514, 644, 0, 0.000000
3, 501, 0.214289, 663, 0, 0.000000
4, 502, 0.231300, 804, 0, 0.000000
5, 503, 0.229114, 796, 0, 0.000000
6, 504, 0.250950, 741, 0, 0.000000
7, 505, 0.266435, 872, 0, 0.000000
8, 506, 0.265327, 765, 0, 0.000000
9, 506, 0.261710, 809, 0, 0.000000
10, 506, 0.251286, 922, 0, 0.000000
11, 506, 0.247752, 828, 0, 0.000000
12, 506, 0.242385, 789, 0, 0.000000
13, 506, 0.215529, 800, 0, 0.000000
14, 506, 0.216105, 829, 0, 0.000000
15, 506, 0.229577, 903, 0, 0.000000
16, 507, 0.222364, 884, 0, 0.000000
17, 508, 0.235610, 994, 0, 0.000000
18, 508, 0.227391, 855, 0, 0.000000
19, 509, 0.228222, 843, 0, 0.000000
20, 510, 0.225029, 853, 0, 0.000000
21, 511, 0.224935, 850, 0, 0.000000
22, 512, 0.224047, 880, 0, 0.000000
23, 512, 0.226327, 900, 0, 0.000000
24, 512, 0.214824, 892, 0, 0.000000
25, 513, 0.220545, 1090, 0, 0.000000
26, 513, 0.222654, 943, 0, 0.000000
27, 513, 0.208553, 937, 0, 0.000000
28, 513, 0.217801, 952, 0, 0.000000
29, 513, 0.218365, 1014, 0, 0.000000
30, 513, 0.225601, 928, 0, 0.000000
31, 513, 0.222449, 953, 0, 0.000000
32, 514, 0.263577, 1026, 0, 0.000000
33, 514, 0.262848, 802, 0, 0.000000
34, 514, 0.217775, 1018, 0, 0.000000
35, 515, 0.212303, 1003, 0, 0.000000
36, 515, 0.215568, 1089, 0, 0.000000
37, 515, 0.209202, 1031, 0, 0.000000
38, 516, 0.209749, 993, 0, 0.000000
39, 516, 0.213159, 1044, 0, 0.000000
40, 516, 0.219665, 1067, 0, 0.000000
41, 516, 0.211956, 1046, 0, 0.000000
42, 516, 0.210165, 1156, 0, 0.000000
43, 517, 0.206909, 1060, 0, 0.000000
44, 517, 0.206270, 1134, 0, 0.000000
45, 517, 0.202897, 1165, 0, 0.000000
46, 517, 0.200878, 1246, 0, 0.000000
47, 518, 0.213979, 1108, 0, 0.000000
48, 519, 0.203588, 1152, 0, 0.000000
49, 519, 0.208600, 1117, 0, 0.000000
50, 519, 0.207986, 1225, 0, 0.000000
51, 519, 0.201016, 1141, 0, 0.000000
52, 519, 0.198274, 1277, 0, 0.000000
53, 519, 0.197739, 1271, 0, 0.000000
54, 519, 0.201951, 1217, 0, 0.000000
55, 519, 0.197124, 1188, 0, 0.000000
56, 520, 0.197975, 1173, 0, 0.000000
57, 521, 0.205453, 1181, 0, 0.000000
58, 521, 0.210930, 1133, 0, 0.000000
59, 521, 0.202281, 1273, 0, 0.000000
60, 521, 0.240363, 1225, 0, 0.000000
