Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.066404, 680, 0, 0.000000
1, 501, 0.254198, 610, 0, 0.000000
2, 502, 0.306150, 721, 0, 0.000000
3, 503, 0.172806, 559, 0, 0.000000
4, 504, 0.168180, 571, 0, 0.000000
5, 505, 0.194003, 470, 0, 0.000000
6, 505, 0.182840, 405, 0, 0.000000
7, 506, 0.189113, 619, 0, 0.000000
8, 506, 0.230626, 516, 0, 0.000000
9, 506, 0.260748, 524, 0, 0.000000
10, 506, 0.296003, 596, 0, 0.000000
11, 506, 0.250671, 646, 0, 0.000000
12, 507, 0.231214, 743, 0, 0.000000
13, 508, 0.213742, 481, 0, 0.000000
14, 509, 0.206952, 674, 0, 0.000000
15, 509, 0.189473, 517, 0, 0.000000
16, 510, 0.189312, 663, 0, 0.000000
17, 511, 0.185363, 733, 0, 0.000000
18, 512, 0.147359, 771, 0, 0.000000
19, 513, 0.115432, 817, 0, 0.000000
20, 514, 0.082840, 848, 0, 0.000000
21, 514, 0.081269, 767, 0, 0.000000
22, 514, 0.083457, 859, 0, 0.000000
23, 515, 0.086695, 762, 0, 0.000000
24, 515, 0.080723, 869, 0, 0.000000
25, 515, 0.092859, 922, 0, 0.000000
26, 516, 0.090351, 784, 0, 0.000000
27, 516, 0.093658, 895, 0, 0.000000
28, 516, 0.099352, 758, 0, 0.000000
29, 517, 0.100004, 921, 0, 0.000000
30, 518, 0.108199, 894, 0, 0.000000
31, 518, 0.102046, 916, 0, 0.000000
32, 518, 0.108670, 842, 0, 0.000000
33, 518, 0.111092, 1024, 0, 0.000000
34, 518, 0.105831, 1017, 0, 0.000000
35, 519, 0.109157, 882, 0, 0.000000
36, 519, 0.108853, 1000, 0, 0.000000
37, 519, 0.110569, 803, 0, 0.000000
38, 519, 0.108834, 827, 0, 0.000000
39, 519, 0.103128, 881, 0, 0.000000
40, 519, 0.120618, 831, 0, 0.000000
41, 520, 0.118544, 902, 0, 0.000000
42, 520, 0.115617, 910, 0, 0.000000
