Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.918935, 112, 0, 27.817230
1, 46, 22.490515, 42, 0, 21.235895
2, 38, 23.236413, 43, 0, 17.690581
3, 38, 21.727463, 42, 0, 16.926035
4, 40, 21.647088, 42, 0, 16.312769
5, 42, 23.164711, 40, 0, 15.912579
6, 40, 23.077912, 35, 0, 16.962356
7, 36, 22.250369, 33, 0, 16.265776
8, 36, 22.079432, 39, 0, 15.503437
9, 38, 22.336179, 38, 0, 15.456435
10, 38, 22.373260, 41, 0, 15.929483
11, 36, 22.216534, 37, 0, 14.181621
12, 36, 22.132756, 38, 0, 12.957638
13, 38, 22.412673, 37, 0, 15.666304
14, 34, 22.824606, 29, 0, 14.651726
15, 32, 23.186280, 36, 0, 15.633805
16, 32, 23.747523, 31, 0, 16.135420
17, 30, 21.970540, 30, 0, 14.804495
18, 32, 23.489255, 28, 0, 14.553980
19, 30, 22.054176, 151, 0, 15.549086
20, 32, 22.207677, 80, 0, 15.268430
21, 30, 23.067690, 77, 0, 14.664711
22, 34, 21.665673, 51, 0, 13.944453
23, 30, 22.395485, 26, 0, 15.710592
24, 28, 22.863081, 34, 0, 13.962094
25, 26, 22.365710, 34, 0, 14.086185
26, 26, 22.511833, 24, 0, 13.042587
27, 24, 22.334050, 26, 0, 16.163848
28, 26, 22.258414, 27, 0, 16.577066
29, 30, 21.841883, 39, 0, 17.834680
30, 34, 22.034394, 30, 0, 14.826265
31, 36, 22.800772, 32, 0, 13.620629
32, 34, 21.104071, 29, 0, 15.915368
33, 32, 23.321197, 27, 0, 15.418878
34, 30, 22.896427, 32, 0, 13.491667
35, 24, 23.058169, 28, 0, 16.324976
36, 30, 24.252779, 27, 0, 16.334038
37, 32, 23.424529, 27, 0, 17.070859
38, 26, 22.013523, 22, 0, 16.160331
39, 24, 24.623798, 26, 0, 11.793019
40, 24, 21.340230, 26, 0, 10.800963
41, 26, 21.850386, 26, 0, 11.361917
42, 26, 22.823322, 21, 0, 12.207276
43, 20, 21.040531, 20, 0, 10.900204
44, 20, 22.178396, 25, 0, 10.901782
