Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.413318, 762, 0, 0.000000
1, 500, 0.391800, 666, 0, 0.000000
2, 501, 0.223474, 776, 0, 0.000000
3, 501, 0.221858, 830, 0, 0.000000
4, 501, 0.217051, 749, 0, 0.000000
5, 502, 0.229546, 773, 0, 0.000000
6, 503, 0.212921, 845, 0, 0.000000
7, 504, 0.209539, 766, 0, 0.000000
8, 504, 0.198455, 845, 0, 0.000000
9, 505, 0.220530, 900, 0, 0.000000
10, 505, 0.206784, 774, 0, 0.000000
11, 506, 0.194007, 813, 0, 0.000000
12, 507, 0.205411, 874, 0, 0.000000
13, 507, 0.201698, 738, 0, 0.000000
14, 508, 0.207411, 955, 0, 0.000000
15, 508, 0.207153, 848, 0, 0.000000
16, 509, 0.204329, 891, 0, 0.000000
17, 510, 0.206041, 933, 0, 0.000000
18, 511, 0.206549, 733, 0, 0.000000
19, 511, 0.190071, 1039, 0, 0.000000
20, 511, 0.208547, 964, 0, 0.000000
21, 512, 0.196691, 955, 0, 0.000000
22, 513, 0.193897, 855, 0, 0.000000
23, 513, 0.204011, 907, 0, 0.000000
24, 513, 0.212831, 786, 0, 0.000000
25, 513, 0.214051, 953, 0, 0.000000
26, 513, 0.202327, 869, 0, 0.000000
27, 514, 0.188955, 953, 0, 0.000000
28, 514, 0.196658, 1044, 0, 0.000000
29, 515, 0.203832, 930, 0, 0.000000
30, 516, 0.199178, 1046, 0, 0.000000
31, 516, 0.216964, 851, 0, 0.000000
32, 516, 0.216411, 1066, 0, 0.000000
33, 516, 0.200852, 1013, 0, 0.000000
34, 516, 0.204501, 1015, 0, 0.000000
35, 517, 0.203996, 848, 0, 0.000000
36, 517, 0.205997, 934, 0, 0.000000
37, 518, 0.195687, 990, 0, 0.000000
38, 518, 0.206198, 1022, 0, 0.000000
39, 519, 0.207053, 933, 0, 0.000000
40, 520, 0.192254, 966, 0, 0.000000
41, 520, 0.196201, 863, 0, 0.000000
42, 520, 0.193125, 904, 0, 0.000000
43, 520, 0.201428, 912, 0, 0.000000
44, 521, 0.201923, 942, 0, 0.000000
45, 522, 0.199895, 901, 0, 0.000000
46, 523, 0.199829, 1005, 0, 0.000000
47, 524, 0.199192, 881, 0, 0.000000
48, 524, 0.188705, 989, 0, 0.000000
49, 524, 0.199743, 872, 0, 0.000000
50, 525, 0.203291, 993, 0, 0.000000
51, 525, 0.201821, 1010, 0, 0.000000
52, 526, 0.196062, 928, 0, 0.000000
53, 527, 0.196361, 951, 0, 0.000000
54, 527, 0.195358, 1109, 0, 0.000000
55, 528, 0.194892, 955, 0, 0.000000
56, 528, 0.191354, 990, 0, 0.000000
57, 529, 0.189010, 896, 0, 0.000000
58, 529, 0.201063, 1054, 0, 0.000000
59, 529, 0.207343, 942, 0, 0.000000
60, 529, 0.197283, 943, 0, 0.000000
61, 530, 0.196612, 978, 0, 0.000000
62, 531, 0.193337, 1110, 0, 0.000000
63, 532, 0.197523, 1000, 0, 0.000000
64, 533, 0.195131, 1043, 0, 0.000000
65, 534, 0.199322, 1088, 0, 0.000000
66, 534, 0.189763, 937, 0, 0.000000
67, 534, 0.191071, 863, 0, 0.000000
68, 534, 0.189562, 1079, 0, 0.000000
