Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 30.769012, 216, 0, 28.306333
1, 174, 29.985577, 168, 0, 28.884158
2, 206, 30.063801, 238, 0, 28.206471
3, 258, 29.948242, 263, 0, 27.529426
4, 304, 29.937834, 328, 0, 26.971995
5, 354, 29.951818, 488, 0, 27.541897
6, 384, 29.777317, 392, 0, 27.529665
7, 406, 29.474825, 393, 0, 27.399930
8, 422, 29.481272, 404, 0, 27.712509
9, 448, 29.329688, 438, 0, 28.050006
10, 492, 29.070684, 521, 0, 27.448747
11, 544, 29.011828, 525, 0, 27.518943
12, 574, 28.519996, 565, 0, 28.154360
13, 624, 27.934958, 743, 0, 27.885005
14, 652, 28.114273, 613, 0, 27.665739
15, 688, 28.020640, 642, 0, 27.828775
16, 706, 27.874995, 652, 0, 27.547561
17, 744, 28.099860, 673, 0, 27.525343
18, 770, 27.663367, 681, 0, 27.649954
19, 790, 27.901528, 871, 0, 28.067443
20, 836, 27.867180, 747, 0, 28.157839
21, 876, 27.383421, 767, 0, 28.476303
22, 910, 27.015906, 809, 0, 28.468959
23, 962, 27.138720, 874, 0, 28.777966
24, 1012, 27.116143, 1078, 0, 28.506827
25, 1034, 26.893944, 918, 0, 28.492413
26, 1078, 27.217442, 901, 0, 28.253502
27, 1084, 27.049393, 961, 0, 28.189587
28, 1144, 27.135697, 1195, 0, 27.915203
29, 1226, 27.044485, 1034, 0, 28.392033
30, 1260, 26.982863, 1138, 0, 28.544451
31, 1294, 26.435549, 1284, 0, 29.113621
32, 1334, 26.470345, 1157, 0, 29.060805
33, 1382, 26.430189, 1187, 0, 28.777111
34, 1420, 26.266185, 1412, 0, 28.113381
35, 1484, 26.482227, 1233, 0, 28.260070
36, 1506, 26.143732, 1301, 0, 28.229307
37, 1556, 26.009724, 1543, 0, 28.008891
38, 1578, 25.896137, 1357, 0, 28.212282
39, 1624, 25.897195, 1366, 0, 28.033948
40, 1668, 25.688142, 1572, 0, 28.326749
41, 1714, 25.441108, 1445, 0, 28.305994
42, 1748, 25.254991, 1648, 0, 28.107641
43, 1792, 25.404312, 1500, 0, 27.883588
44, 1810, 25.458664, 1822, 0, 27.849334
45, 1828, 25.475952, 1589, 0, 28.050190
46, 1854, 25.224495, 1558, 0, 28.400498
47, 1860, 25.135015, 1801, 0, 28.424992
48, 1856, 25.256011, 1616, 0, 28.174539
49, 1866, 25.254266, 1786, 0, 28.189944
50, 1848, 25.190598, 1598, 0, 28.190739
51, 1888, 25.471409, 1842, 0, 28.036817
52, 1890, 25.108033, 1744, 0, 27.934283
53, 1920, 24.904702, 2071, 0, 28.071016
54, 1978, 25.026107, 1725, 0, 27.875666
55, 1998, 24.920477, 1847, 0, 28.228239
56, 1992, 24.855511, 1794, 0, 28.283888
57, 1972, 24.714817, 1783, 0, 28.294246
58, 2010, 24.599439, 1935, 0, 28.279281
59, 1980, 24.495884, 1859, 0, 28.218499
60, 1994, 24.982377, 2082, 0, 28.299213
61, 2016, 24.786552, 1981, 0, 28.574775
62, 2040, 24.675398, 2239, 0, 28.476230
63, 2072, 24.586137, 1967, 0, 28.519766
64, 2062, 25.030535, 2226, 0, 27.866871
65, 2068, 24.700793, 1936, 0, 28.178063
66, 2092, 24.551214, 2095, 0, 27.859383
67, 2092, 24.629914, 1969, 0, 27.960414
68, 2124, 24.516085, 2266, 0, 28.336793
69, 2130, 24.534556, 2333, 0, 28.344626
70, 2124, 24.480704, 2146, 0, 28.392280
71, 2130, 24.349866, 2111, 0, 28.803435
72, 2146, 24.575823, 2117, 0, 28.459102
73, 2130, 24.551082, 2213, 0, 28.327457
74, 2150, 24.240162, 2134, 0, 28.027347
75, 2148, 24.644014, 2300, 0, 28.255968
76, 2168, 24.481821, 2164, 0, 28.346370
77, 2172, 24.120862, 2237, 0, 28.465495
78, 2176, 24.361960, 2101, 0, 28.091529
79, 2188, 24.725169, 2149, 0, 28.452147
80, 2192, 24.333577, , 1, 28.318652
