Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.366033, 686, 0, 0.000000
1, 500, 0.476838, 687, 0, 0.000000
2, 501, 0.355890, 790, 0, 0.000000
3, 502, 0.282770, 646, 0, 0.000000
4, 503, 0.260781, 833, 0, 0.000000
5, 504, 0.225813, 652, 0, 0.000000
6, 504, 0.220239, 734, 0, 0.000000
7, 505, 0.261267, 767, 0, 0.000000
8, 506, 0.295793, 768, 0, 0.000000
9, 507, 0.231061, 766, 0, 0.000000
10, 508, 0.286736, 820, 0, 0.000000
11, 509, 0.311458, 814, 0, 0.000000
12, 510, 0.250824, 884, 0, 0.000000
13, 511, 0.266986, 761, 0, 0.000000
14, 511, 0.320133, 842, 0, 0.000000
15, 512, 0.274237, 668, 0, 0.000000
16, 512, 0.327797, 816, 0, 0.000000
17, 512, 0.327250, 765, 0, 0.000000
18, 512, 0.327432, 826, 0, 0.000000
19, 513, 0.327195, 817, 0, 0.000000
20, 514, 0.290132, 892, 0, 0.000000
21, 514, 0.295935, 768, 0, 0.000000
22, 514, 0.305765, 829, 0, 0.000000
23, 514, 0.313967, 803, 0, 0.000000
24, 514, 0.293480, 868, 0, 0.000000
25, 515, 0.343013, 865, 0, 0.000000
26, 516, 0.316180, 911, 0, 0.000000
27, 516, 0.322509, 826, 0, 0.000000
28, 517, 0.335145, 880, 0, 0.000000
29, 517, 0.358741, 923, 0, 0.000000
30, 518, 0.352616, 832, 0, 0.000000
31, 519, 0.328801, 925, 0, 0.000000
32, 520, 0.348658, 855, 0, 0.000000
33, 520, 0.342207, 952, 0, 0.000000
34, 520, 0.353332, 903, 0, 0.000000
35, 521, 0.323229, 998, 0, 0.000000
36, 522, 0.357079, 892, 0, 0.000000
37, 522, 0.357024, 939, 0, 0.000000
38, 522, 0.321893, 1111, 0, 0.000000
39, 523, 0.329430, 933, 0, 0.000000
40, 524, 0.342999, 979, 0, 0.000000
41, 524, 0.325779, 915, 0, 0.000000
42, 525, 0.364518, 1005, 0, 0.000000
43, 526, 0.358051, 951, 0, 0.000000
44, 527, 0.333669, 992, 0, 0.000000
45, 528, 0.357082, 986, 0, 0.000000
46, 528, 0.335707, 1000, 0, 0.000000
47, 529, 0.354804, 958, 0, 0.000000
48, 529, 0.351041, 978, 0, 0.000000
49, 530, 0.347982, 904, 0, 0.000000
50, 531, 0.326006, 1047, 0, 0.000000
51, 531, 0.351338, 941, 0, 0.000000
52, 532, 0.352235, 1033, 0, 0.000000
53, 533, 0.349617, 950, 0, 0.000000
54, 534, 0.348611, 1009, 0, 0.000000
55, 535, 0.359297, 872, 0, 0.000000
56, 535, 0.327916, 935, 0, 0.000000
57, 535, 0.355070, 929, 0, 0.000000
58, 536, 0.339273, 790, 0, 0.000000
59, 536, 0.359780, 950, 0, 0.000000
60, 536, 0.340757, 978, 0, 0.000000
61, 536, 0.354677, 948, 0, 0.000000
62, 536, 0.358430, 926, 0, 0.000000
63, 536, 0.362936, 857, 0, 0.000000
64, 537, 0.354925, 715, 0, 0.000000
65, 537, 0.358479, 781, 0, 0.000000
66, 538, 0.350716, 919, 0, 0.000000
67, 539, 0.353803, 877, 0, 0.000000
68, 540, 0.348352, 924, 0, 0.000000
69, 541, 0.378422, 719, 0, 0.000000
70, 541, 0.347321, 858, 0, 0.000000
71, 541, 0.343166, 898, 0, 0.000000
72, 542, 0.345109, 838, 0, 0.000000
73, 543, 0.341752, 813, 0, 0.000000
74, 544, 0.297521, 873, 0, 0.000000
75, 544, 0.280042, 921, 0, 0.000000
76, 544, 0.271426, 878, 0, 0.000000
77, 545, 0.242798, 862, 0, 0.000000
78, 545, 0.285077, 960, 0, 0.000000
79, 545, 0.276546, 944, 0, 0.000000
80, 546, 0.285772, 937, 0, 0.000000
81, 547, 0.270489, 882, 0, 0.000000
82, 548, 0.280859, 961, 0, 0.000000
83, 549, 0.284950, 936, 0, 0.000000
84, 549, 0.287207, 1000, 0, 0.000000
85, 550, 0.286826, 1060, 0, 0.000000
86, 551, 0.279637, 1034, 0, 0.000000
87, 551, 0.287301, 923, 0, 0.000000
88, 552, 0.273448, 1097, 0, 0.000000
89, 552, 0.282083, 983, 0, 0.000000
90, 553, 0.271968, 1055, 0, 0.000000
91, 554, 0.281597, 1119, 0, 0.000000
92, 555, 0.286465, 1110, 0, 0.000000
93, 555, 0.282724, 1083, 0, 0.000000
94, 556, 0.269793, 1210, 0, 0.000000
95, 557, 0.287023, 1103, 0, 0.000000
96, 558, 0.274311, 1064, 0, 0.000000
97, 559, 0.284696, 1092, 0, 0.000000
98, 560, 0.249764, 1169, 0, 0.000000
99, 561, 0.280035, 1217, 0, 0.000000
100, 562, 0.269894, 1163, 0, 0.000000
101, 563, 0.269072, 1181, 0, 0.000000
102, 564, 0.265171, 1125, 0, 0.000000
103, 565, 0.276543, 1280, 0, 0.000000
104, 565, 0.273369, 1372, 0, 0.000000
105, 566, 0.260662, 1153, 0, 0.000000
106, 567, 0.272474, 1260, 0, 0.000000
107, 568, 0.271529, 1263, 0, 0.000000
108, 568, 0.266606, 1386, 0, 0.000000
109, 569, 0.256188, 1302, 0, 0.000000
110, 569, 0.266132, 1284, 0, 0.000000
111, 569, 0.281849, 1265, 0, 0.000000
112, 569, 0.263763, 1191, 0, 0.000000
113, 569, 0.267999, 1281, 0, 0.000000
114, 569, 0.276390, 1339, 0, 0.000000
115, 569, 0.262431, 1261, 0, 0.000000
116, 570, 0.269046, 1326, 0, 0.000000
117, 570, 0.248487, 1243, 0, 0.000000
118, 571, 0.265184, 1439, 0, 0.000000
119, 571, 0.239039, 1335, 0, 0.000000
120, 572, 0.252189, 1437, 0, 0.000000
121, 572, 0.269768, 1309, 0, 0.000000
122, 573, 0.267475, 1297, 0, 0.000000
123, 573, 0.252616, 1491, 0, 0.000000
124, 574, 0.263643, 1375, 0, 0.000000
125, 574, 0.265669, 1296, 0, 0.000000
126, 575, 0.252178, 1500, 0, 0.000000
127, 575, 0.258695, 1361, 0, 0.000000
128, 575, 0.235383, 1412, 0, 0.000000
129, 576, 0.263252, 1492, 0, 0.000000
130, 577, 0.259612, 1530, 0, 0.000000
131, 577, 0.263565, 1455, 0, 0.000000
132, 577, 0.256941, 1491, 0, 0.000000
133, 578, 0.256521, 1568, 0, 0.000000
134, 579, 0.221466, 1430, 0, 0.000000
135, 579, 0.227820, 1323, 0, 0.000000
136, 579, 0.228873, 1529, 0, 0.000000
137, 580, 0.267400, 1478, 0, 0.000000
138, 580, 0.259157, 1473, 0, 0.000000
139, 581, 0.228373, 1545, 0, 0.000000
140, 581, 0.274239, 1538, 0, 0.000000
141, 581, 0.261405, 1396, 0, 0.000000
142, 581, 0.258745, 1481, 0, 0.000000
143, 581, 0.262167, 1431, 0, 0.000000
144, 581, 0.265872, 1495, 0, 0.000000
145, 581, 0.225948, 1518, 0, 0.000000
146, 581, 0.229433, 1453, 0, 0.000000
147, 581, 0.263870, 1457, 0, 0.000000
148, 582, 0.261911, 1534, 0, 0.000000
149, 582, 0.222652, 1585, 0, 0.000000
150, 582, 0.239466, 1529, 0, 0.000000
151, 583, 0.242718, 1490, 0, 0.000000
152, 583, 0.225659, 1519, 0, 0.000000
153, 583, 0.266176, 1391, 0, 0.000000
154, 583, 0.263905, 1443, 0, 0.000000
155, 583, 0.262940, 1473, 0, 0.000000
156, 584, 0.227176, 1343, 0, 0.000000
157, 585, 0.263755, 1621, 0, 0.000000
158, 585, 0.259812, 1423, 0, 0.000000
159, 586, 0.265877, 1430, 0, 0.000000
160, 586, 0.269309, 1424, 0, 0.000000
161, 586, 0.247201, 1479, 0, 0.000000
162, 586, 0.225750, 1492, 0, 0.000000
163, 586, 0.258542, 1477, 0, 0.000000
164, 587, 0.243944, 1352, 0, 0.000000
165, 587, 0.267076, 1472, 0, 0.000000
166, 588, 0.256488, 1590, 0, 0.000000
167, 588, 0.226525, 1503, 0, 0.000000
168, 588, 0.263890, 1434, 0, 0.000000
169, 589, 0.256496, 1482, 0, 0.000000
170, 590, 0.257097, 1489, 0, 0.000000
171, 590, 0.226519, 1408, 0, 0.000000
172, 591, 0.216059, 1503, 0, 0.000000
173, 591, 0.260500, 1439, 0, 0.000000
174, 592, 0.259705, 1402, 0, 0.000000
175, 593, 0.229404, 1577, 0, 0.000000
176, 593, 0.260030, 1597, 0, 0.000000
177, 593, 0.265487, 1409, 0, 0.000000
178, 594, 0.257530, 1513, 0, 0.000000
179, 594, 0.219729, 1488, 0, 0.000000
180, 595, 0.224675, 1440, 0, 0.000000
181, 596, 0.222335, 1483, 0, 0.000000
182, 597, 0.255624, 1477, 0, 0.000000
183, 598, 0.256102, 1448, 0, 0.000000
184, 598, 0.257588, 1467, 0, 0.000000
185, 599, 0.223116, 1485, 0, 0.000000
186, 600, 0.257447, 1536, 0, 0.000000
187, 600, 0.257624, 1549, 0, 0.000000
188, 601, 0.263081, 1475, 0, 0.000000
189, 601, 0.264566, 1530, 0, 0.000000
190, 601, 0.228998, 1507, 0, 0.000000
191, 601, 0.267471, 1559, 0, 0.000000
192, 602, 0.256034, 1522, 0, 0.000000
193, 602, 0.254962, 1388, 0, 0.000000
194, 602, 0.262688, 1552, 0, 0.000000
195, 603, 0.263442, 1439, 0, 0.000000
196, 603, 0.253370, 1504, 0, 0.000000
197, 604, 0.260963, 1550, 0, 0.000000
198, 604, 0.228589, 1426, 0, 0.000000
199, 604, 0.220499, 1531, 0, 0.000000
200, 605, 0.253163, 1493, 0, 0.000000
201, 606, 0.251462, 1538, 0, 0.000000
202, 606, 0.262309, 1429, 0, 0.000000
203, 606, 0.228231, 1512, 0, 0.000000
204, 606, 0.263019, 1478, 0, 0.000000
205, 606, 0.217718, 1629, 0, 0.000000
206, 606, 0.253689, 1545, 0, 0.000000
207, 607, 0.226703, 1615, 0, 0.000000
208, 607, 0.261513, 1513, 0, 0.000000
209, 607, 0.230016, 1557, 0, 0.000000
210, 608, 0.254431, 1710, 0, 0.000000
211, 608, 0.225849, 1553, 0, 0.000000
212, 609, 0.221392, 1563, 0, 0.000000
213, 609, 0.259974, 1545, 0, 0.000000
214, 609, 0.261095, 1805, 0, 0.000000
215, 609, 0.255212, 1547, 0, 0.000000
216, 609, 0.260123, 1586, 0, 0.000000
217, 610, 0.216430, 1626, 0, 0.000000
218, 611, 0.258624, 1676, 0, 0.000000
219, 612, 0.224338, 1585, 0, 0.000000
220, 612, 0.222255, 1656, 0, 0.000000
221, 613, 0.263431, 1612, 0, 0.000000
222, 614, 0.268088, 1568, 0, 0.000000
223, 615, 0.258965, 1658, 0, 0.000000
224, 615, 0.220865, 1634, 0, 0.000000
225, 616, 0.225107, 1663, 0, 0.000000
226, 616, 0.224886, 1533, 0, 0.000000
227, 617, 0.253719, 1585, 0, 0.000000
228, 617, 0.232771, 1530, 0, 0.000000
229, 617, 0.269152, 1736, 0, 0.000000
230, 618, 0.257651, 1672, 0, 0.000000
231, 618, 0.261470, 1562, 0, 0.000000
232, 619, 0.245863, 1686, 0, 0.000000
233, 619, 0.253292, 1639, 0, 0.000000
234, 619, 0.264963, 1613, 0, 0.000000
235, 620, 0.253482, 1698, 0, 0.000000
236, 621, 0.261036, 1730, 0, 0.000000
237, 622, 0.255947, 1667, 0, 0.000000
238, 622, 0.214308, 1579, 0, 0.000000
239, 622, 0.248386, 1708, 0, 0.000000
240, 623, 0.222514, 1643, 0, 0.000000
241, 624, 0.219917, 1513, 0, 0.000000
242, 624, 0.206088, 1842, 0, 0.000000
243, 624, 0.263550, 1773, 0, 0.000000
244, 625, 0.253021, 1651, 0, 0.000000
245, 626, 0.244626, 1809, 0, 0.000000
246, 626, 0.230488, 1776, 0, 0.000000
247, 626, 0.260740, 1490, 0, 0.000000
248, 627, 0.275118, 1476, 0, 0.000000
249, 627, 0.269313, 1442, 0, 0.000000
250, 628, 0.266260, 1489, 0, 0.000000
251, 629, 0.270171, 1554, 0, 0.000000
252, 630, 0.256947, 1540, 0, 0.000000
253, 631, 0.270334, 1491, 0, 0.000000
254, 632, 0.238382, 1503, 0, 0.000000
255, 633, 0.240646, 1591, 0, 0.000000
256, 633, 0.268753, 1554, 0, 0.000000
257, 633, 0.253349, 1493, 0, 0.000000
258, 633, 0.261808, 1561, 0, 0.000000
259, 634, 0.243484, 1642, 0, 0.000000
260, 634, 0.260204, 1542, 0, 0.000000
261, 634, 0.262276, 1514, 0, 0.000000
262, 635, 0.259209, 1516, 0, 0.000000
263, 635, 0.245783, 1596, 0, 0.000000
264, 636, 0.268639, 1518, 0, 0.000000
265, 636, 0.271688, 1573, 0, 0.000000
266, 637, 0.264710, 1582, 0, 0.000000
267, 637, 0.272181, 1659, 0, 0.000000
268, 638, 0.260588, 1608, 0, 0.000000
269, 638, 0.231972, 1591, 0, 0.000000
270, 639, 0.229966, 1547, 0, 0.000000
271, 640, 0.267668, 1450, 0, 0.000000
272, 641, 0.266905, 1469, 0, 0.000000
273, 642, 0.253206, 1533, 0, 0.000000
274, 642, 0.228850, 1485, 0, 0.000000
275, 642, 0.274332, 1529, 0, 0.000000
276, 642, 0.245490, 1515, 0, 0.000000
277, 643, 0.269606, 1375, 0, 0.000000
278, 644, 0.234191, 1517, 0, 0.000000
279, 644, 0.270603, 1430, 0, 0.000000
280, 645, 0.271619, 1494, 0, 0.000000
281, 645, 0.268236, 1421, 0, 0.000000
282, 646, 0.271925, 1380, 0, 0.000000
283, 646, 0.274882, 1622, 0, 0.000000
284, 647, 0.271572, 1511, 0, 0.000000
285, 647, 0.264100, 1456, 0, 0.000000
286, 647, 0.254422, 1448, 0, 0.000000
287, 647, 0.276305, 1576, 0, 0.000000
288, 647, 0.232968, 1471, 0, 0.000000
289, 647, 0.260000, 1577, 0, 0.000000
290, 647, 0.269141, 1339, 0, 0.000000
291, 648, 0.271152, 1630, 0, 0.000000
292, 649, 0.268885, 1666, 0, 0.000000
293, 650, 0.227109, 1644, 0, 0.000000
294, 651, 0.285437, 1534, 0, 0.000000
