Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.562158, 504, 0, 0.000000
1, 501, 0.633349, 737, 0, 0.000000
2, 501, 0.513997, 625, 0, 0.000000
3, 502, 0.537360, 724, 0, 0.000000
4, 503, 0.509588, 515, 0, 0.000000
5, 504, 0.442526, 687, 0, 0.000000
6, 505, 0.471896, 554, 0, 0.000000
7, 506, 0.400967, 521, 0, 0.000000
8, 507, 0.393933, 700, 0, 0.000000
9, 507, 0.436284, 527, 0, 0.000000
10, 508, 0.410624, 774, 0, 0.000000
11, 508, 0.429412, 608, 0, 0.000000
12, 509, 0.402713, 811, 0, 0.000000
13, 509, 0.353671, 622, 0, 0.000000
14, 509, 0.336305, 824, 0, 0.000000
15, 510, 0.334863, 774, 0, 0.000000
16, 510, 0.335739, 775, 0, 0.000000
17, 510, 0.363619, 797, 0, 0.000000
18, 510, 0.362335, 865, 0, 0.000000
19, 511, 0.324584, 763, 0, 0.000000
20, 511, 0.322423, 876, 0, 0.000000
21, 511, 0.321318, 884, 0, 0.000000
22, 511, 0.303184, 722, 0, 0.000000
23, 511, 0.300100, 949, 0, 0.000000
24, 511, 0.321981, 885, 0, 0.000000
25, 511, 0.312495, 869, 0, 0.000000
26, 511, 0.302275, 873, 0, 0.000000
27, 511, 0.324569, 855, 0, 0.000000
28, 512, 0.286208, 932, 0, 0.000000
29, 513, 0.325950, 905, 0, 0.000000
30, 514, 0.313984, 854, 0, 0.000000
31, 514, 0.319734, 981, 0, 0.000000
32, 514, 0.326703, 957, 0, 0.000000
33, 514, 0.339477, 862, 0, 0.000000
34, 514, 0.287739, 983, 0, 0.000000
35, 515, 0.302597, 941, 0, 0.000000
36, 516, 0.332481, 1045, 0, 0.000000
37, 516, 0.313244, 928, 0, 0.000000
38, 516, 0.278617, 1061, 0, 0.000000
39, 516, 0.269122, 961, 0, 0.000000
40, 517, 0.305543, 974, 0, 0.000000
41, 517, 0.306293, 1028, 0, 0.000000
42, 518, 0.294450, 1050, 0, 0.000000
43, 519, 0.289315, 1012, 0, 0.000000
44, 519, 0.282120, 1072, 0, 0.000000
45, 520, 0.263478, 1130, 0, 0.000000
46, 521, 0.284844, 1157, 0, 0.000000
47, 522, 0.281178, 1070, 0, 0.000000
48, 523, 0.268116, 1107, 0, 0.000000
49, 524, 0.227937, 1111, 0, 0.000000
50, 524, 0.254049, 1087, 0, 0.000000
51, 524, 0.257664, 1014, 0, 0.000000
52, 525, 0.280490, 1259, 0, 0.000000
53, 526, 0.262172, 1194, 0, 0.000000
54, 527, 0.307686, 1140, 0, 0.000000
55, 527, 0.239757, 1108, 0, 0.000000
56, 528, 0.267653, 1177, 0, 0.000000
57, 529, 0.277551, 1162, 0, 0.000000
58, 530, 0.278249, 1148, 0, 0.000000
59, 531, 0.287352, 1048, 0, 0.000000
60, 531, 0.275809, 1178, 0, 0.000000
61, 531, 0.286124, 1070, 0, 0.000000
62, 532, 0.276564, 1216, 0, 0.000000
63, 533, 0.289271, 1208, 0, 0.000000
64, 533, 0.263259, 1155, 0, 0.000000
65, 533, 0.263313, 1278, 0, 0.000000
66, 534, 0.281078, 1189, 0, 0.000000
67, 534, 0.241342, 1202, 0, 0.000000
68, 534, 0.291068, 1097, 0, 0.000000
69, 535, 0.274802, 1137, 0, 0.000000
70, 535, 0.259654, 1249, 0, 0.000000
71, 536, 0.274271, 1273, 0, 0.000000
72, 537, 0.239706, 1241, 0, 0.000000
73, 538, 0.276066, 1296, 0, 0.000000
74, 538, 0.288464, 1230, 0, 0.000000
75, 538, 0.294342, 1252, 0, 0.000000
76, 538, 0.246056, 1173, 0, 0.000000
77, 538, 0.260783, 1174, 0, 0.000000
78, 539, 0.266391, 1301, 0, 0.000000
79, 539, 0.263099, 1277, 0, 0.000000
80, 540, 0.286310, 1279, 0, 0.000000
81, 540, 0.259180, 1211, 0, 0.000000
82, 541, 0.284064, 1225, 0, 0.000000
83, 541, 0.275150, 1270, 0, 0.000000
84, 541, 0.246768, 1329, 0, 0.000000
85, 541, 0.249619, 1159, 0, 0.000000
86, 541, 0.249379, 1236, 0, 0.000000
87, 542, 0.263212, 1413, 0, 0.000000
88, 542, 0.254959, 1345, 0, 0.000000
89, 543, 0.234648, 1312, 0, 0.000000
90, 544, 0.263542, 1361, 0, 0.000000
91, 545, 0.234530, 1405, 0, 0.000000
92, 546, 0.230409, 1434, 0, 0.000000
93, 547, 0.206774, 1386, 0, 0.000000
94, 547, 0.247772, 1520, 0, 0.000000
95, 547, 0.228059, 1375, 0, 0.000000
96, 547, 0.239012, 1466, 0, 0.000000
97, 547, 0.249364, 1418, 0, 0.000000
98, 548, 0.215304, 1523, 0, 0.000000
99, 549, 0.222088, 1478, 0, 0.000000
100, 550, 0.213975, 1547, 0, 0.000000
101, 551, 0.226436, 1418, 0, 0.000000
102, 551, 0.241211, 1450, 0, 0.000000
103, 551, 0.238757, 1418, 0, 0.000000
104, 552, 0.212474, 1475, 0, 0.000000
105, 552, 0.235316, 1539, 0, 0.000000
106, 552, 0.214864, 1440, 0, 0.000000
107, 552, 0.215776, 1438, 0, 0.000000
108, 553, 0.224869, 1536, 0, 0.000000
109, 554, 0.217890, 1483, 0, 0.000000
110, 554, 0.215143, 1607, 0, 0.000000
111, 555, 0.219697, 1412, 0, 0.000000
112, 556, 0.232854, 1459, 0, 0.000000
113, 556, 0.203978, 1593, 0, 0.000000
114, 556, 0.225261, 1473, 0, 0.000000
115, 557, 0.196277, 1467, 0, 0.000000
116, 558, 0.214249, 1543, 0, 0.000000
117, 558, 0.239995, 1555, 0, 0.000000
118, 558, 0.226042, 1509, 0, 0.000000
119, 558, 0.219356, 1609, 0, 0.000000
120, 558, 0.214521, 1557, 0, 0.000000
121, 559, 0.229221, 1641, 0, 0.000000
122, 560, 0.242467, 1496, 0, 0.000000
123, 560, 0.216719, 1568, 0, 0.000000
124, 561, 0.202381, 1550, 0, 0.000000
125, 561, 0.217877, 1646, 0, 0.000000
126, 562, 0.214019, 1579, 0, 0.000000
127, 562, 0.213422, 1642, 0, 0.000000
128, 562, 0.224932, 1506, 0, 0.000000
129, 563, 0.220724, 1572, 0, 0.000000
130, 563, 0.232892, 1578, 0, 0.000000
131, 564, 0.215905, 1540, 0, 0.000000
132, 564, 0.245483, 1537, 0, 0.000000
133, 565, 0.226055, 1579, 0, 0.000000
134, 566, 0.208789, 1590, 0, 0.000000
135, 566, 0.220097, 1546, 0, 0.000000
136, 567, 0.220352, 1665, 0, 0.000000
137, 568, 0.206592, 1603, 0, 0.000000
138, 568, 0.245964, 1516, 0, 0.000000
139, 568, 0.201709, 1593, 0, 0.000000
140, 568, 0.238989, 1519, 0, 0.000000
141, 568, 0.195438, 1506, 0, 0.000000
142, 569, 0.211181, 1582, 0, 0.000000
143, 569, 0.251991, 1507, 0, 0.000000
144, 570, 0.213197, 1556, 0, 0.000000
145, 571, 0.218660, 1472, 0, 0.000000
146, 571, 0.193900, 1521, 0, 0.000000
147, 571, 0.198965, 1553, 0, 0.000000
148, 572, 0.225700, 1516, 0, 0.000000
149, 572, 0.224332, 1587, 0, 0.000000
150, 573, 0.228331, 1545, 0, 0.000000
151, 573, 0.197230, 1568, 0, 0.000000
152, 573, 0.205978, 1551, 0, 0.000000
153, 573, 0.193481, 1577, 0, 0.000000
154, 573, 0.226573, 1563, 0, 0.000000
155, 574, 0.219115, 1680, 0, 0.000000
156, 575, 0.230843, 1627, 0, 0.000000
157, 575, 0.203022, 1653, 0, 0.000000
158, 575, 0.214761, 1592, 0, 0.000000
159, 575, 0.234746, 1405, 0, 0.000000
160, 576, 0.193964, 1604, 0, 0.000000
161, 576, 0.216587, 1499, 0, 0.000000
162, 576, 0.192084, 1498, 0, 0.000000
163, 577, 0.205961, 1601, 0, 0.000000
164, 577, 0.197843, 1569, 0, 0.000000
165, 577, 0.189330, 1374, 0, 0.000000
166, 578, 0.202188, 1586, 0, 0.000000
167, 579, 0.202860, 1578, 0, 0.000000
168, 580, 0.231082, 1633, 0, 0.000000
169, 581, 0.207537, 1625, 0, 0.000000
170, 581, 0.192898, 1703, 0, 0.000000
171, 582, 0.215191, 1534, 0, 0.000000
172, 582, 0.197537, 1740, 0, 0.000000
173, 583, 0.215411, 1613, 0, 0.000000
174, 583, 0.228019, 1599, 0, 0.000000
175, 583, 0.199797, 1607, 0, 0.000000
176, 583, 0.222982, 1611, 0, 0.000000
177, 584, 0.210642, 1490, 0, 0.000000
178, 584, 0.219351, 1516, 0, 0.000000
179, 585, 0.211025, 1530, 0, 0.000000
180, 585, 0.230490, 1602, 0, 0.000000
181, 586, 0.216859, 1572, 0, 0.000000
182, 587, 0.224743, 1546, 0, 0.000000
183, 587, 0.205583, 1551, 0, 0.000000
184, 588, 0.206108, 1558, 0, 0.000000
185, 589, 0.195673, 1626, 0, 0.000000
186, 590, 0.200080, 1546, 0, 0.000000
187, 591, 0.195764, 1621, 0, 0.000000
188, 591, 0.186817, 1596, 0, 0.000000
189, 591, 0.204418, 1544, 0, 0.000000
190, 592, 0.219780, 1627, 0, 0.000000
191, 593, 0.204436, 1673, 0, 0.000000
192, 593, 0.211634, 1775, 0, 0.000000
193, 594, 0.214257, 1706, 0, 0.000000
194, 594, 0.202373, 1649, 0, 0.000000
195, 594, 0.213247, 1649, 0, 0.000000
196, 595, 0.204932, 1671, 0, 0.000000
197, 595, 0.220449, 1635, 0, 0.000000
198, 595, 0.200575, 1679, 0, 0.000000
