Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.534762, 498, 0, 0.000000
1, 500, 0.559360, 693, 0, 0.000000
2, 500, 0.381209, 670, 0, 0.000000
3, 500, 0.322645, 645, 0, 0.000000
4, 500, 0.306953, 529, 0, 0.000000
5, 500, 0.304292, 707, 0, 0.000000
6, 501, 0.332509, 505, 0, 0.000000
7, 501, 0.314860, 616, 0, 0.000000
8, 501, 0.330837, 637, 0, 0.000000
9, 502, 0.322363, 687, 0, 0.000000
10, 503, 0.336573, 654, 0, 0.000000
11, 503, 0.330820, 697, 0, 0.000000
12, 503, 0.347246, 557, 0, 0.000000
13, 504, 0.340893, 795, 0, 0.000000
14, 505, 0.338178, 642, 0, 0.000000
15, 505, 0.346137, 762, 0, 0.000000
16, 506, 0.342169, 671, 0, 0.000000
17, 506, 0.345578, 674, 0, 0.000000
18, 506, 0.349786, 784, 0, 0.000000
19, 507, 0.332315, 731, 0, 0.000000
20, 507, 0.330942, 827, 0, 0.000000
21, 507, 0.334924, 771, 0, 0.000000
22, 508, 0.351854, 714, 0, 0.000000
23, 508, 0.355939, 788, 0, 0.000000
24, 508, 0.335188, 733, 0, 0.000000
25, 509, 0.333729, 835, 0, 0.000000
26, 509, 0.339278, 793, 0, 0.000000
27, 509, 0.343036, 773, 0, 0.000000
28, 510, 0.334722, 730, 0, 0.000000
29, 510, 0.338947, 963, 0, 0.000000
30, 511, 0.345708, 782, 0, 0.000000
31, 512, 0.334441, 987, 0, 0.000000
32, 513, 0.337874, 800, 0, 0.000000
33, 514, 0.346160, 790, 0, 0.000000
34, 514, 0.352510, 744, 0, 0.000000
35, 514, 0.353801, 788, 0, 0.000000
36, 514, 0.343890, 758, 0, 0.000000
37, 514, 0.343632, 733, 0, 0.000000
38, 515, 0.355708, 804, 0, 0.000000
39, 515, 0.350823, 751, 0, 0.000000
40, 515, 0.350457, 826, 0, 0.000000
41, 515, 0.356008, 705, 0, 0.000000
42, 515, 0.336300, 866, 0, 0.000000
43, 516, 0.341686, 651, 0, 0.000000
44, 517, 0.358280, 699, 0, 0.000000
45, 518, 0.351170, 758, 0, 0.000000
46, 519, 0.350277, 674, 0, 0.000000
47, 519, 0.364605, 716, 0, 0.000000
48, 519, 0.348066, 688, 0, 0.000000
49, 519, 0.359474, 760, 0, 0.000000
50, 519, 0.383529, 664, 0, 0.000000
51, 520, 0.355914, 652, 0, 0.000000
52, 521, 0.360785, 805, 0, 0.000000
53, 522, 0.352293, 667, 0, 0.000000
54, 523, 0.350798, 854, 0, 0.000000
55, 523, 0.359056, 651, 0, 0.000000
56, 523, 0.350122, 886, 0, 0.000000
57, 524, 0.347145, 653, 0, 0.000000
58, 524, 0.347583, 884, 0, 0.000000
59, 524, 0.343510, 757, 0, 0.000000
60, 525, 0.341077, 751, 0, 0.000000
61, 525, 0.335835, 789, 0, 0.000000
62, 526, 0.341814, 842, 0, 0.000000
63, 527, 0.347025, 763, 0, 0.000000
64, 528, 0.367812, 874, 0, 0.000000
65, 528, 0.348512, 797, 0, 0.000000
66, 528, 0.349872, 828, 0, 0.000000
67, 529, 0.348450, 890, 0, 0.000000
68, 529, 0.350112, 710, 0, 0.000000
69, 529, 0.356047, 891, 0, 0.000000
70, 529, 0.347027, 720, 0, 0.000000
71, 529, 0.343598, 821, 0, 0.000000
72, 530, 0.350026, 766, 0, 0.000000
73, 531, 0.350458, 825, 0, 0.000000
74, 531, 0.344802, 833, 0, 0.000000
75, 531, 0.356298, 740, 0, 0.000000
76, 531, 0.351913, 832, 0, 0.000000
77, 531, 0.351854, 751, 0, 0.000000
78, 531, 0.346970, 788, 0, 0.000000
79, 532, 0.351986, 625, 0, 0.000000
80, 532, 0.344968, 889, 0, 0.000000
81, 533, 0.343870, 730, 0, 0.000000
82, 533, 0.353891, 753, 0, 0.000000
83, 533, 0.346011, 671, 0, 0.000000
84, 534, 0.354288, 838, 0, 0.000000
85, 535, 0.353283, 644, 0, 0.000000
86, 536, 0.347424, 777, 0, 0.000000
87, 536, 0.359084, 791, 0, 0.000000
88, 537, 0.351629, 723, 0, 0.000000
89, 537, 0.349723, 786, 0, 0.000000
90, 537, 0.355100, 862, 0, 0.000000
91, 537, 0.339776, 782, 0, 0.000000
92, 537, 0.345075, 886, 0, 0.000000
93, 538, 0.355642, 629, 0, 0.000000
94, 539, 0.354265, 835, 0, 0.000000
95, 539, 0.343411, 693, 0, 0.000000
96, 540, 0.355482, 736, 0, 0.000000
97, 541, 0.341930, 725, 0, 0.000000
98, 541, 0.359814, 676, 0, 0.000000
99, 541, 0.350172, 852, 0, 0.000000
100, 541, 0.351687, 717, 0, 0.000000
101, 542, 0.352055, 876, 0, 0.000000
102, 542, 0.354907, 647, 0, 0.000000
103, 542, 0.346748, 939, 0, 0.000000
104, 542, 0.348757, 787, 0, 0.000000
105, 543, 0.345009, 857, 0, 0.000000
106, 543, 0.351902, 766, 0, 0.000000
107, 543, 0.350464, 893, 0, 0.000000
108, 543, 0.337643, 722, 0, 0.000000
109, 543, 0.336540, 919, 0, 0.000000
110, 543, 0.348201, 791, 0, 0.000000
111, 544, 0.343415, 790, 0, 0.000000
112, 545, 0.353676, 755, 0, 0.000000
113, 546, 0.348063, 870, 0, 0.000000
114, 546, 0.336779, 753, 0, 0.000000
115, 546, 0.347333, 923, 0, 0.000000
116, 546, 0.367676, 663, 0, 0.000000
117, 546, 0.347438, 879, 0, 0.000000
118, 547, 0.353772, 717, 0, 0.000000
119, 548, 0.347287, 855, 0, 0.000000
120, 549, 0.353575, 800, 0, 0.000000
121, 550, 0.344852, 738, 0, 0.000000
122, 551, 0.355237, 825, 0, 0.000000
123, 551, 0.349454, 685, 0, 0.000000
124, 551, 0.359999, 808, 0, 0.000000
125, 551, 0.354726, 655, 0, 0.000000
126, 551, 0.364749, 746, 0, 0.000000
127, 551, 0.352701, 635, 0, 0.000000
128, 551, 0.357230, 758, 0, 0.000000
129, 551, 0.350504, 584, 0, 0.000000
130, 551, 0.353559, 785, 0, 0.000000
131, 551, 0.360895, 692, 0, 0.000000
132, 551, 0.352722, 700, 0, 0.000000
133, 551, 0.357967, 677, 0, 0.000000
134, 552, 0.347983, 776, 0, 0.000000
135, 553, 0.351904, 672, 0, 0.000000
136, 553, 0.354827, 711, 0, 0.000000
137, 553, 0.361037, 598, 0, 0.000000
138, 553, 0.374228, 798, 0, 0.000000
139, 554, 0.363642, 740, 0, 0.000000
140, 554, 0.364750, 820, 0, 0.000000
141, 554, 0.357353, 769, 0, 0.000000
142, 555, 0.361910, 842, 0, 0.000000
143, 556, 0.356974, 691, 0, 0.000000
144, 557, 0.374742, 767, 0, 0.000000
145, 557, 0.363995, 804, 0, 0.000000
146, 557, 0.359366, 768, 0, 0.000000
147, 557, 0.362636, 866, 0, 0.000000
148, 558, 0.356341, 783, 0, 0.000000
149, 559, 0.351039, 790, 0, 0.000000
150, 559, 0.346796, 783, 0, 0.000000
151, 559, 0.349708, 786, 0, 0.000000
152, 560, 0.360562, 807, 0, 0.000000
153, 560, 0.344059, 981, 0, 0.000000
154, 560, 0.353519, 1027, 0, 0.000000
155, 560, 0.336023, 954, 0, 0.000000
156, 561, 0.341136, 1023, 0, 0.000000
157, 561, 0.343182, 879, 0, 0.000000
158, 562, 0.347785, 999, 0, 0.000000
159, 563, 0.349289, 957, 0, 0.000000
160, 563, 0.351776, 908, 0, 0.000000
161, 563, 0.334125, 1035, 0, 0.000000
162, 564, 0.340149, 889, 0, 0.000000
163, 565, 0.342934, 966, 0, 0.000000
164, 565, 0.346852, 1081, 0, 0.000000
165, 565, 0.339267, 902, 0, 0.000000
166, 566, 0.344210, 935, 0, 0.000000
167, 566, 0.350473, 1022, 0, 0.000000
168, 566, 0.339498, 968, 0, 0.000000
169, 566, 0.339397, 988, 0, 0.000000
170, 566, 0.352668, 892, 0, 0.000000
171, 567, 0.345421, 1033, 0, 0.000000
172, 568, 0.348976, 1044, 0, 0.000000
173, 568, 0.347750, 833, 0, 0.000000
174, 569, 0.341202, 996, 0, 0.000000
175, 570, 0.345213, 978, 0, 0.000000
176, 571, 0.340221, 1017, 0, 0.000000
177, 571, 0.345316, 1003, 0, 0.000000
178, 572, 0.336352, 876, 0, 0.000000
179, 573, 0.343837, 1036, 0, 0.000000
180, 573, 0.339504, 960, 0, 0.000000
