Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 33.364888, 154, 0, 29.151897
1, 90, 32.469675, 119, 0, 22.459643
2, 96, 32.500542, 101, 0, 19.188268
3, 114, 32.753896, 110, 0, 17.837915
4, 122, 32.164542, 122, 0, 16.128869
5, 138, 32.259966, 156, 0, 14.792913
6, 142, 32.109816, 144, 0, 15.217519
7, 158, 32.077010, 142, 0, 15.306358
8, 164, 31.994751, 155, 0, 15.308377
9, 162, 31.373369, 180, 0, 14.648203
10, 184, 31.427446, 176, 0, 15.438914
11, 198, 31.402061, 177, 0, 15.054412
12, 208, 31.053157, 197, 0, 15.061045
13, 240, 31.298636, 393, 0, 14.660382
14, 240, 30.818207, 237, 0, 14.670601
15, 262, 30.982657, 264, 0, 15.192583
16, 274, 30.681473, 295, 0, 14.884912
17, 284, 30.944322, 276, 0, 14.920805
18, 296, 30.764524, 291, 0, 15.217036
19, 308, 30.772158, 328, 0, 15.133428
20, 312, 30.545887, 308, 0, 15.513689
21, 324, 30.284766, 332, 0, 15.171433
22, 352, 30.018587, 395, 0, 14.938976
23, 362, 30.232497, 334, 0, 15.247325
24, 342, 30.127740, 377, 0, 14.760536
25, 356, 30.084108, 346, 0, 14.973869
26, 362, 30.317810, 331, 0, 14.185832
27, 350, 30.304912, 396, 0, 14.498143
28, 352, 30.112216, 490, 0, 15.077318
29, 358, 30.504374, 334, 0, 14.037492
30, 362, 29.984892, 343, 0, 14.179605
31, 372, 30.005587, 394, 0, 14.040214
32, 364, 29.843275, 358, 0, 14.034603
33, 368, 29.874967, 362, 0, 14.107602
34, 376, 29.860031, 421, 0, 14.422394
35, 382, 29.942948, 350, 0, 15.066964
36, 372, 29.913273, 351, 0, 14.627061
37, 374, 30.065839, 352, 0, 14.967737
38, 374, 30.067322, 435, 0, 15.196362
39, 388, 29.987687, 370, 0, 14.407343
40, 386, 29.725362, 350, 0, 14.253438
41, 384, 29.960883, 504, 0, 14.382676
42, 394, 29.661817, 409, 0, 15.066888
43, 400, 29.587626, 369, 0, 14.752687
44, 400, 29.607532, 383, 0, 14.937557
45, 402, 29.366571, 473, 0, 14.577620
46, 410, 29.386281, 379, 0, 14.456421
47, 422, 29.220006, 391, 0, 14.685823
48, 436, 29.271251, 458, 0, 14.678923
49, 442, 29.476729, 385, 0, 14.767845
50, 424, 29.224304, 388, 0, 13.923766
51, 434, 29.304565, 390, 0, 14.427722
52, 436, 29.068650, 470, 0, 14.891598
53, 436, 29.141996, 388, 0, 14.412440
54, 422, 29.051026, 498, 0, 14.571268
55, 428, 29.396460, 372, 0, 14.274756
56, 432, 29.688018, 451, 0, 14.708407
57, 426, 29.466248, 379, 0, 14.997786
58, 426, 29.460309, 381, 0, 15.147563
59, 434, 28.872114, 489, 0, 14.706781
60, 440, 28.610718, 395, 0, 15.081625
61, 450, 28.755554, 422, 0, 14.770623
62, 468, 28.476908, 432, 0, 14.705394
63, 490, 28.582442, 526, 0, 15.433766
64, 498, 28.521904, 439, 0, 15.491530
65, 486, 28.607916, 581, 0, 15.007479
66, 500, 28.241980, 446, 0, 15.213178
67, 512, 28.317891, 555, 0, 14.554279
68, 518, 28.109370, 466, 0, 15.216748
69, 540, 28.085791, 480, 0, 14.948671
70, 548, 27.851330, 588, 0, 14.539315
71, 588, 27.721908, 523, 0, 14.541523
72, 604, 27.505014, 509, 0, 14.514525
73, 606, 27.383927, 622, 0, 14.799535
74, 624, 26.825261, 561, 0, 14.635901
75, 644, 27.353675, 707, 0, 15.207767
76, 644, 27.236378, 564, 0, 15.007446
77, 644, 26.978344, 564, 0, 14.729008
78, 644, 27.160091, 574, 0, 14.370720
79, 640, 26.821651, 566, 0, 14.757564
80, 658, 27.055259, 520, 0, 15.040466
81, 642, 26.775396, 553, 0, 14.831564
82, 652, 26.505858, , 1, 14.579126
