Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.441656, 208, 0, 29.569599
1, 164, 24.378683, 168, 0, 29.593040
2, 190, 24.312384, 183, 0, 29.654069
3, 214, 23.795398, 191, 0, 29.714986
4, 228, 23.380053, 263, 0, 29.176353
5, 274, 22.955399, 287, 0, 28.618094
6, 334, 22.889171, 329, 0, 28.552444
7, 374, 22.700516, 387, 0, 27.929310
8, 444, 22.396727, 456, 0, 28.063736
9, 482, 22.387729, 450, 0, 27.564469
10, 512, 22.392456, 501, 0, 27.736969
11, 552, 22.198544, 546, 0, 28.136339
12, 566, 21.817063, 723, 0, 27.800788
13, 588, 22.119577, 586, 0, 27.881677
14, 614, 22.250382, 649, 0, 28.155789
15, 646, 22.246583, 655, 0, 28.120298
16, 686, 21.978980, 713, 0, 28.066754
17, 732, 21.869750, 682, 0, 28.717244
18, 738, 21.713764, 714, 0, 28.386547
19, 782, 21.576046, 965, 0, 28.391582
20, 852, 21.220808, 801, 0, 28.053577
21, 898, 21.184832, 892, 0, 28.318848
22, 958, 21.039381, 876, 0, 28.244479
23, 968, 21.074240, 951, 0, 28.002194
24, 992, 20.930699, 958, 0, 28.211570
25, 1036, 20.560474, 1186, 0, 28.384891
26, 1076, 20.578212, 1042, 0, 28.096654
27, 1124, 20.630167, 1112, 0, 28.292172
28, 1156, 20.348643, 1138, 0, 28.474382
29, 1198, 20.457515, 1102, 0, 28.325722
30, 1220, 20.294161, 1424, 0, 28.362986
31, 1260, 20.284874, 1228, 0, 28.088677
32, 1292, 20.082344, 1296, 0, 28.226662
33, 1334, 20.282957, 1313, 0, 27.745621
34, 1354, 20.170274, 1483, 0, 28.150096
35, 1376, 20.188088, 1438, 0, 28.130646
36, 1426, 20.294078, 1582, 0, 28.293981
37, 1426, 20.320599, 1585, 0, 28.267255
38, 1452, 20.239111, 1546, 0, 28.193597
39, 1478, 20.406177, 1559, 0, 28.097066
40, 1492, 20.388342, 1438, 0, 28.500102
41, 1504, 20.518924, 1714, 0, 27.930850
42, 1520, 20.496317, 1566, 0, 28.269580
43, 1546, 20.398536, 1521, 0, 27.857462
44, 1542, 20.586542, 1765, 0, 28.203214
45, 1552, 20.421499, 1613, 0, 28.069186
46, 1576, 20.559374, 1574, 0, 28.214632
47, 1586, 20.512916, 1692, 0, 28.164166
48, 1600, 20.342998, 1711, 0, 28.353336
49, 1610, 20.524782, 1595, 0, 28.188438
50, 1602, 20.306600, 1663, 0, 28.141997
51, 1616, 20.412945, 1891, 0, 28.733826
52, 1652, 20.209217, 1622, 0, 28.239234
53, 1634, 20.413488, 1661, 0, 28.125778
54, 1654, 20.448412, 1842, 0, 28.516493
55, 1660, 20.434026, 1764, 0, 28.496693
56, 1662, 20.422604, 1730, 0, 28.589943
57, 1682, 20.281078, 2025, 0, 28.452317
58, 1668, 20.350344, 1804, 0, 28.656109
59, 1660, 20.267686, 1713, 0, 28.636416
60, 1642, 20.241292, 1866, 0, 28.354294
61, 1658, 20.278326, 1736, 0, 28.145837
62, 1658, 20.219499, 1697, 0, 28.203074
63, 1668, 20.189818, 1970, 0, 28.162563
64, 1664, 20.333316, 1689, 0, 28.394809
65, 1668, 20.083469, 1718, 0, 28.491345
66, 1658, 20.138223, 1962, 0, 28.673148
67, 1656, 19.977021, 1670, 0, 28.308923
68, 1692, 20.105502, 1730, 0, 28.140854
69, 1692, 20.168499, 1880, 0, 27.998170
70, 1690, 20.108871, 1822, 0, 28.170555
71, 1726, 19.928698, 1806, 0, 28.079396
72, 1756, 20.093227, 1997, 0, 27.821821
73, 1734, 20.163415, 1885, 0, 28.122676
74, 1716, 19.997618, 1794, 0, 28.037722
75, 1732, 19.976642, 2000, 0, 28.352959
76, 1746, 20.042660, 1808, 0, 28.158479
77, 1766, 19.849351, 1876, 0, 28.223320
78, 1770, 19.890558, 1915, 0, 28.458559
79, 1784, 19.981515, 1952, 0, 27.870429
80, 1790, 19.960342, 1874, 0, 27.946942
81, 1802, 20.140428, 2080, 0, 28.379387
82, 1830, 20.263376, 1960, 0, 28.644074
83, 1828, 20.031735, 1822, 0, 28.731256
84, 1842, 19.854342, 2149, 0, 28.475737
85, 1854, 20.102007, 1863, 0, 28.074433
86, 1840, 19.883218, 2100, 0, 28.282909
87, 1844, 19.884153, 1985, 0, 28.825078
88, 1842, 19.985987, 1870, 0, 28.143363
89, 1862, 19.907721, 2197, 0, 28.322394
90, 1876, 20.062161, 1910, 0, 28.138358
91, 1902, 19.933459, 1987, 0, 28.318494
92, 1906, 19.979644, 2086, 0, 28.223593
93, 1892, 20.049818, 2051, 0, 28.551767
94, 1932, 20.149024, 2023, 0, 28.246385
95, 1944, 20.135512, 2197, 0, 27.812134
96, 1920, 20.068319, 2012, 0, 27.806021
97, 1896, 19.993519, 2095, 0, 27.730291
98, 1898, 19.860041, 2172, 0, 27.902665
99, 1880, 19.951497, 1972, 0, 27.765467
100, 1848, 19.956635, 2145, 0, 28.061645
101, 1866, 20.080433, 2020, 0, 28.250439
102, 1868, 20.053829, 2083, 0, 28.542922
103, 1898, 19.913816, 2174, 0, 28.365484
104, 1908, 19.938636, 2140, 0, 28.285739
105, 1914, 20.097895, 2162, 0, 28.603528
106, 1906, 19.974850, 2164, 0, 27.967141
107, 1914, 20.259033, 2190, 0, 27.844324
108, 1932, 20.011745, 2121, 0, 27.887258
109, 1928, 20.204297, 2237, 0, 27.817523
110, 1934, 20.253944, 2124, 0, 28.268000
111, 1942, 20.262661, 2215, 0, 28.212361
112, 1942, 20.127970, 2180, 0, 28.236906
113, 1948, 20.202326, 2163, 0, 28.370514
114, 1936, 20.234812, 2013, 0, 28.480851
115, 1946, 20.176196, 2243, 0, 28.176292
116, 1974, 20.162291, 2097, 0, 28.458060
117, 1976, 20.147976, 2207, 0, 28.434801
118, 1986, 20.003961, 2081, 0, 27.834977
119, 1950, 20.199798, 2149, 0, 28.304500
120, 1970, 20.240478, 2136, 0, 27.611686
121, 1938, 20.267253, 2085, 0, 28.134709
122, 1932, 20.096011, 2163, 0, 28.095466
123, 1948, 20.211464, 2048, 0, 28.352342
124, 1950, 20.025160, 2206, 0, 28.122558
125, 1968, 19.988654, , 1, 28.014896
