Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.365829, 180, 0, 29.136669
1, 80, 10.681877, 76, 0, 31.341059
2, 74, 10.515888, 75, 0, 29.109661
3, 74, 10.792336, 72, 0, 29.089542
4, 82, 10.279075, 80, 0, 27.281163
5, 86, 10.881143, 76, 0, 29.090622
6, 80, 10.823799, 70, 0, 30.387266
7, 74, 10.462085, 75, 0, 30.191605
8, 82, 10.889246, 83, 0, 28.108925
9, 88, 10.936574, 82, 0, 26.437553
10, 88, 10.746671, 94, 0, 28.824072
11, 90, 11.081279, 79, 0, 27.152035
12, 90, 10.134662, 80, 0, 28.091572
13, 92, 11.169155, 299, 0, 30.098609
14, 96, 11.369033, 99, 0, 28.844074
15, 100, 10.929134, 87, 0, 29.210667
16, 88, 11.199788, 88, 0, 28.991935
17, 90, 10.654381, 97, 0, 28.769221
18, 92, 10.531872, 208, 0, 27.029677
19, 90, 10.803936, 108, 0, 27.593227
20, 92, 11.039146, 85, 0, 27.703890
21, 92, 10.996220, 76, 0, 26.663739
22, 82, 11.506314, 79, 0, 28.662060
23, 88, 11.041212, 77, 0, 27.730841
24, 92, 11.566403, 76, 0, 28.911983
25, 88, 11.455250, 76, 0, 29.065978
26, 90, 11.455875, 91, 0, 26.884339
27, 94, 11.042237, 87, 0, 26.479406
28, 102, 11.106026, 78, 0, 26.721935
29, 92, 11.331964, 87, 0, 26.118237
30, 90, 11.086669, 94, 0, 26.562722
31, 96, 11.049246, 79, 0, 25.782860
32, 84, 10.762728, 86, 0, 26.979302
33, 90, 10.774986, 93, 0, 30.582949
34, 96, 10.928676, 86, 0, 29.049593
35, 92, 11.351001, 91, 0, 27.806216
36, 100, 11.204919, 97, 0, 29.229129
37, 108, 11.296895, 90, 0, 29.021139
38, 108, 10.716150, 94, 0, 27.214281
39, 112, 11.870860, 96, 0, 28.561193
40, 116, 11.623370, 91, 0, 27.882655
41, 104, 11.760142, 94, 0, 28.520547
42, 112, 11.724343, 92, 0, 28.668644
43, 114, 11.423294, 299, 0, 29.459376
44, 112, 11.904925, 107, 0, 30.028845
45, 122, 12.081759, 119, 0, 28.348338
46, 128, 12.230073, 108, 0, 29.168865
47, 124, 12.817525, 105, 0, 29.221281
48, 114, 12.337620, 193, 0, 28.547074
49, 106, 12.300037, 93, 0, 29.932341
50, 108, 12.237190, 302, 0, 28.151675
51, 108, 12.537070, 89, 0, 27.777196
52, 104, 11.227309, 94, 0, 29.903750
53, 112, 11.882648, 85, 0, 29.805573
54, 102, 12.628257, 99, 0, 29.085474
55, 106, 12.205988, 104, 0, 28.593423
56, 118, 11.710494, 110, 0, 27.936494
57, 110, 11.557062, 105, 0, 28.516846
58, 112, 11.766814, 87, 0, 28.648992
59, 100, 11.649629, 95, 0, 28.152723
60, 112, 12.343582, 103, 0, 28.483938
61, 122, 12.089156, 103, 0, 28.165272
62, 112, 12.062475, 94, 0, 26.460063
63, 112, 12.079392, 97, 0, 27.183085
64, 116, 12.790710, 100, 0, 28.931620
65, 114, 12.511108, 91, 0, 28.898428
66, 116, 12.709887, 89, 0, 27.800117
67, 108, 11.966322, 83, 0, 27.326607
68, 106, 11.962342, 89, 0, 26.949583
69, 112, 12.352446, 96, 0, 28.383314
70, 116, 12.330937, 115, 0, 29.069705
71, 132, 12.386499, 125, 0, 28.763065
72, 132, 12.286999, 110, 0, 30.700094
73, 126, 12.031884, 100, 0, 30.058259
74, 118, 11.984600, 107, 0, 28.563635
75, 130, 11.379153, 101, 0, 27.663836
76, 126, 11.600490, 197, 0, 27.991872
77, 130, 11.575565, 96, 0, 29.473755
78, 128, 12.861031, 104, 0, 29.484519
79, 136, 12.309626, 103, 0, 28.950921
80, 128, 12.179452, 99, 0, 29.009882
81, 128, 11.962735, 318, 0, 29.422233
82, 126, 11.948998, 112, 0, 28.922403
83, 140, 11.723182, 124, 0, 29.676616
84, 148, 11.510682, 283, 0, 28.775206
85, 144, 12.225381, 168, 0, 27.785707
86, 160, 11.615869, 125, 0, 27.546639
87, 162, 12.506747, , 1, 28.234141
